time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
4228.0,5.24,0.5382862086476605,0.2788314114106672,0.23525325360501886,0.756927779142883,0.08048429890099719,2.3781383180579065,1.0,0.0,29.9432,9758.0
4229.0,5.24,0.539128140782324,0.28276196963293154,0.2348930344625488,0.7677356651618769,0.022610993869808527,2.382582314394787,1.0,0.0,29.9432,9760.0
4230.0,5.24,0.5399267720001989,0.28679562670382724,0.2345425333405785,0.7718699614303486,0.0,2.3821098524619995,1.0,0.0,29.9432,9762.0
4231.0,5.24,0.5406806318254028,0.2909306829135256,0.23420189006846376,0.7681025676019567,0.0,2.3771713124340117,1.0,0.0,29.9432,9764.0
4232.0,5.24,0.5413880533601896,0.2951633780753024,0.23387147069205305,0.7564427150258842,0.0,2.368579231363588,1.0,0.0,29.9432,9765.0
4233.0,5.24,0.542047645768099,0.2994887167538123,0.23355166517596,0.7383259010605416,0.0,2.357358381288754,1.0,0.0,29.9432,9767.0
4234.0,5.24,0.5426582986207237,0.3039016519313028,0.2332427596104147,0.7157825310711412,0.0,2.3445754115324737,1.0,0.0,29.9432,9769.0
4235.0,5.24,0.5432191791393143,0.30839626852465146,0.23294468285830805,0.6909616116633298,0.0,2.331190550611075,1.0,0.0,29.9432,9771.0
4236.0,5.24,0.5437299969139097,0.3129685483857375,0.232657067337139,0.6663239569975219,0.0,2.317955561818635,1.0,0.0,29.9432,9773.0
4237.0,5.24,0.5441901297838486,0.31760906969832997,0.23237992650350658,0.6451058556870504,0.0,2.3054089189484515,1.0,0.0,29.9432,9774.0
4238.0,5.24,0.5445999674359647,0.32231598930490024,0.23211287428780095,0.6311986069745074,0.0,2.2938723167814055,1.0,0.0,29.9432,9776.0
4239.0,5.24,0.5449591735548469,0.32707750464986296,0.23185619730701443,0.6280242479027695,0.0,2.2835718802931417,1.0,0.0,29.9432,9778.0
4240.0,5.24,0.5452684992884927,0.33189117985040273,0.23160965686961546,0.6364248566505133,0.0,2.274666607550547,1.0,0.0,29.9432,9780.0
4241.0,5.24,0.5455284299990923,0.3367491699190768,0.2313733809660171,0.6539884151375936,0.0,2.267349349683795,1.0,0.0,29.9432,9782.0
4242.0,5.24,0.5457396559329761,0.3416441888330797,0.2311475606253326,0.6772900773950662,0.0,2.2618634693637536,1.0,0.0,29.9432,9783.0
4243.0,5.24,0.5459032135245495,0.3465735622111941,0.23093221333711944,0.7031680011188074,0.0,2.258488954251845,1.0,0.0,29.9432,9785.0
4244.0,5.24,0.5460198998897385,0.35152327571500114,0.2307279157909428,0.7284755504849646,0.003374282914018856,2.2575041120441948,1.0,0.0,29.9432,9787.0
4245.0,5.24,0.5460909885588919,0.35649072445012525,0.23053483846723127,0.750279617823057,0.034395237698447406,2.259089975573441,1.0,0.0,29.9432,9789.0
4246.0,5.24,0.5461176948186865,0.36146503567856203,0.23035356371024182,0.7664647212332533,0.06385663025245969,2.2632445314854666,1.0,0.0,29.9432,9791.0
4247.0,5.24,0.5461011383544693,0.36649275027166645,0.23018297610624075,0.775314386170492,0.08855311497684776,2.2697766381072646,0.0,0.0,29.9432,9792.0
4248.0,5.24,0.5460528308461488,0.370824970313315,0.2300458513839936,0.777257360030305,0.10278683774351956,2.2768254146297915,0.0,0.0,29.9432,9794.0
4249.0,5.24,0.545948143306376,0.3762906947210337,0.22988613197600594,0.7717520872820317,0.10817776405560156,2.286674433486317,0.0,0.0,29.9432,9796.0
4250.0,5.24,0.5458510071625376,0.3799560822934369,0.22978848515496256,0.7626131299588361,0.10307460293273507,2.293325096455794,0.0,0.0,29.9432,9797.0
4251.0,5.24,0.5457427251026866,0.38332496187218357,0.22970617331671808,0.7505291775358686,0.09176104032305192,2.2989785584503073,0.0,0.0,29.9432,9799.0
4252.0,5.24,0.5455901295908482,0.38731789327886856,0.2296175557531301,0.7324903530613174,0.07049419129404237,2.3045989217161766,0.0,0.0,29.9432,9800.0
4253.0,5.24,0.5453967008982142,0.3915512768331648,0.2295348678471915,0.7102231122486999,0.039948394324226984,2.308684354898967,0.0,0.0,29.9432,9802.0
4254.0,5.24,0.5451955866374708,0.3952772682557212,0.2294725136933405,0.6890604878029662,0.008018879554509799,2.31025979579965,0.0,0.0,29.9432,9803.0
4255.0,5.24,0.5449438799038314,0.3992592730810155,0.2294174707451135,0.6661047295472707,0.0,2.3095224923913746,0.0,0.0,29.9432,9805.0
4256.0,5.24,0.5446031071144731,0.4038189111172289,0.22937008538777046,0.641480410135816,0.0,2.3054236695398633,0.0,0.0,29.9432,9806.0
4257.0,5.24,0.5439292444970196,0.4109777314888856,0.22933423018802548,0.617278761826846,0.0,2.2925498949858483,0.0,0.0,29.9432,9809.0
4258.0,5.24,0.5434223284301269,0.41532620129349757,0.2293387065666893,0.615881679499944,0.0,2.281503759970176,0.0,0.0,29.9432,9811.0
4259.0,5.24,0.5427784744321126,0.4199816373916608,0.22936977788597693,0.6258509578195359,0.0,2.268054183397982,0.0,0.0,29.9432,9813.0
4260.0,5.24,0.5410683517565523,0.42634744775220595,0.22946488528172387,0.6529323645899703,0.0,2.2493046420776843,0.0,0.0,29.9432,9816.0
4261.0,5.24,0.5391332482389228,0.4304907501429661,0.22956510147021447,0.6751364207837486,0.0,2.2381545198770603,0.0,0.0,29.9432,9817.0
4262.0,5.24,0.5363193163640841,0.4349394063333558,0.22971339088757664,0.7001191847736212,0.0,2.22836348330824,0.0,0.0,29.9432,9819.0
4263.0,5.24,0.5326391763247091,0.43977157199880557,0.22993108183197386,0.7255205023077776,0.0,2.2213128421358137,0.0,0.0,29.9432,9822.0
4264.0,5.24,0.5282917995109618,0.44506381556872576,0.23025201778282675,0.7471516615635678,0.004948013825869055,2.2188645057408505,0.0,0.0,29.9432,9824.0
4265.0,5.24,0.5232746031003418,0.45093346989777233,0.230734152216437,0.7584392609741215,0.061912552543754475,2.2235712990975207,0.0,0.0,29.9432,9827.0
4266.0,5.24,0.5187818201427968,0.45588228220946153,0.23126814437105261,0.754009603011154,0.10957304854957427,2.2344196957917966,0.0,0.0,29.9432,9830.0
4267.0,5.24,0.5142990412391778,0.4603746554074763,0.23189082430927907,0.7393653319264438,0.15214584132892714,2.2504196574905815,0.0,0.0,29.9432,9833.0
4268.0,5.24,0.5089256046615565,0.4652421924649832,0.2327571862626142,0.7163708666868251,0.1959901622882436,2.2753587549200667,0.0,0.0,29.9432,9836.0
4269.0,5.24,0.5037213993626118,0.469472032280596,0.2337237696817057,0.6978350839567894,0.22548743589120201,2.3039910791841107,0.0,0.0,29.9432,9839.0
4270.0,5.24,0.4999887981471843,0.472241195774988,0.23449482165681731,0.691321667484466,0.23473012821450115,2.3261182396909956,0.0,0.0,29.9432,9841.0
4271.0,5.24,0.49572800037553927,0.4751472084411675,0.23545849702495925,0.6940693335143959,0.22889422386199182,2.3513560633236685,0.0,0.0,29.9432,9843.0
4272.0,5.24,0.4910957385509549,0.47802648187528624,0.23661314698885585,0.7105865769513885,0.20006082654250631,2.3765806692434968,0.0,0.0,29.9432,9845.0
4273.0,5.24,0.4856584340679214,0.4810544023908086,0.23811779362784743,0.7390480436938079,0.1384456618854474,2.399385284792191,0.0,0.0,29.9432,9848.0
4274.0,5.24,0.4804252932654168,0.48364687622619296,0.2397244929599156,0.7666577991197205,0.061780020400478926,2.4122257826242217,0.0,0.0,29.9432,9851.0
4275.0,5.24,0.4749231663067562,0.4860567465896622,0.2415899771573769,0.7889215610179804,0.0,2.4149394712780334,0.0,0.0,29.9432,9853.0
4276.0,5.24,0.46921772691648195,0.4882395861093321,0.24372638305074118,0.8003760207465567,0.0,2.4072222021045073,0.0,0.0,29.9432,9856.0
4277.0,5.24,0.46395085805092745,0.4899901603923773,0.24589329359339598,0.7991651533727948,0.0,2.3929585406090315,0.0,0.0,29.9432,9859.0
4278.0,5.24,0.4583545696561995,0.4915867293732024,0.2484134920189751,0.7870854825517107,0.0,2.3754308908259616,0.0,0.0,29.9432,9862.0
4279.0,5.24,0.45224260878868355,0.49304143058016037,0.25143974375286865,0.7668540981959409,0.0,2.3588200681010254,0.0,0.0,29.9432,9865.0
4280.0,5.24,0.44614136312663233,0.49421164423750547,0.25476509493543836,0.745846016774005,0.0,2.3487808256845364,0.0,0.0,29.9432,9868.0
4281.0,5.24,0.439818999078003,0.4951445314336623,0.2585515588197434,0.7299710002995502,0.022912255061900175,2.347430499842267,0.0,0.0,29.9432,9871.0
4282.0,5.24,0.4331018514022995,0.49584260964015353,0.2629849518726111,0.7233347198397563,0.0782321705977507,2.3559782172823103,0.0,0.0,29.9432,9874.0
4283.0,5.24,0.42870768702980094,0.496143712003902,0.2661316248001874,0.7246369659670167,0.10278236444690388,2.3656292928109406,0.0,0.0,29.9432,9876.0
4284.0,5.24,0.42291273124087264,0.49636097885391917,0.2705798252767783,0.729828257398323,0.11896336560034387,2.3811358404110834,0.0,0.0,29.9432,9879.0
4285.0,5.24,0.41667899830885835,0.4963772793905124,0.27576856706217323,0.7358040756587921,0.11587527522536294,2.398965636819164,0.0,0.0,29.9432,9882.0
4286.0,5.24,0.4101845547366744,0.4961669601877151,0.28166107457895767,0.7406472201967417,0.08834001269005062,2.4157033145563918,0.0,0.0,29.9432,9885.0
4287.0,5.24,0.40306085699008604,0.49568193934209126,0.288701663933193,0.7431736106973192,0.02805831199757883,2.4266710426059,0.0,0.0,29.9432,9889.0
4288.0,5.24,0.3966800472630238,0.49502866338963986,0.295528877611092,0.7444126417129701,0.0,2.4253204899566487,0.0,0.0,29.9432,9892.0
4289.0,5.24,0.3908412657354588,0.4942558197684019,0.30224741095766305,0.7476589624335881,0.0,2.4131619730172873,0.0,0.0,29.9432,9895.0
4290.0,5.24,0.3850953637244685,0.4933360395920228,0.3093068106741907,0.7553219776810433,0.0,2.3909711900491843,0.0,0.0,29.9432,9898.0
4291.0,5.24,0.3796121545829797,0.4923160895510165,0.3164894802935596,0.7676185903961159,0.0,2.36176374622894,0.0,0.0,29.9432,9901.0
4292.0,5.24,0.3744610773679444,0.4912311457967193,0.32361224213792067,0.7830806199387633,0.0,2.3307805481237565,0.0,0.0,29.9432,9904.0
4293.0,5.24,0.369400621885068,0.4900473847975082,0.33095700534790023,0.8004658352362537,0.0,2.30107559484277,0.0,0.0,29.9432,9907.0
4294.0,5.24,0.3643547863108898,0.4887587821303324,0.3386124177545604,0.8174153490704551,0.0,2.276312399021873,0.0,0.0,29.9432,9910.0
4295.0,5.24,0.3591962832468895,0.48736704188790136,0.3467663104828301,0.831048819991354,0.0,2.259544750424653,0.0,0.0,29.9432,9913.0
4296.0,5.24,0.35373534855157346,0.48584267964458744,0.35573615654103014,0.8378105703584484,4.458839754807023e-05,2.2534562386487913,0.0,0.0,29.9432,9916.0
4297.0,5.24,0.3480335392655382,0.48419578425754173,0.36543929335843695,0.834098234597505,0.07634394291785372,2.25982053487392,0.0,0.0,29.9432,9919.0
4298.0,5.24,0.34414953188485464,0.48304451769422396,0.372242597509841,0.8257128441144497,0.11419538077001298,2.2702242359815736,0.0,0.0,29.9432,9921.0
4299.0,5.24,0.33762706487382527,0.4810384201681886,0.38385170477454905,0.8070918719170299,0.14165788999148718,2.293745936217118,0.0,0.0,29.9432,9925.0
4300.0,5.24,0.3321010286106491,0.47923472122256644,0.3939290693111359,0.7902500190325553,0.13356888696678088,2.31603705267312,0.0,0.0,29.9432,9929.0
4301.0,5.24,0.32590562607202733,0.4771027178206227,0.40537467236229624,0.7726197580985261,0.09774045105490764,2.337521615335561,0.0,0.0,29.9432,9932.0
4302.0,5.24,0.3204649389681633,0.4751226074166099,0.4154837221215057,0.7588577400242803,0.052158860924641885,2.349929364019672,0.0,0.0,29.9432,9936.0
4303.0,5.24,0.3154004915109448,0.47318262330065675,0.42488194629062237,0.7470490379059539,0.006614872616847577,2.3544821277599692,0.0,0.0,29.9432,9939.0
4304.0,5.24,0.31029380308345156,0.47111856813001374,0.4342569573222132,0.7358958589425799,0.0,2.3521028497845884,0.0,0.0,29.9432,9943.0
4305.0,5.24,0.30510111798679945,0.46889629624203705,0.4435963544062689,0.7260566407745956,0.0,2.3440865801888204,0.0,0.0,29.9432,9946.0
4306.0,5.24,0.2997378158208466,0.4664580210839282,0.45294853784102435,0.7198541350064152,0.0,2.3339339212522923,0.0,0.0,29.9432,9950.0
4307.0,5.24,0.29360184151401375,0.4634681450948095,0.4631544977243495,0.7224082368289773,2.8320000000000003e-05,2.3279439312768537,0.0,0.0,29.9432,9954.0
4308.0,5.24,0.28929164692793224,0.4612471283422922,0.46995988892937923,0.7335895594028455,0.07189610111021365,2.3329323136997937,0.0,0.0,29.9432,9957.0
4309.0,5.24,0.285449550314849,0.45878491559434204,0.475730672024268,0.7534270344939176,0.1472903098443968,2.348034035244798,0.0,0.0,29.9432,9960.0
4310.0,5.24,0.2815782467549504,0.4544715145561915,0.48120368833751004,0.7822259798864809,0.2146734919498452,2.3742172131861783,0.0,0.0,29.9432,9963.0
4311.0,5.24,0.27790999909913217,0.45030223757319904,0.4860372779563866,0.8148804813026495,0.25162684328531887,2.4071657104120674,0.0,0.0,29.9432,9966.0
4312.0,5.24,0.27438204791461235,0.44642571524471747,0.49033585488988407,0.8472696554993845,0.2492844101485296,2.4421002357057544,0.0,0.0,29.9432,9969.0
4313.0,5.24,0.2708842816346973,0.44270849752713903,0.49423304402141033,0.8759012646895078,0.20681195519164947,2.4743992183201464,0.0,0.0,29.9432,9971.0
4314.0,5.24,0.26730745914519405,0.43902577389472847,0.49781852596199416,0.8972306782704473,0.12980871869513935,2.499328719371594,0.0,0.0,29.9432,9974.0
4315.0,5.24,0.26365024449134394,0.43538581110964936,0.5010432231416623,0.9085504936819953,0.03354603804553306,2.5118295119119725,0.0,0.0,29.9432,9977.0
4316.0,5.24,0.2600687072393719,0.4319265521146336,0.5037524519571963,0.9114405905077639,0.0,2.5098804698734782,0.0,0.0,29.9432,9980.0
4317.0,5.24,0.2565135389964544,0.4285867115973189,0.5059835254673788,0.9101268908188417,0.0,2.4950247626679727,0.0,0.0,29.9432,9983.0
4318.0,5.24,0.25303265467313596,0.42538734421254587,0.5075811185527428,0.9066737256255214,0.0,2.4703808041661897,0.0,0.0,29.9432,9986.0
4319.0,5.24,0.2498272018643916,0.4225211307787346,0.5080360415451918,0.9010056758863916,0.0,2.443393169953225,0.0,0.0,29.9432,9989.0
4320.0,5.24,0.24635923324821699,0.4194854464420506,0.5077621156582285,0.889333013445012,0.0,2.4137020754727487,0.0,0.0,29.9432,9992.0
4321.0,5.24,0.242899823804158,0.41651119173674883,0.5069497819698658,0.8700382980774819,0.0,2.3882302739269132,1.0,0.0,29.9432,9996.0
4322.0,5.24,0.24118663817917338,0.4150761452522127,0.5063173565083653,0.857469294939162,0.0,2.3782646031838577,1.0,0.0,29.9432,9997.0
4323.0,5.24,0.2398160976712521,0.4139418325230067,0.5057048976247069,0.8461275002971312,0.0,2.3721542265559576,1.0,0.0,29.9432,9999.0
4324.0,5.24,0.23840715022806228,0.412778844069676,0.5049924682634677,0.8334535852947462,0.0,2.367832801964264,1.0,0.0,29.9432,10000.0
4325.0,5.24,0.2369223448686971,0.41155584059367667,0.5041524551331342,0.8192715117894873,0.0,2.365569397602991,1.0,0.0,29.9432,10001.0
4326.0,5.24,0.23539047216610665,0.4102959941232041,0.5031921656277669,0.8041467647628873,0.01852654131056631,2.365721074357097,1.0,0.0,29.9432,10003.0
4327.0,5.24,0.23381688693447183,0.409002431546411,0.5021093946773728,0.7886149776270531,0.04924993013375899,2.3683698080023725,1.0,0.0,29.9432,10005.0
4328.0,5.24,0.23219374146288432,0.40766649085819384,0.5008929650310449,0.7732617144288083,0.07445350860072672,2.373399790935422,1.0,0.0,29.9432,10006.0
4329.0,5.24,0.23048467364603567,0.4062558930586888,0.49950536222427167,0.758689208898873,0.09119214886284685,2.3805730619633185,1.0,0.0,29.9432,10008.0
4330.0,5.24,0.22872676141740886,0.4047983709981363,0.4979654520889701,0.7464288869090192,0.09575910527130403,2.389000856255101,1.0,0.0,29.9432,10010.0
4331.0,5.24,0.22698512191487405,0.4033435203843379,0.4963381859086558,0.7380497177935383,0.08665822371086136,2.3972905062995498,1.0,0.0,29.9432,10012.0
4332.0,5.24,0.22527217080047554,0.4018991104278686,0.4946927249137652,0.7344324836311233,0.06501502866760056,2.40419080093333,1.0,0.0,29.9432,10013.0
4333.0,5.24,0.22357631115288823,0.40045220096643597,0.4930436899928755,0.7361085880533689,0.033312468059825386,2.4087048284233985,1.0,0.0,29.9432,10015.0
4334.0,5.24,0.2219047670504876,0.39900601883331605,0.4913955490293365,0.7433047213371019,0.0,2.410045310421049,1.0,0.0,29.9432,10017.0
4335.0,5.24,0.2202635659357744,0.3975629962412055,0.48975192192953143,0.7558209126110353,0.0,2.4078446816028856,1.0,0.0,29.9432,10019.0
4336.0,5.24,0.21865950613407747,0.3961247755026237,0.4881156247178382,0.773119527942759,0.0,2.402193125457552,1.0,0.0,29.9432,10021.0
4337.0,5.24,0.21709826871816457,0.39469227255681216,0.4864885210203759,0.7944479211988227,0.0,2.393595213309572,1.0,0.0,29.9432,10023.0
4338.0,5.24,0.2155837514344578,0.39326646921628616,0.48487251722556624,0.8188655611825368,0.0,2.3828689219379213,1.0,0.0,29.9432,10025.0
4339.0,5.24,0.21411882447802705,0.3917722572337887,0.4832686991047941,0.8453108612173504,0.0,2.3710024474254534,1.0,0.0,29.9432,10027.0
4340.0,5.24,0.21270887890404847,0.38952717085256855,0.48168082259880096,0.8726266929928509,0.0,2.3590395494183687,1.0,0.0,29.9432,10028.0
4341.0,5.24,0.2113577190168986,0.38732573237217455,0.48011097552353943,0.8996846198739786,0.0,2.3479312575506683,1.0,0.0,29.9432,10030.0
4342.0,5.24,0.21004978067920463,0.3851765631663802,0.47853817637345303,0.9257142946917801,0.0,2.338350574535573,1.0,0.0,29.9432,10032.0
4343.0,5.24,0.20877450758612076,0.3830534550294294,0.47694321187380256,0.9496225928372632,0.0,2.3309575660640656,1.0,0.0,29.9432,10034.0
4344.0,5.24,0.20753643239651326,0.38095338111491434,0.47532409536823517,0.9697716519284179,0.0,2.326479545426913,1.0,0.0,29.9432,10036.0
4345.0,5.24,0.2063631297176653,0.37891646712993243,0.47371436650052523,0.984376824698098,0.011162548685924253,2.3255729897936095,1.0,0.0,29.9432,10038.0
4346.0,5.24,0.20526291798632407,0.37694825598243575,0.47212028993478977,0.9930051939675305,0.056144129936991805,2.3286032472036196,1.0,0.0,29.9432,10040.0
4347.0,5.24,0.2042311411754583,0.37503006111717074,0.4705287147339222,0.9963560870769267,0.10366806825428584,2.3358696476394574,1.0,0.0,29.9432,10042.0
4348.0,5.24,0.20327121707469525,0.3731570799537651,0.4689375376301261,0.9959758282356127,0.15180975373538824,2.347572191154076,1.0,0.0,29.9432,10044.0
4349.0,5.24,0.20238781257478483,0.37132577890742946,0.4673455348340658,0.9940811488884985,0.19774637378036541,2.3637211431312073,1.0,0.0,29.9432,10045.0
4350.0,5.24,0.201587530707306,0.36953559059308255,0.4657540375244343,0.9929679031688776,0.23777079976071488,2.3840055390594896,1.0,0.0,29.9432,10047.0
4351.0,5.24,0.20087827241789233,0.36778583339581045,0.4641644109631258,0.9941552355321321,0.26762321870029826,2.4077165367825226,1.0,0.0,29.9432,10049.0
4352.0,5.24,0.20026816546166656,0.36607489586631764,0.46257722054943884,0.9975774567098628,0.2831988320196871,2.4337296923141882,1.0,0.0,29.9432,10051.0
4353.0,5.24,0.19976417737033025,0.36440030602596685,0.46099223665546313,1.0014688522146367,0.2813173346366044,2.460559940729655,1.0,0.0,29.9432,10053.0
4354.0,5.24,0.19937416839128325,0.3627614338386202,0.4594110947887855,1.0030950028550771,0.260753672092576,2.486458638545542,1.0,0.0,29.9432,10055.0
4355.0,5.24,0.1991060129503243,0.361157632745303,0.4578358783717578,0.9998052642748653,0.22279912194243914,2.5096392544646817,1.0,0.0,29.9432,10057.0
4356.0,5.24,0.19896756281060768,0.3595882507149653,0.4562682261104309,0.9898666121993536,0.17127092438602307,2.5285523560556324,1.0,0.0,29.9432,10059.0
4357.0,5.24,0.19896712411835718,0.3580526685689687,0.45470965803459307,0.9729204409223136,0.1120667841128363,2.542129895804843,1.0,0.0,29.9432,10060.0
4358.0,5.24,0.19911477693513635,0.3565511005281853,0.4531625338657555,0.9500464974735674,0.05220353717172766,2.5499462478262056,1.0,0.0,29.9432,10062.0
4359.0,5.24,0.19941881205293474,0.3550821763099254,0.4516275825580428,0.9233704374805348,0.0,2.552281021892497,1.0,0.0,29.9432,10064.0
4360.0,5.24,0.1998894938681692,0.35364502267983605,0.450105579938535,0.8956801866720467,0.0,2.550025268550844,1.0,0.0,29.9432,10066.0
4361.0,5.24,0.2005351957496499,0.3522275115407755,0.4485866756142213,0.8698909282039436,0.0,2.54443152375807,1.0,0.0,29.9432,10068.0
4362.0,5.24,0.2013801628433562,0.35082410142952847,0.4470656953048254,0.8495882937002401,0.0,2.536997610863932,1.0,0.0,29.9432,10070.0
4363.0,5.24,0.2024392852362147,0.3494300882516528,0.44553981888815203,0.8384080841730898,0.0,2.529244582354326,1.0,0.0,29.9432,10071.0
4364.0,5.24,0.20373496847237965,0.3479980080389666,0.4440080389578082,0.8393020764562334,0.0,2.5226266598849265,1.0,0.0,29.9432,10073.0
4365.0,5.24,0.20528422975402602,0.34626379053570217,0.4424722031756649,0.8530262005326362,0.0,2.5183722503316357,1.0,0.0,29.9432,10075.0
4366.0,5.24,0.20710626987856665,0.3445634539521208,0.44093333646241145,0.8778562231528461,0.009837892913702427,2.517429527163039,1.0,0.0,29.9432,10077.0
4367.0,5.24,0.2092225771525381,0.34289583127475387,0.43939161835202717,0.9107834454906607,0.05288960075066393,2.5204901751024185,1.0,0.0,29.9432,10079.0
4368.0,5.24,0.21165134268000435,0.3412592469115527,0.43784720853083775,0.9486394484785055,0.09881047247705758,2.5280245664587135,1.0,0.0,29.9432,10081.0
4369.0,5.24,0.21441105191234797,0.3396520747080551,0.4363002512232851,0.9883320102619259,0.1446508262012824,2.540266334930612,1.0,0.0,29.9432,10083.0
4370.0,5.24,0.21752257505178646,0.3380727312016218,0.4347508836675447,1.0270768651762479,0.18634904429284785,2.55703800704003,1.0,0.0,29.9432,10084.0
4371.0,5.24,0.22100417290918833,0.33651964884157054,0.43319924076807836,1.0625861213498418,0.21871411417575173,2.5776477887831506,1.0,0.0,29.9432,10086.0
4372.0,5.24,0.22486739999045458,0.33499299600599725,0.43164711954917584,1.0931550995479715,0.2355917246117144,2.600833352314074,1.0,0.0,29.9432,10088.0
4373.0,5.24,0.22912608881154833,0.33349128645610304,0.43009466850614764,1.1175655275842478,0.2736818449211582,2.549844531205026,1.0,1.0,29.9432,10090.0
4374.0,5.24,0.2337932599537962,0.33201309521765415,0.42854235304539273,1.1346515016134766,0.40113138128712156,2.481804889467504,1.0,1.0,29.9432,10092.0
4375.0,5.24,0.23887467937722628,0.33055784115352943,0.4269912710764446,1.1441276032379932,0.5843922059045147,2.430015825615961,1.0,1.0,29.9432,10094.0
4376.0,5.24,0.24438051047781847,0.32912343597767946,0.42544063804197746,1.147220849435037,0.7716959126156628,2.3979184041916426,1.0,1.0,29.9432,10096.0
4377.0,5.24,0.2503122113580682,0.3277101666146729,0.42389218135863754,1.1464078584372475,0.9241083841307769,2.38365961650415,1.0,1.0,29.9432,10097.0
4378.0,5.24,0.2566732746894763,0.3263168198531688,0.4223459738985718,1.1445767500900617,1.0232106619314218,2.3817719111807496,1.0,1.0,29.9432,10099.0
4379.0,5.24,0.26346115100031536,0.32494298771518365,0.42080291335291564,1.143902763718402,1.06841703431733,2.386543921012576,1.0,1.0,29.9432,10101.0
4380.0,5.24,0.27067395460852556,0.3235524164138842,0.41926312635515617,1.1448978585305947,1.0724876025416892,2.393332696005833,1.0,1.0,29.9432,10103.0
4381.0,5.24,0.27830394835501304,0.32194318775024466,0.41772759309879287,1.1460343730892215,1.052725752011411,2.399159232421538,1.0,1.0,29.9432,10105.0
4382.0,5.24,0.2863436878759995,0.32037208607880113,0.4161964687996587,1.1441791272001631,1.0275016521562268,2.4027539038165076,1.0,1.0,29.9432,10107.0
4383.0,5.24,0.29477676709136286,0.31883840208158987,0.41467056246550116,1.1357537451473756,1.0117729982325243,2.4043704471180067,1.0,1.0,29.9432,10109.0
4384.0,5.24,0.3035835657071483,0.31734065288319946,0.41315038716493274,1.1180361201149196,1.0142134595549857,2.40533826591026,1.0,1.0,29.9432,10111.0
4385.0,5.24,0.31273569748459523,0.3158786511874619,0.4116376184146617,1.090119304297021,1.0346814957455437,2.407399170109622,1.0,1.0,29.9432,10112.0
4386.0,5.24,0.3226252106096781,0.3143861040276454,0.4100620976834815,1.0516201578179025,1.065467213851019,2.4121934731012398,0.0,1.0,29.9432,10114.0
4387.0,5.24,0.3297742962347374,0.31335391615207703,0.40895838317280375,1.0204511885256573,1.0836631687932037,2.417238408176526,0.0,1.0,29.9432,10116.0
4388.0,5.24,0.3459895005230272,0.3110991435545843,0.4065223247797761,0.9540086949898274,1.0603631654941836,2.4278858200095024,0.0,1.0,29.9432,10119.0
4389.0,5.24,0.3535963766175556,0.3100969892399301,0.40541656590751474,0.9265567014125159,1.0418970826095653,2.4313191273126953,0.0,1.0,29.9432,10120.0
4390.0,5.24,0.3610710615692388,0.30914737162530886,0.4043448552497821,0.9025629328892598,1.0089112425622675,2.4329632622855812,0.0,1.0,29.9432,10121.0
4391.0,5.24,0.3700964692532116,0.30802827758239315,0.4030670099672555,0.8790636071189446,0.9541263836371431,2.4315778115424025,0.0,1.0,29.9432,10123.0
4392.0,5.24,0.37874506702805805,0.3069803592905681,0.4018551547440714,0.8634637130721823,0.8931328783054554,2.4260598219415446,0.0,1.0,29.9432,10124.0
4393.0,5.24,0.38716796551112037,0.30598050435710367,0.4006834249791905,0.8556322236529411,0.8336296027876356,2.41651175136309,0.0,1.0,29.9432,10126.0
4394.0,5.24,0.39639639523069514,0.30490253759593683,0.3994046322204245,0.8557005400342492,0.7786952946090314,2.401698473814032,0.0,1.0,29.9432,10127.0
4395.0,5.24,0.4070868470157083,0.30367220613694723,0.3979307874285755,0.8666216980498768,0.7434098576005217,2.3801566167781183,0.0,1.0,29.9432,10129.0
4396.0,5.24,0.4203389736088915,0.3021522428100001,0.3960826244788667,0.8928198511777877,0.7642929630335321,2.352456940203588,0.0,1.0,29.9432,10132.0
4397.0,5.24,0.43032695484716554,0.3010147348987322,0.3946769655726834,0.9201135005160366,0.8350222698185824,2.3350443404757066,0.0,1.0,29.9432,10133.0
4398.0,5.24,0.44140594225071816,0.29975566015255184,0.3930996578498908,0.9566272961554464,0.9712427531958583,2.3247096132861382,0.0,1.0,29.9432,10135.0
4399.0,5.24,0.4481455992999562,0.29898739653822676,0.3921219962684771,0.981065717732689,1.079709893800425,2.326113564086027,0.0,1.0,29.9432,10137.0
4400.0,5.24,0.4586002604715453,0.2977792340594016,0.3905639310056954,1.021160642012478,1.2673746550721638,2.3434718470068705,0.0,1.0,29.9432,10139.0
4401.0,5.24,0.46855456006486107,0.2966014330058227,0.3890286231729861,1.0601259736053845,1.4414502732969512,2.3789393918622084,0.0,1.0,29.9432,10141.0
4402.0,5.24,0.4782267571698601,0.295426275498294,0.387477516051567,1.0965813204034787,1.5715294660931605,2.4311732407355415,0.0,1.0,29.9432,10143.0
4403.0,5.24,0.48749454194866537,0.2942574886795187,0.3859123684001479,1.1283844809076962,1.6304216512046323,2.4943737344500594,0.0,1.0,29.9432,10145.0
4404.0,5.24,0.4952727700713889,0.2930866351834346,0.38431792363822515,1.1540124756331556,1.6090163116209877,2.5607731180373214,0.0,1.0,29.9432,10147.0
