time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow
11910.0,2.9999999999999996,0.3434018615619031,0.2147037805628852,0.17126609729348852,0.3336952198689594,0.08400305490127637,1.9999999999999998,0.364531281482955
11940.0,2.9999999999999996,0.36374212132090405,0.23312616374890738,0.17687440741001287,0.33410177281553344,0.08434679089929852,1.9999999999999998,0.364531281482955
11970.0,2.9999999999999996,0.38074647566754105,0.2521815096028487,0.18446087701838146,0.33510125452655226,0.0857079438894897,1.9999999999999998,0.364531281482955
12000.0,2.9999999999999996,0.3948299891486393,0.2712827049563095,0.19391688230154158,0.3368161066251802,0.08834702985884664,1.9999999999999998,0.364531281482955
12030.0,2.9999999999999996,0.3965904284245517,0.2899670514124343,0.20505047635129664,0.33934085108736706,0.0925203561253908,1.9999999999999998,0.27684045594639894
12060.0,2.9999999999999996,0.38918772474737834,0.3073880222762715,0.21757350659741334,0.3427283583083683,0.09842825693473962,1.9999999999999998,0.27684045594639894
12090.0,2.9999999999999996,0.3827083663448471,0.322282667909774,0.23110881074887993,0.34700414846099514,0.10627870230192477,1.9999999999999998,0.27684045594639894
12120.0,2.9999999999999996,0.3765392364569968,0.3342410022168133,0.24517261933361134,0.35206936321459387,0.11609542765453444,1.9999999999999998,0.27684045594639894
12150.0,2.9999999999999996,0.37110906126108406,0.3436288170110622,0.2593037672382232,0.3578024693785185,0.12775319546888175,1.9999999999999998,0.27684045594639894
12180.0,2.9999999999999996,0.3663292694576005,0.350397838781496,0.2730572100226508,0.36404404239415966,0.1410299053229899,1.9999999999999998,0.27684045594639894
12210.0,2.9999999999999996,0.36206789520373306,0.35505643254310804,0.2860501959863696,0.3705934032166002,0.15559087185703013,1.9999999999999998,0.27684045594639894
12240.0,2.9999999999999996,0.3582686032892947,0.3580409223329331,0.29798755526990583,0.3772420307365669,0.17094190162581685,1.9999999999999998,0.27684045594639894
12270.0,2.9999999999999996,0.3548994314817914,0.359709711166188,0.30866794359050853,0.38378723057692765,0.1865277296129077,1.9999999999999998,0.27684045594639894
12300.0,2.9999999999999996,0.3519290488150372,0.3603588053913026,0.31799028120283623,0.3900384357622499,0.2017970207839762,1.9999999999999998,0.27684045594639894
12330.0,2.9999999999999996,0.34934660189043804,0.36021616976390153,0.3259203276218428,0.39585418462514566,0.21623387862694693,1.9999999999999998,0.27684045594639894
12360.0,2.9999999999999996,0.34717278527648066,0.3594720703961435,0.3324561392820335,0.4011509387040682,0.22945189468609858,1.9999999999999998,0.27684045594639894
12390.0,2.9999999999999996,0.3453861053659735,0.35829727358076113,0.33767080400516586,0.4058651754463756,0.24126087857806275,1.9999999999999998,0.27684045594639894
12420.0,2.9999999999999996,0.3439265665131992,0.35683581159689326,0.34170541157316175,0.4099669321255134,0.2516283541697503,1.9999999999999998,0.27684045594639894
12450.0,2.9999999999999996,0.3427322218627248,0.3552071873872613,0.3447106319075435,0.41344466979552413,0.2605005985349941,1.9999999999999998,0.27684045594639894
12480.0,2.9999999999999996,0.3417586268839276,0.3535051914387907,0.34683861022671286,0.4163234988117609,0.2678887713799648,1.9999999999999998,0.27684045594639894
12510.0,2.9999999999999996,0.33033367621645127,0.35180084967467107,0.3482316741228948,0.41864084495730647,0.2732872301076026,1.9999999999999998,0.14452474132188808
12540.0,2.9999999999999996,0.3118370319811282,0.34846352276820053,0.34904121491038353,0.4204873462680405,0.2771649990998051,1.9999999999999998,0.14452474132188808
12570.0,2.9999999999999996,0.29597506320553346,0.34114889968813505,0.34911616177616606,0.4219860380894587,0.27970703977819295,1.9999999999999998,0.14452474132188808
12600.0,2.9999999999999996,0.282815138148864,0.3332348596609297,0.34809557886792303,0.42315817052014193,0.2814872179818156,1.9999999999999998,0.14452474132188808
12630.0,2.9999999999999996,0.27210711988305647,0.3241858403420786,0.3458895454864665,0.4239010612706639,0.2826772316911499,1.9999999999999998,0.14452474132188808
12660.0,2.9999999999999996,0.26341321112449606,0.31474160394199313,0.34246445244957396,0.4240490818662531,0.283222114741657,1.9999999999999998,0.14452474132188808
12690.0,2.9999999999999996,0.25635002539136753,0.3053944117183494,0.3379013647734604,0.4235078469000278,0.28303673146828806,1.9999999999999998,0.14452474132188808
12720.0,2.9999999999999996,0.2506105429432352,0.2964557530788693,0.3323510707816177,0.42223496718120856,0.28205161095082865,1.9999999999999998,0.14452474132188808
12750.0,2.9999999999999996,0.24594382495141598,0.2881052250402127,0.3260060525264012,0.420244525532375,0.28024476999022224,1.9999999999999998,0.14452474132188808
12780.0,2.9999999999999996,0.24214690887810553,0.2804360870683513,0.3190658162311138,0.4175940606487653,0.27670124721812234,1.9999999999999998,0.14452474132188808
12810.0,2.9999999999999996,0.2394788695125234,0.2734819655360181,0.31186729665145096,0.4145155238422202,0.2706323933537753,1.9999999999999998,0.15019379593134122
12840.0,2.9999999999999996,0.23773869847105056,0.26730133994159405,0.3046996899581702,0.41122300244130366,0.2632870022026318,1.9999999999999998,0.15019379593134122
12870.0,2.9999999999999996,0.23633121578023017,0.26192320880987724,0.2977215222644489,0.40782341818433515,0.25547452704344514,1.9999999999999998,0.15019379593134122
12900.0,2.9999999999999996,0.2351828160237988,0.2572776883099163,0.2910457059503408,0.40439582592379075,0.24747968356563418,1.9999999999999998,0.15019379593134122
12930.0,2.9999999999999996,0.23424341756932957,0.2532790820682871,0.28475129979064745,0.4010053960542757,0.23948192580198138,1.9999999999999998,0.15019379593134122
12960.0,2.9999999999999996,0.23347370281142296,0.24984505591488892,0.2788882781879081,0.39771028825243226,0.2316016051032046,1.9999999999999998,0.15019379593134122
12990.0,2.9999999999999996,0.23284261176019433,0.24690255747962198,0.2734836700618286,0.39455730705683334,0.22397001235259856,1.9999999999999998,0.15019379593134122
13020.0,2.9999999999999996,0.23232466711841707,0.24438211448736757,0.26854264760094626,0.39158173249757233,0.21666817113299244,1.9999999999999998,0.15019379593134122
13050.0,2.9999999999999996,0.23189931263841454,0.24222426991493026,0.2640624288497914,0.3888110484621173,0.20978517285485096,1.9999999999999998,0.15019379593134122
13080.0,2.9999999999999996,0.2315497970367666,0.2403775098474994,0.2600227476779482,0.386254392209594,0.20341039501386332,1.9999999999999998,0.15019379593134122
13110.0,2.9999999999999996,0.2312624705888593,0.23880168773790467,0.256397457423164,0.38390879062001343,0.1975389181550602,1.9999999999999998,0.15019379593134122
13140.0,2.9999999999999996,0.23102616677016452,0.23745885723065333,0.2531584758958054,0.38177088160040124,0.1921605095317926,1.9999999999999998,0.15019379593134122
13170.0,2.9999999999999996,0.2308317766925681,0.2363153363227506,0.25027773276234344,0.3798358917371354,0.1872867452305806,1.9999999999999998,0.15019379593134122
13200.0,2.9999999999999996,0.2306718345417075,0.235341982414006,0.24772274017676255,0.37809221941559956,0.18291619093618458,1.9999999999999998,0.15019379593134122
13230.0,2.9999999999999996,0.23054021367349037,0.23451400616939205,0.24546081108568835,0.3765253506241526,0.179008282155506,1.9999999999999998,0.15019379593134122
13260.0,2.9999999999999996,0.2304318844013441,0.23381043444707683,0.2434629006418854,0.37512188072420943,0.17552651277419903,1.9999999999999998,0.15019379593134122
13290.0,2.9999999999999996,0.23034271514051807,0.23321299181151528,0.24170162460150388,0.37386838153073854,0.17240039690729667,1.9999999999999998,0.15019379593134122
13320.0,2.9999999999999996,0.21915474557147957,0.23270595680523684,0.2401555725510796,0.3727556523380071,0.16959942489466687,1.9999999999999998,0.002453435634615004
13350.0,2.9999999999999996,0.19829238918116274,0.23067494065345354,0.23878174751665632,0.37177129672458975,0.16712626394735028,1.9999999999999998,0.002453435634615004
13380.0,2.9999999999999996,0.17995290206205558,0.2258581303425076,0.23732332545962623,0.3708966099337108,0.1649436865500225,1.9999999999999998,0.002453435634615004
13410.0,2.9999999999999996,0.16409772383239551,0.2190216014328285,0.23537049857963163,0.37007932192034043,0.1629609307808666,1.9999999999999998,0.002453435634615004
13440.0,2.9999999999999996,0.1503629288198451,0.21099182309921877,0.23265889377179452,0.36922040007966217,0.16099265472985136,1.9999999999999998,0.002453435634615004
13470.0,2.9999999999999996,0.13842228611548324,0.20233902287048508,0.2291003649215001,0.3682038887472036,0.15879362718227308,1.9999999999999998,0.002453435634615004
13500.0,2.9999999999999996,0.1279920520634789,0.19344800865159884,0.22474561380589664,0.36693737556176775,0.15613815390913421,1.9999999999999998,0.002453435634615004
13530.0,2.9999999999999996,0.11884219006787963,0.18457824922260954,0.21970345063777397,0.36537264931932645,0.15287680398947762,1.9999999999999998,0.002453435634615004
13560.0,2.9999999999999996,0.1107835009935673,0.17590467127214882,0.21411200458542748,0.36349855870191605,0.1489325735846499,1.9999999999999998,0.002453435634615004
13590.0,2.9999999999999996,0.10365579984793147,0.16754415561295635,0.20811547242425707,0.3613278100192229,0.14431441284595461,1.9999999999999998,0.002453435634615004
13620.0,2.9999999999999996,0.0973213710170261,0.1595671352862471,0.20184778928305602,0.35890172163162554,0.13913423836352382,1.9999999999999998,0.002453435634615004
13650.0,2.9999999999999996,0.09167404207670143,0.15200710251165347,0.19542613908729387,0.3562701281728237,0.13352913249474316,1.9999999999999998,0.002453435634615004
13680.0,2.9999999999999996,0.08661814014190591,0.14487698860165885,0.188946277777579,0.35348289779363035,0.12758740822277492,1.9999999999999998,0.002453435634615004
13710.0,2.9999999999999996,0.08523632808889195,0.13817942113343157,0.18249310778213146,0.35059122514928226,0.12139810482109793,1.9999999999999998,0.03149212061810164
13740.0,2.9999999999999996,0.08723803139154077,0.13208202153847626,0.17613667869383715,0.347644294089737,0.11511744231446946,1.9999999999999998,0.03149212061810164
13770.0,2.9999999999999996,0.08894665188218226,0.1267789242384187,0.1699423128993934,0.3446805042645922,0.10887788025608124,1.9999999999999998,0.03149212061810164
13800.0,2.9999999999999996,0.0904578225505502,0.12224462591894533,0.16398043644913124,0.34173472282644846,0.10277286616770775,1.9999999999999998,0.03149212061810164
13830.0,2.9999999999999996,0.09179326279055337,0.11840688810862583,0.15830268236706224,0.3388345419171904,0.09685667287069931,1.9999999999999998,0.03149212061810164
13860.0,2.9999999999999996,0.09297014994460888,0.11518532627777367,0.15295382125027154,0.336008851419817,0.09116571937925867,1.9999999999999998,0.03149212061810164
13890.0,2.9999999999999996,0.09400653722265825,0.11249328651209589,0.14795648516747642,0.3332832019158103,0.08575990517349096,1.9999999999999998,0.03149212061810164
13920.0,2.9999999999999996,0.09491906690111582,0.11025769724828675,0.14332201992497828,0.33067466029537074,0.08068487784884462,1.9999999999999998,0.03149212061810164
13950.0,2.9999999999999996,0.09572407386210369,0.10840596377706689,0.1390493251819007,0.32819642272263644,0.07596339460603937,1.9999999999999998,0.03149212061810164
13980.0,2.9999999999999996,0.09644201617653739,0.10687185966616106,0.1351296062685734,0.32585409847577534,0.0715982181883414,1.9999999999999998,0.03149212061810164
14010.0,2.9999999999999996,0.09708839874122531,0.10559903560549513,0.13154893428314204,0.32365269294136456,0.0675774390306716,1.9999999999999998,0.03149212061810164
14040.0,2.9999999999999996,0.09766707499195196,0.10454977769886763,0.12829032833302736,0.3215944792891198,0.06389032838656931,1.9999999999999998,0.03149212061810164
14070.0,2.9999999999999996,0.09818391387442496,0.1036907278006606,0.12533490370962297,0.3196780741063393,0.06052283713844618,1.9999999999999998,0.03149212061810164
14100.0,2.9999999999999996,0.0986439884641824,0.1029935796488982,0.12266287835521437,0.3179003294986984,0.05746802815472158,1.9999999999999998,0.03149212061810164
14130.0,2.9999999999999996,0.09905210367123016,0.10243342536730272,0.1202519494822426,0.3162549396096187,0.054701565042773875,1.9999999999999998,0.03149212061810164
14160.0,2.9999999999999996,0.12750091925637655,0.10198783181169375,0.11808305814958464,0.31473840612576387,0.052192967057696535,1.9999999999999998,0.3673025833095234
14190.0,2.9999999999999996,0.17600804083687158,0.10600066646327432,0.11620499502730457,0.31335385885185024,0.049943900236631374,1.9999999999999998,0.3673025833095234
14220.0,2.9999999999999996,0.21961597320867418,0.11490517009554793,0.11504579119915725,0.31209650679455553,0.04792887821536231,1.9999999999999998,0.3673025833095234
14250.0,2.9999999999999996,0.2587637125843617,0.129086889624609,0.11492261116614919,0.3110076725046942,0.046169454996952755,1.9999999999999998,0.3673025833095234
14280.0,2.9999999999999996,0.2932264624257417,0.146331639154638,0.11623727571434203,0.3101392381339188,0.044712498587680505,1.9999999999999998,0.3673025833095234
14310.0,2.9999999999999996,0.3232350257553284,0.16628300674277188,0.1194879306250111,0.3096159413933672,0.043703602906439896,1.9999999999999998,0.3673025833095234
14340.0,2.9999999999999996,0.3489211096297236,0.18798277342677722,0.12496187423791484,0.30958011854032147,0.04331043261396452,1.9999999999999998,0.3673025833095234
14370.0,2.9999999999999996,0.37068824124660177,0.2106580648112398,0.1327784303975961,0.3101173565583871,0.04367628838923564,1.9999999999999998,0.3673025833095234
14400.0,2.9999999999999996,0.3890255052658754,0.23360081940118407,0.14289280453480052,0.3113792855698697,0.0450084641814408,1.9999999999999998,0.3673025833095234
14430.0,2.9999999999999996,0.40442916226868963,0.2562074881733415,0.15511589002371634,0.31351793063147426,0.04756369072240044,1.9999999999999998,0.3673025833095234
14460.0,2.9999999999999996,0.41726410625094856,0.27800993857061457,0.16919532072458765,0.3166585948702796,0.051631697406612775,1.9999999999999998,0.3673025833095234
14490.0,2.9999999999999996,0.4279354864436192,0.29858585414119126,0.184795532911116,0.32087394643163536,0.05752077854310688,1.9999999999999998,0.3673025833095234
14520.0,2.9999999999999996,0.43665523728394745,0.3177556624287944,0.20153884603016048,0.3261725430168292,0.06552857298423402,1.9999999999999998,0.3673025833095234
14550.0,2.9999999999999996,0.4436015969852524,0.3353865039863302,0.2190577463186372,0.3324954935099965,0.07587631738954907,1.9999999999999998,0.3673025833095234
14580.0,2.9999999999999996,0.44898502425566206,0.351410167783917,0.23696363115646193,0.3397108692726902,0.08867027404348155,1.9999999999999998,0.3673025833095234
14610.0,2.9999999999999996,0.4530108359697415,0.3658052983816,0.25488731499832384,0.3476407119888354,0.10381061904411339,1.9999999999999998,0.3673025833095234
14640.0,2.9999999999999996,0.4308720513499498,0.37860482649703087,0.2724998224738389,0.35607637621080984,0.12105444564616237,1.9999999999999998,0.14405806427091247
14670.0,2.9999999999999996,0.39606822595694396,0.3866734769058025,0.289433619550707,0.3647500424577257,0.13983192895397858,1.9999999999999998,0.14405806427091247
14700.0,2.9999999999999996,0.36708111902854984,0.38959241701564273,0.3052625034104076,0.3734806680599545,0.15965546711249237,1.9999999999999998,0.14405806427091247
14730.0,2.9999999999999996,0.34236924669424934,0.3854130919304203,0.31941641950990995,0.3820467924756913,0.17989452066325864,1.9999999999999998,0.14405806427091247
14760.0,2.9999999999999996,0.3203589851543285,0.37833013602988613,0.3312870011097395,0.3902414358698109,0.19984449277922153,1.9999999999999998,0.14405806427091247
14790.0,2.9999999999999996,0.3023213355359219,0.36968761394341415,0.3403068143192923,0.3978911921039329,0.218864094992111,1.9999999999999998,0.14405806427091247
14820.0,2.9999999999999996,0.2876501315904885,0.35901557343845636,0.3461846678125508,0.40468873115524695,0.2359862862907007,1.9999999999999998,0.14405806427091247
14850.0,2.9999999999999996,0.2757857753786641,0.34721805082437457,0.3490102473655208,0.4104411770869258,0.2507466370524329,1.9999999999999998,0.14405806427091247
14880.0,2.9999999999999996,0.2662220543611906,0.3349925839759988,0.3490616785628088,0.41499084020471716,0.2627981297840873,1.9999999999999998,0.14405806427091247
14910.0,2.9999999999999996,0.25849750839695057,0.3228686834087694,0.3467799430960059,0.4182458448733722,0.2708874192972439,1.9999999999999998,0.14405806427091247
14940.0,2.9999999999999996,0.2522449318575216,0.3112091958242572,0.342684165812672,0.4202638661066606,0.2760719904756056,1.9999999999999998,0.14405806427091247
14970.0,2.9999999999999996,0.239747590553,0.3003833530379188,0.3372392301738327,0.4210187670493516,0.27860714632131256,1.9999999999999998,0.045190043193479384
15000.0,2.9999999999999996,0.22177619508294055,0.28952420439764,0.3307438849961993,0.420488453688477,0.27913886547911354,1.9999999999999998,0.045190043193479384
15030.0,2.9999999999999996,0.20648240706651383,0.2777972880082784,0.3233127290028478,0.41879490817287046,0.27805471053691205,1.9999999999999998,0.045190043193479384
15060.0,2.9999999999999996,0.19365250272953632,0.26565219049641864,0.31496268129616917,0.4161415863452639,0.2738015731745233,1.9999999999999998,0.045190043193479384
15090.0,2.9999999999999996,0.1828975219425635,0.253579600635894,0.3059257640821412,0.4128609852646488,0.2670047608012559,1.9999999999999998,0.045190043193479384
15120.0,2.9999999999999996,0.1738664133918813,0.24191071390107036,0.29638502222458885,0.4091011345154404,0.25883222920134064,1.9999999999999998,0.045190043193479384
15150.0,2.9999999999999996,0.16625746341420927,0.23084792437512133,0.28653578408268376,0.40495988897029483,0.2496027333783591,1.9999999999999998,0.045190043193479384
15180.0,2.9999999999999996,0.16388552880032797,0.22050662380661254,0.27655059463675524,0.4005298928966889,0.23955058296466625,1.9999999999999998,0.09451977247115739
15210.0,2.9999999999999996,0.16606827784785808,0.21137498198852445,0.2666021444981297,0.3959106220163121,0.22888245827260945,1.9999999999999998,0.09451977247115739
15240.0,2.9999999999999996,0.16796937308457924,0.20391165392358418,0.25689274536502504,0.3911898390417612,0.21777501089073686,1.9999999999999998,0.09451977247115739
15270.0,2.9999999999999996,0.1695958877111743,0.197958971831646,0.24764550597420903,0.3864669240395127,0.2064895951822268,1.9999999999999998,0.09451977247115739
15300.0,2.9999999999999996,0.17099551228311213,0.19324497415569494,0.23902570417774546,0.3818312825495542,0.19528723959865002,1.9999999999999998,0.09451977247115739
