time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
101.0,2.9999999999999996,0.18863336565833505,0.18024500724266515,0.1578960452600495,0.14268611653949975,0.06128914760399341,1.0659602952999396,0.07278490496183347,0.0,200.0,3061.0
102.0,2.9999999999999996,0.18384488366036222,0.18201605496048492,0.1605169833902342,0.14497657936245825,0.06318492992690325,1.0752706833172991,0.07278490496183347,0.0,200.0,3091.0
103.0,2.9999999999999996,0.17965269968006484,0.18283715518756613,0.16304313665814255,0.14732744983408522,0.06517826270742118,1.0848721019594776,0.07278490496183347,0.0,200.0,3121.0
104.0,2.9999999999999996,0.17605975840195512,0.18285612918316418,0.16537802757173237,0.14971348897200623,0.06724270554752947,1.0947772363599444,0.07278490496183347,0.0,200.0,3151.0
105.0,2.9999999999999996,0.17296105197235542,0.18228869264296182,0.16744335119138185,0.1521400671035657,0.06936421344811805,1.1049959503862543,0.07278490496183347,0.0,200.0,3181.0
106.0,2.9999999999999996,0.17028221291172146,0.18130201377028513,0.16919005676145835,0.15457307181317972,0.07151237720250538,1.1155352703079975,0.07278490496183347,0.0,200.0,3211.0
107.0,2.9999999999999996,0.16800178988451395,0.18002198065452168,0.17056384946206474,0.1569140930153897,0.07363540486944356,1.1263960139165388,0.07278490496183347,0.0,200.0,3241.0
108.0,2.9999999999999996,0.1660728688424914,0.17854886143134804,0.1715689244716672,0.1591518742318593,0.07568908973269939,1.1375714790175027,0.07278490496183347,0.0,200.0,3271.0
109.0,2.9999999999999996,0.16444364502000808,0.1769624389259429,0.17223713363901946,0.1612439460250348,0.07763492895545088,1.1490487549445743,0.07278490496183347,0.0,200.0,3301.0
110.0,2.9999999999999996,0.1639437977192679,0.17532467932419105,0.17260872157411591,0.16314749813359036,0.07943440551892281,1.1608093273676003,0.08370242237292846,0.0,200.0,3331.0
111.0,2.9999999999999996,0.16442104288143397,0.17379116778720352,0.17272585654797587,0.169261122999555,0.08147281232867731,1.1714126284774349,0.08370242237292846,0.0,200.0,3361.0
112.0,2.9999999999999996,0.16484511912188315,0.17249536564325169,0.17311179147338054,0.17422835237350587,0.08354285414461628,1.181055228712401,0.08370242237292846,0.0,200.0,3391.0
113.0,2.9999999999999996,0.16520561448501903,0.17141894002865077,0.17305511213577873,0.18035236323537218,0.08509690478690228,1.192190480715099,0.08370242237292846,0.0,200.0,3421.0
114.0,2.9999999999999996,0.16551527773849092,0.17052359363523562,0.1728317513527303,0.18645863365166698,0.08650826513026275,1.2017095079574085,0.08370242237292846,0.0,200.0,3451.0
115.0,2.9999999999999996,0.1657783024479502,0.1697877700842183,0.17247752850841572,0.19073809686768461,0.08706859714165929,1.2104469032059177,0.08370242237292846,0.0,200.0,3481.0
116.0,2.9999999999999996,0.1660045674124177,0.16917441808519057,0.17207867483157296,0.195343995442389,0.08761029014634827,1.219227911641799,0.08370242237292846,0.0,200.0,3511.0
117.0,2.9999999999999996,0.16619904662623813,0.16867319973221895,0.17164286786909025,0.19985204972827975,0.0879179394525829,1.228042018657022,0.08370242237292846,0.0,200.0,3541.0
118.0,2.9999999999999996,0.1663647375732093,0.16826946302011395,0.1711940682695913,0.20427556460847635,0.08802578332398246,1.2368693369565442,0.08370242237292846,0.0,200.0,3571.0
119.0,2.9999999999999996,0.16650518669625206,0.16795268715320497,0.17075014416476494,0.20862531685040692,0.08797509236501094,1.2456938918467961,0.08370242237292846,0.0,200.0,3601.0
120.0,2.9999999999999996,0.16171389110379691,0.16770825434378528,0.17032413391450402,0.21291596201782975,0.08780561918649493,1.2545035506597024,0.021980676930647387,0.0,200.0,3631.0
