time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2045.0,5.24,0.29748648965152763,0.31453652107651187,0.4935394299889497,1.1661664170540613,0.5145047060592252,0.8869112090264853,1.0,0.0,29.9432,4572.0
2046.0,5.24,0.31921136397771827,0.31232097057733776,0.49280570144398966,1.1719211972131505,0.5403728644479856,0.8951437273449925,1.0,0.0,29.9432,4574.0
2047.0,5.24,0.34106630394004334,0.3100809616310888,0.4920345167422619,1.1798946178946168,0.5399042405407669,0.9038197004986886,1.0,0.0,29.9432,4576.0
2048.0,5.24,0.36201830124388235,0.3078677540480148,0.4912419894880864,1.1900444579565037,0.5210065501854,0.9126578617261955,1.0,0.0,29.9432,4578.0
2049.0,5.24,0.38144231238644033,0.30566467383537976,0.4904198368131853,1.2021040101881013,0.4916205358302187,0.9216234177843271,1.0,0.0,29.9432,4580.0
2050.0,5.24,0.3990064470430488,0.3034735546586633,0.4895659040993561,1.215169298424062,0.45713228349627605,0.9305846109349427,1.0,0.0,29.9432,4582.0
2051.0,5.24,0.41453862059777513,0.30130180931001194,0.4886811969067196,1.227685087810684,0.41798552815159695,0.9393727719400233,1.0,0.0,29.9432,4584.0
2052.0,5.24,0.4281635930743162,0.29915674198178277,0.48776710209625823,1.2377417228422163,0.3677259416133731,0.9478215159387597,1.0,0.0,29.9432,4585.0
2053.0,5.24,0.43992669079444363,0.2970438697488498,0.48682424647168465,1.2439084055219232,0.29542295440054744,0.9557919941788887,1.0,0.0,29.9432,4587.0
2054.0,5.24,0.4497465030143073,0.29496708566831675,0.48585714207687003,1.2462415782745255,0.1901353092659791,0.9631796485515023,1.0,0.0,29.9432,4589.0
2055.0,5.24,0.45763494947296773,0.2929295518532356,0.4848742005844158,1.2466157714889199,0.04855284476010999,0.9699191235858636,1.0,0.0,29.9432,4591.0
2056.0,5.24,0.46378744064021316,0.290936420347472,0.48387661985513086,1.2477422145622636,0.0,0.975981256174195,1.0,0.0,29.9432,4593.0
2057.0,5.24,0.4701503946911966,0.2889928235693158,0.482867083777029,1.251903979494126,0.0,0.9813854064824078,1.0,0.0,29.9432,4595.0
2058.0,5.24,0.47851736539625445,0.2871044570511898,0.48184798881513236,1.2603161351641723,0.0,0.9861937231682187,1.0,0.0,29.9432,4597.0
2059.0,5.24,0.48561402344433957,0.2852550306883533,0.4808120300861722,1.2730727507496247,0.0,0.9905492977382243,1.0,0.0,29.9432,4599.0
2060.0,5.24,0.4913134677313117,0.28344494331412484,0.47975801341113594,1.2894175341765028,0.0,0.9945760143222436,1.0,0.0,29.9432,4600.0
2061.0,5.24,0.4960967599864482,0.28168221964467866,0.4786897913464753,1.3076856714329845,0.0,0.998400082245399,1.0,0.0,29.9432,4602.0
2062.0,5.24,0.5004106579658352,0.2799764588986193,0.4776126394739372,1.3256579865464273,0.0,1.0021513401849522,1.0,0.0,29.9432,4604.0
2063.0,5.24,0.5058769158780891,0.2783357544722576,0.4765316058189366,1.3410687085383317,0.0,1.0059581020459827,1.0,0.0,29.9432,4606.0
2064.0,5.24,0.5134769371110164,0.2767528935699322,0.4754406428920991,1.3522188841401017,0.0,1.0099553148467197,1.0,0.0,29.9432,4608.0
2065.0,5.24,0.5200975369667014,0.2752103403499364,0.4743283456760644,1.3581583774740416,0.12896000961906834,1.0142879994496845,1.0,0.0,29.9432,4609.0
2066.0,5.24,0.525659124635589,0.27371239360164884,0.4731939830407807,1.3588472614640894,0.3523649429074537,1.0190239411363606,1.0,0.0,29.9432,4611.0
2067.0,5.24,0.5306832230127942,0.27227039767197636,0.47204287305150744,1.3553885523588312,0.5322153407186577,1.0241602618558598,1.0,0.0,29.9432,4613.0
2068.0,5.24,0.5354882097063189,0.2708959889147398,0.4708812295038824,1.3497271602969847,0.6484021182573191,1.0296343223453142,1.0,0.0,29.9432,4615.0
2069.0,5.24,0.5399785045567594,0.2695946534821645,0.4697103578574059,1.344047604213872,0.6938709601664176,1.0353547639881335,1.0,0.0,29.9432,4617.0
2070.0,5.24,0.5438536702240595,0.2683685769230702,0.46852898441130514,1.3403052968920948,0.6726256837218356,1.0412045396655847,1.0,0.0,29.9432,4619.0
2071.0,5.24,0.5469622828009575,0.2672187586686036,0.4673339124627101,1.3399232335872169,0.596838620860342,1.0470527925788764,1.0,0.0,29.9432,4620.0
2072.0,5.24,0.5494210610704128,0.2661502641066643,0.4661251173773875,1.3435605503358934,0.48394290770848203,1.0527411310031045,1.0,0.0,29.9432,4622.0
2073.0,5.24,0.5514628865193124,0.2651718256994177,0.46490638648036436,1.3504155622467968,0.3933571270156421,1.0580978226214555,1.0,1.0,29.9432,4624.0
2074.0,5.24,0.5532217129291105,0.2642896842892075,0.4636789138926888,1.3544599279442424,0.41299190744606207,1.062987230808677,1.0,1.0,29.9432,4626.0
2075.0,5.24,0.5546621106188528,0.2635109996927019,0.46244304844443124,1.3472282112405956,0.5215741903154856,1.0673109184475362,1.0,1.0,29.9432,4628.0
2076.0,5.24,0.5556882515363061,0.26284190990311274,0.4611984178515079,1.3263773747406717,0.6582977817555041,1.0710117466928237,1.0,1.0,29.9432,4630.0
2077.0,5.24,0.5562720462206948,0.2622879837497709,0.4599424623070879,1.2977055133178454,0.7661793079636395,1.0740793725087616,1.0,1.0,29.9432,4631.0
2078.0,5.24,0.5564870274340464,0.261856414063783,0.4586747560966244,1.2674657389406445,0.8143989939445136,1.076530578785484,1.0,1.0,29.9432,4633.0
2079.0,5.24,0.5564386801715349,0.2615555595284775,0.4573963965598522,1.2398804304701359,0.8006390877091888,1.078402220787579,1.0,1.0,29.9432,4635.0
2080.0,5.24,0.5561799030962249,0.2613941013577523,0.45610722907112894,1.2174166956441663,0.7421587855404411,1.0797406482857725,1.0,1.0,29.9432,4637.0
2081.0,5.24,0.5557068337132982,0.2613790467345984,0.4548079010971337,1.201236618200144,0.6660796680326913,1.0805826372922622,1.0,1.0,29.9432,4639.0
2082.0,5.24,0.5549954994684727,0.2615175288141304,0.4534970348301502,1.191403662822072,0.6022874677851016,1.0809460344873905,1.0,1.0,29.9432,4641.0
2083.0,5.24,0.5540526162246735,0.26181720998465935,0.45217543660649434,1.1870342312894433,0.5782586826364695,1.0808218115347792,1.0,1.0,29.9432,4642.0
2084.0,5.24,0.5529191091711119,0.2622865149394537,0.45084328205220336,1.1863553552041946,0.6144095288895964,1.0801779430670133,1.0,1.0,29.9432,4644.0
2085.0,5.24,0.5516387150117615,0.26293243412308825,0.44950004592423926,1.1868642318703877,0.7191151203718964,1.07896515905381,1.0,1.0,29.9432,4646.0
2086.0,5.24,0.5502346203978101,0.26376122945888925,0.44814742594295764,1.1856633314591576,0.8840250297250846,1.0771311220243802,1.0,1.0,29.9432,4648.0
2087.0,5.24,0.5487070329167022,0.26478002520530725,0.44678575132750126,1.1800896334415558,1.0828854701558817,1.0746306684685631,1.0,1.0,29.9432,4650.0
2088.0,5.24,0.54705366141414,0.2659965551343371,0.44541536632465073,1.1685967186895552,1.2773919661310158,1.0714366168376153,1.0,1.0,29.9432,4652.0
2089.0,5.24,0.5452948124867177,0.2674163855808956,0.4440366686527212,1.1514308676109188,1.4269691789528387,1.0675473590723716,1.0,1.0,29.9432,4654.0
2090.0,5.24,0.5435385780064732,0.2690445061210079,0.44264997541514944,1.130590910441446,1.5007188995219207,1.0629904950718296,1.0,1.0,29.9432,4655.0
2091.0,5.24,0.5417945187747182,0.27088575552152244,0.4412555544591807,1.1090304134407127,1.4858959710461268,1.057821055547162,1.0,1.0,29.9432,4657.0
2092.0,5.24,0.5400379933027019,0.2729434454567064,0.43985504000926184,1.0897559846645757,1.3865527148820305,1.0521192209411063,1.0,1.0,29.9432,4659.0
2093.0,5.24,0.5382448793501842,0.2752186943613266,0.43844982764246154,1.0752044349329246,1.222459019896211,1.04597901908011,1.0,1.0,29.9432,4661.0
2094.0,5.24,0.5363961149358284,0.2777149012555195,0.4370396658044776,1.0669029075239316,1.0220049087408314,1.0394907131191404,1.0,1.0,29.9432,4663.0
2095.0,5.24,0.5344800018184171,0.2804317945092634,0.43562582924051074,1.0653898702821407,0.8184879278941871,1.032742877713781,1.0,1.0,29.9432,4665.0
2096.0,5.24,0.5325041196288313,0.28336849203144654,0.4342096067435365,1.0701299974070444,0.6456059981135699,1.0258069831390055,1.0,1.0,29.9432,4667.0
2097.0,5.24,0.5304744710769985,0.28652572196285564,0.43279076182196063,1.079553868019627,0.5322501238727508,1.018724482688595,1.0,1.0,29.9432,4668.0
2098.0,5.24,0.5216973614860725,0.29004028113014196,0.43131233456263784,1.091648765967389,0.4973714083475287,1.011235995755803,0.0,1.0,29.9432,4670.0
2099.0,5.24,0.503680563375885,0.2926642665515077,0.4302667067541934,1.09984361553499,0.5263777477589213,1.0058627121489072,0.0,1.0,29.9432,4672.0
2100.0,5.24,0.46617577945119104,0.2979366779667302,0.42828870056406815,1.1104515925283676,0.718385250121509,0.9955749089363919,0.0,1.0,29.9432,4674.0
2101.0,5.24,0.4477099879910966,0.30093084402569775,0.42721190537334763,1.1083237209692014,0.8243479534810821,0.9899015113698394,0.0,1.0,29.9432,4676.0
2102.0,5.24,0.4301845994459727,0.30370819785996744,0.4262560905963134,1.10550893335907,0.9183741801435865,0.9848339013082893,0.0,1.0,29.9432,4677.0
2103.0,5.24,0.41681283678499553,0.3069255612643987,0.4251860615789872,1.0998515542774778,1.0101546271887567,0.9791500667768388,0.0,1.0,29.9432,4678.0
2104.0,5.24,0.4107666531041633,0.3110341011694965,0.4238681817898029,1.090494196729037,1.0890860081752651,0.9721835609907442,0.0,1.0,29.9432,4680.0
2105.0,5.24,0.40589879393937767,0.314500130735871,0.4227870671404812,1.0829558792553553,1.1230429986299444,0.9665434633582949,0.0,1.0,29.9432,4681.0
2106.0,5.24,0.40054883483791676,0.3182857263180052,0.42164215642828795,1.0752368421083882,1.1256349273500796,0.9606952845109304,0.0,1.0,29.9432,4683.0
2107.0,5.24,0.39059295266931626,0.32273640392750474,0.42033251910810904,1.0685650867636385,1.0933699527606568,0.9542360760914453,0.0,1.0,29.9432,4684.0
2108.0,5.24,0.3762610387890099,0.3282982151500632,0.418740415686834,1.0652049867674727,1.021913534932338,0.9468219552521531,0.0,1.0,29.9432,4686.0
2109.0,5.24,0.36301676928495286,0.33362750730552854,0.4172436035375767,1.0679558259300421,0.94642570773915,0.9403801781170186,0.0,1.0,29.9432,4688.0
2110.0,5.24,0.35197048505169326,0.3388773273890054,0.41579474269909916,1.0754793068578594,0.8890227315109639,0.9346956500067485,0.0,1.0,29.9432,4690.0
2111.0,5.24,0.3431057811600289,0.3442693783727037,0.4143263091075509,1.0872666279004595,0.8692456779782844,0.9295263702996538,0.0,1.0,29.9432,4692.0
2112.0,5.24,0.3341663150807902,0.35053139378779535,0.41264133144742815,1.104137453538741,0.9165232203718048,0.9243218137309828,0.0,1.0,29.9432,4694.0
2113.0,5.24,0.3257046339419378,0.3559702600052028,0.41117261069889904,1.11842146367635,1.020444239432964,0.9204242454126698,0.0,1.0,29.9432,4696.0
2114.0,5.24,0.3160301896552357,0.3622344250548372,0.40948583149051804,1.131724183925383,1.1966444888320382,0.9166569006880182,0.0,1.0,29.9432,4698.0
2115.0,5.24,0.3058537481622447,0.36873946388683126,0.40772418956830636,1.1377651285478347,1.3987881981457702,0.9135452646877542,0.0,1.0,29.9432,4701.0
2116.0,5.24,0.29641687729965543,0.3748543240015782,0.4060458855536004,1.134258399930043,1.5461103440743085,0.91144443758596,0.0,1.0,29.9432,4703.0
2117.0,5.24,0.2881267955014425,0.3806157665494275,0.40443466641485315,1.1242930151006811,1.5698648899652454,0.9102481904272227,0.0,1.0,29.9432,4705.0
2118.0,5.24,0.28285704120693667,0.3845153202227804,0.4033215471608621,1.117252710280624,1.5451318357646247,0.9099066251212734,0.0,1.0,29.9432,4706.0
2119.0,5.24,0.2759855655785247,0.3885033412158907,0.40179687559875504,1.1066949001014712,1.4006940325529054,0.9101501350986423,0.0,1.0,29.9432,4708.0
2120.0,5.24,0.2692719399694615,0.39259478025154176,0.400269700568809,1.1018114806408696,1.2126729768638038,0.9112085418851319,0.0,1.0,29.9432,4710.0
2121.0,5.24,0.2624955536352267,0.3966165269718451,0.39872880175386466,1.102588886055224,0.9842733963118966,0.9131349739368808,0.0,1.0,29.9432,4712.0
2122.0,5.24,0.2555031611015588,0.39930117348077543,0.3971510960455765,1.1108348735711207,0.7546911092932841,0.9159633069452463,0.0,1.0,29.9432,4714.0
2123.0,5.24,0.24828372690585676,0.4016849978574393,0.3955154392094484,1.1265798040563366,0.571408242844784,0.9197046879200049,0.0,1.0,29.9432,4717.0
2124.0,5.24,0.24154771711975373,0.4039592174439454,0.39380186880155804,1.1479391423736371,0.5325889410383878,0.9242390116641939,0.0,1.0,29.9432,4719.0
2125.0,5.24,0.23714738540048405,0.4054184260414444,0.3925585266657625,1.1611222211786978,0.5406262940493823,0.9278623272500447,0.0,1.0,29.9432,4721.0
2126.0,5.24,0.23096155700490106,0.4074370013785835,0.3907054808099007,1.1790517427106002,0.6965113676631763,0.9333173605180645,0.0,1.0,29.9432,4723.0
2127.0,5.24,0.22477803824963521,0.40916980332573494,0.38883050924361,1.1851124766944041,0.8711525740334137,0.9387739479223275,0.0,1.0,29.9432,4726.0
2128.0,5.24,0.21853758768246606,0.4106261953115319,0.38694014582132447,1.1859670710607986,1.0216284235574933,0.9441027039367884,0.0,1.0,29.9432,4728.0
2129.0,5.24,0.21271671019069519,0.4117171400255879,0.3851634400063257,1.1847009380854072,1.1101974879092902,0.9489723214816325,0.0,1.0,29.9432,4731.0
2130.0,5.24,0.2070317179860522,0.4125556561595121,0.38338191470072364,1.1845043157402309,1.1590648030573014,0.9538633729793998,0.0,1.0,29.9432,4733.0
2131.0,5.24,0.2017066895534122,0.4131339125639351,0.38162409572231415,1.1880259761025267,1.1868262722611085,0.95882380567447,0.0,1.0,29.9432,4735.0
2132.0,5.24,0.19750476633986802,0.413428623541379,0.38010956591914485,1.1946548788824716,1.1944162902155482,0.9632151863440596,0.0,1.0,29.9432,4738.0
2133.0,5.24,0.1931171074917727,0.41355528832718197,0.37843521525107404,1.2057473327417958,1.2057270253396464,0.968258984329363,0.0,1.0,29.9432,4740.0
2134.0,5.24,0.18883827694703922,0.4134575836661887,0.37678049155851673,1.219620839466642,1.235607456062302,0.9733986862873462,0.0,1.0,29.9432,4742.0
2135.0,5.24,0.18450866602715907,0.4131457623816329,0.3751337130069133,1.2341264650913015,1.2892289099852958,0.978535604474555,0.0,1.0,29.9432,4745.0
2136.0,5.24,0.18008287836832257,0.41261959325186365,0.37347580901517063,1.2463560763701163,1.3531378996918972,0.9835117380337758,0.0,1.0,29.9432,4747.0
2137.0,5.24,0.1758140194150384,0.4120758426423294,0.3717975275073672,1.2531977848993876,1.3941660954026802,0.9880693852874518,0.0,1.0,29.9432,4749.0
2138.0,5.24,0.17173608397239212,0.41127222702639293,0.37010251244250236,1.253325292824931,1.3697461486309068,0.9918749627500484,0.0,1.0,29.9432,4752.0
2139.0,5.24,0.1679501934587048,0.41025159469425654,0.3684069885510738,1.2504593148579726,1.2239227394009875,0.9945052636619021,0.0,1.0,29.9432,4754.0
2140.0,5.24,0.1644558834598245,0.40924666434842955,0.36673547108353716,1.2505427024847997,1.047057145198953,0.995933970243374,0.0,1.0,29.9432,4757.0
2141.0,5.24,0.16114456810250277,0.40801834053870095,0.36510564966973336,1.2552351608270922,0.8470686523116687,0.9960423383611794,0.0,1.0,29.9432,4759.0
2142.0,5.24,0.15793015290604234,0.4066380126373593,0.36352716761727233,1.2659687842038372,0.67499038977322,0.9949623260070166,0.0,1.0,29.9432,4762.0
2143.0,5.24,0.1547810098443907,0.4053031697411684,0.3620060185517215,1.2811913729012692,0.5731642566677122,0.9929370746268366,0.0,1.0,29.9432,4764.0
2144.0,5.24,0.15172471320621764,0.40396551940309444,0.36054137305140804,1.2978963131572538,0.5623151090399108,0.990249653096964,0.0,1.0,29.9432,4766.0
2145.0,5.24,0.14881336372474815,0.4025681817136063,0.3591279172466962,1.3127517884189905,0.6380117999483564,0.9871732918449583,0.0,1.0,29.9432,4768.0
2146.0,5.24,0.14607872525047455,0.401095639730951,0.35775601854254596,1.3232143423618525,0.7759397943691373,0.983948657524285,0.0,1.0,29.9432,4770.0
2147.0,5.24,0.14356291383313777,0.3995413809005986,0.3564118950739413,1.3282621689295302,0.941678176395325,0.9807756134299171,0.0,1.0,29.9432,4773.0
2148.0,5.24,0.14123012425118303,0.39789680767095775,0.35508358058383255,1.3285306234624743,1.1009980407803748,0.9778332047771077,0.0,1.0,29.9432,4775.0
2149.0,5.24,0.13896514409743846,0.39614814670519855,0.35375777820401183,1.325746671492104,1.2290845056398232,0.9752761328892788,0.0,1.0,29.9432,4777.0
2150.0,5.24,0.1366980941132491,0.39427211705360465,0.352418132602717,1.3219213933707508,1.3127094533576518,0.9732283376645783,0.0,1.0,29.9432,4779.0
2151.0,5.24,0.13437100680132744,0.39225850330813045,0.35106062548155537,1.3189479539546094,1.3492843135901227,0.9717894268249428,0.0,1.0,29.9432,4781.0
2152.0,5.24,0.1319539515787132,0.39009329378100405,0.3496797908095695,1.3181759271445976,1.3462811523914382,0.9709857311323553,0.0,1.0,29.9432,4784.0
2153.0,5.24,0.12946295158367324,0.3877689164819578,0.34827543792055365,1.3199641511076288,1.3160380573997563,0.9707529813329289,0.0,1.0,29.9432,4786.0
2154.0,5.24,0.12695520846867098,0.3852828784538653,0.34685061624083596,1.3231562954556486,1.2714932608474794,0.970925520933772,0.0,1.0,29.9432,4788.0
2155.0,5.24,0.12452712052399874,0.38263616620299934,0.34540967126183303,1.3244321920365159,1.213243549236119,0.9712553241341524,0.0,1.0,29.9432,4791.0
2156.0,5.24,0.12230223806227965,0.37992621361383694,0.344006140170304,1.3197691367820412,1.1302491684617104,0.9714511171430211,0.0,1.0,29.9432,4794.0
2157.0,5.24,0.12010398222464358,0.37697903884387907,0.3425498006861327,1.3075582682217468,0.9959808998101392,0.9712626770345604,0.0,1.0,29.9432,4796.0
2158.0,5.24,0.11794342377500591,0.3738907344494024,0.3410947292119688,1.2951384572751024,0.8019660315454754,0.9704858907380397,0.0,1.0,29.9432,4799.0
2159.0,5.24,0.11576098552206941,0.37066420525681076,0.339649039898504,1.2861761964257692,0.6262977845064488,0.9690669543435839,0.0,1.0,29.9432,4802.0
2160.0,5.24,0.11353755220333127,0.3673181162494684,0.3382160438901207,1.2811502680289462,0.5119118147032915,0.967079062580856,0.0,1.0,29.9432,4804.0
2161.0,5.24,0.11128624511168847,0.36386444833917087,0.33679890024467324,1.2783752337293983,0.49741386196651344,0.9646811047520373,0.0,1.0,29.9432,4807.0
2162.0,5.24,0.10905031038851469,0.3603106748955501,0.3354037751295505,1.2739546212659956,0.5701447510433053,0.9621034531746187,0.0,1.0,29.9432,4810.0
2163.0,5.24,0.10689328540013636,0.35666766288829416,0.33403257727723684,1.2664877054260402,0.6853538334099083,0.9595819169257973,0.0,1.0,29.9432,4813.0
2164.0,5.24,0.10486200627793374,0.3529479388253007,0.33268317280778315,1.2566088729168965,0.8516120866939981,0.9573200689734598,0.0,1.0,29.9432,4816.0
2165.0,5.24,0.1029630287755778,0.3491407710486054,0.33135783956331405,1.2423570498729708,1.0314797065289008,0.9554049900171168,0.0,1.0,29.9432,4819.0
2166.0,5.24,0.10111234171179224,0.34523993857109136,0.33005482958346005,1.2239638621929976,1.1819835537128718,0.9537788049318011,0.0,1.0,29.9432,4822.0
2167.0,5.24,0.09926503975132156,0.3413999349533956,0.3287740084764221,1.2031063271540274,1.2359408137577101,0.9522381881619548,0.0,1.0,29.9432,4825.0
2168.0,5.24,0.09738040065116155,0.3375447759802151,0.3275201673273686,1.1845090044344497,1.2507296298453778,0.9504541802606753,0.0,1.0,29.9432,4828.0
2169.0,5.24,0.09547122942136081,0.33367602468149704,0.326289360737198,1.1662867638636911,1.1926266272088235,0.9480443200115367,0.0,1.0,29.9432,4831.0
2170.0,5.24,0.09358062671972625,0.32983508871911876,0.3251000366465091,1.1505130546535858,1.080270310093919,0.944663085995606,0.0,1.0,29.9432,4834.0
2171.0,5.24,0.09181703239619313,0.3260721824039749,0.3239671685474404,1.1371337041396625,0.9445648628120417,0.9400987947725442,0.0,1.0,29.9432,4837.0
2172.0,5.24,0.09019243685628453,0.3224113951740459,0.3228968260007937,1.1250622846327734,0.8150961007380619,0.9342969405711729,0.0,1.0,29.9432,4840.0
2173.0,5.24,0.08869129236990651,0.3188538608114981,0.3218878681905986,1.113207412907691,0.7108181540760539,0.9273372374196674,0.0,1.0,29.9432,4843.0
2174.0,5.24,0.0872667488283336,0.31538175831627885,0.3209338845833292,1.101193519836255,0.6401359637129239,0.9193838176822259,0.0,1.0,29.9432,4846.0
2175.0,5.24,0.08588079653382778,0.31198704672210315,0.3200319578923987,1.0894253764725312,0.6056147825492679,0.9107127807358234,0.0,1.0,29.9432,4849.0
2176.0,5.24,0.0844995139682832,0.3086482925486788,0.31917601945332585,1.0784797767010992,0.6076261559057351,0.9016313028171086,0.0,1.0,29.9432,4851.0
2177.0,5.24,0.08310475147396419,0.30533604751318194,0.31835912890179696,1.0686605624194871,0.6472868409392659,0.8924573517448114,0.0,1.0,29.9432,4854.0
2178.0,5.24,0.08169283858400027,0.3020165241489133,0.31757439241343205,1.059805482364076,0.7253141341429262,0.8835004599539887,0.0,1.0,29.9432,4857.0
2179.0,5.24,0.08027600089990884,0.2986614935153951,0.31681747343940736,1.051264998146738,0.8396851157884162,0.8750717053691391,0.0,1.0,29.9432,4860.0
2180.0,5.24,0.07889649762188954,0.295282900078188,0.3160947312844234,1.0420690852902257,0.9790347926124181,0.8675162774819943,0.0,1.0,29.9432,4863.0
2181.0,5.24,0.07761865408407807,0.2919752028745228,0.3154293140805857,1.0315454655848197,1.117750288639637,0.8611800255583725,0.0,1.0,29.9432,4866.0
2182.0,5.24,0.0764626017389163,0.2888405746458479,0.3148408118032223,1.019893218059438,1.226057953376728,0.856151902490422,0.0,1.0,29.9432,4869.0
2183.0,5.24,0.07536750832486121,0.28579440001253215,0.31431055243096206,1.007536567595653,1.286810614960103,0.8520884569805263,0.0,1.0,29.9432,4872.0
2184.0,5.24,0.07427229701558612,0.2827266037506344,0.3138206219255774,0.9952700646733534,1.288921234241491,0.8486733271931267,0.0,1.0,29.9432,4875.0
2185.0,5.24,0.07313810998301493,0.27958494566791064,0.313367685384521,0.9845318643188294,1.2290291581201276,0.8457006662922179,0.0,1.0,29.9432,4878.0
2186.0,5.24,0.07194078912269489,0.27633249401332605,0.31295449017127797,0.9767693498219797,1.1185044294919262,0.8429988325208383,0.0,1.0,29.9432,4881.0
2187.0,5.24,0.07077067845179388,0.27319380361697215,0.3126188125441641,0.9725414819898357,0.9931936997792427,0.8404200558596566,0.0,1.0,29.9432,4884.0
2188.0,5.24,0.06955224590000561,0.2699189991877843,0.31233187526233347,0.9703806004475757,0.8762481610186411,0.8374003120124481,0.0,1.0,29.9432,4888.0
2189.0,5.24,0.06828881681728659,0.2664639001424794,0.3121026438345033,0.9680646441920442,0.7921766972134565,0.8334424942082376,0.0,1.0,29.9432,4891.0
2190.0,5.24,0.067266183696148,0.26350371672333706,0.3119774067029357,0.9638955437796595,0.7504846126188027,0.8290767947279214,0.0,1.0,29.9432,4894.0
2191.0,5.24,0.06636735747038375,0.2607883721252652,0.31192230698723794,0.9589421518076262,0.7290891807097073,0.8240893377088099,0.0,1.0,29.9432,4897.0
2192.0,5.24,0.06548131427873591,0.25802253132429515,0.31192729773013783,0.9539969047970617,0.7174375055454408,0.8180079218067577,0.0,1.0,29.9432,4900.0
2193.0,5.24,0.06462469837132877,0.2553085683946672,0.31199606047569617,0.9510421642320726,0.7199411700909836,0.8111607436161318,0.0,1.0,29.9432,4903.0
2194.0,5.24,0.06380625892452237,0.25271829857160033,0.31212382439022635,0.9509688787583995,0.7456720342406585,0.8040495192127873,0.0,1.0,29.9432,4906.0
2195.0,5.24,0.08006911072192326,0.25029133547526355,0.3123012618859841,0.9533055036582172,0.8021110307976467,0.7971692728373325,1.0,1.0,29.9432,4908.0
2196.0,5.24,0.11173797765107588,0.2487641572864783,0.3124483292147091,0.9555015284322524,0.8573626774798092,0.7928617336068958,1.0,1.0,29.9432,4910.0
2197.0,5.24,0.14339661568774537,0.24761920543715957,0.31257250886415106,0.9573833912799224,0.9094887168924752,0.7897214030860297,1.0,1.0,29.9432,4911.0
2198.0,5.24,0.1691592693279278,0.24643616198928375,0.3127149543201241,0.9593057226832366,0.9723092617938768,0.786600327635607,1.0,1.0,29.9432,4913.0
2199.0,5.24,0.19509096573903523,0.24518509736585695,0.31288131670735214,0.9610830482713579,1.0468869793311306,0.7834768837386361,1.0,1.0,29.9432,4914.0
2200.0,5.24,0.22055811386573662,0.24388657793404522,0.31307139130273587,0.9623968213247223,1.1300044927146633,0.7804662814948935,1.0,1.0,29.9432,4916.0
2201.0,5.24,0.2456063348554099,0.24254619147070378,0.3132864632088073,0.9629595596465338,1.217113128914081,0.7776395469221631,1.0,1.0,29.9432,4917.0
2202.0,5.24,0.270038444574025,0.24116365108521018,0.31352881767659746,0.9625476478173243,1.30194473007629,0.7750491899345296,1.0,1.0,29.9432,4919.0
2203.0,5.24,0.2931629137988277,0.2397077886423295,0.31380705803988346,0.9610111441489374,1.3779955230287833,0.7726944383417379,1.0,1.0,29.9432,4921.0
2204.0,5.24,0.3154828110289209,0.23818558291869044,0.31412388225780036,0.9583818750116648,1.434287088422592,0.7706574510979702,1.0,1.0,29.9432,4922.0
2205.0,5.24,0.33778376578697084,0.23666106097100753,0.31446843652452705,0.9551376563501364,1.459452036390029,0.7690119181570522,1.0,1.0,29.9432,4924.0
2206.0,5.24,0.3588128040525221,0.23515409034582133,0.3148364573088419,0.9519605068083548,1.4493261441483536,0.7677445127656061,1.0,1.0,29.9432,4926.0
2207.0,5.24,0.3782134631312597,0.23365298829976014,0.31523090716040963,0.9495183526150281,1.4043417939364033,0.7667906391862118,1.0,1.0,29.9432,4928.0
2208.0,5.24,0.39554351004497945,0.23216256334535423,0.3156507780564792,0.9484667932507727,1.3292946165779247,0.7660833925503241,1.0,1.0,29.9432,4930.0
2209.0,5.24,0.4107818988894011,0.23068913060842638,0.31609422580263263,0.949258323937826,1.2331667023923705,0.7655419819335876,1.0,1.0,29.9432,4932.0
2210.0,5.24,0.42408798695552197,0.22923558961566845,0.316559991936136,0.9520184020896421,1.1279195531824524,0.7650735823106788,1.0,1.0,29.9432,4934.0
2211.0,5.24,0.43549827429879323,0.22780812396181668,0.3170455383612889,0.9564431222987788,1.0263642623339755,0.7645794101121672,1.0,1.0,29.9432,4935.0
2212.0,5.24,0.44500796324587827,0.22640847595636804,0.3175493304800042,0.9618420906611255,0.9390252015822789,0.7639574684427668,1.0,1.0,29.9432,4937.0
2213.0,5.24,0.45269481118815763,0.22503965034880513,0.31806913409204735,0.9672444044657161,0.8722639686878526,0.7631102531298051,1.0,1.0,29.9432,4939.0
2214.0,5.24,0.45878686749708675,0.22370607228676825,0.3186019492076064,0.9716407146208006,0.8272828307489626,0.7619534758827373,1.0,1.0,29.9432,4941.0
2215.0,5.24,0.4712343193840969,0.222411641232559,0.31914484344710387,0.9742764025734532,0.7999180689227777,0.7604138671816432,1.0,1.0,29.9432,4943.0
2216.0,5.24,0.4845793196363055,0.2211421903495186,0.3197024912664647,0.974897330968606,0.7825367927756662,0.7584346217857241,1.0,1.0,29.9432,4945.0
2217.0,5.24,0.49574302255214187,0.21988836714838905,0.32027869033559714,0.9737305376072226,0.7669801722347892,0.755941039091312,1.0,1.0,29.9432,4947.0
