time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2548.0,5.24,0.5406464597657198,0.5321947056914935,0.5136210091926853,0.7646891673839337,2.70823698640616,2.0265616264598125,1.0,1.0,29.9432,6725.0
2549.0,5.24,0.5413553571049667,0.5321685390957173,0.5149025909810769,0.7375557397073874,2.6977543448131054,2.0943272347318374,1.0,1.0,29.9432,6726.0
2550.0,5.24,0.5420752954912871,0.5321420084303066,0.5160909514739023,0.7109813876692025,2.604629432786255,2.1602681037507714,1.0,1.0,29.9432,6728.0
2551.0,5.24,0.5428030132153915,0.5321151567884023,0.5171887010161378,0.6858292297798327,2.437409415097467,2.2213730583469626,1.0,1.0,29.9432,6730.0
2552.0,5.24,0.5435243638652046,0.5320880793334045,0.5181961421642436,0.6629477346063621,2.2010812640379642,2.2747055917050774,1.0,1.0,29.9432,6732.0
2553.0,5.24,0.5442192905431976,0.5320608185701842,0.5191156333241023,0.64315662836453,1.8929756731305243,2.3173835293072886,1.0,1.0,29.9432,6734.0
2554.0,5.24,0.5448672922837234,0.5320334230514185,0.519949097137307,0.6274037770614874,1.4998296125899684,2.3461289951166493,1.0,1.0,29.9432,6735.0
2555.0,5.24,0.5454572566518848,0.5320059471270594,0.5206982500137616,0.616924114180297,1.0056365915757695,2.3568112421825456,1.0,1.0,29.9432,6737.0
2556.0,5.24,0.5459856791205052,0.5319784052808518,0.521365852240961,0.612803904718479,0.45191132324543076,2.3458456217544534,1.0,1.0,29.9432,6739.0
2557.0,5.24,0.5464473736780706,0.5319508176388708,0.5219543863287911,0.6154026624937722,0.0,2.3123020544212998,1.0,1.0,29.9432,6741.0
2558.0,5.24,0.5468327107759856,0.5319232103132433,0.5224661175244314,0.6241244083517836,0.0,2.2585953066320825,1.0,1.0,29.9432,6743.0
2559.0,5.24,0.5471310685465401,0.5318955855620826,0.5229038219948751,0.6376079891605173,0.0,2.189666490630268,1.0,1.0,29.9432,6744.0
2560.0,5.24,0.5473354983083891,0.5318679377538716,0.5232703786963999,0.6541981263806034,0.0,2.1113504038106052,1.0,1.0,29.9432,6746.0
2561.0,5.24,0.5474446212663896,0.5318402543497041,0.523568753262962,0.6723317283330049,0.0,2.0290633357897643,1.0,1.0,29.9432,6748.0
2562.0,5.24,0.5474605272060893,0.5318125170453993,0.5238019819844417,0.6906784688536208,0.0,1.9473284730196423,1.0,1.0,29.9432,6750.0
2563.0,5.24,0.5473856481730008,0.5317847030421818,0.5239731560197239,0.7081139376525305,0.0,1.8698992948844533,1.0,1.0,29.9432,6752.0
2564.0,5.24,0.5472217550045034,0.5317567864127486,0.5240854060897059,0.7236414625649096,0.0,1.8000558547978485,1.0,1.0,29.9432,6754.0
2565.0,5.24,0.5469714447939177,0.5317287395283986,0.5241418877024718,0.7363369718946793,0.0,1.7407929048746738,1.0,1.0,29.9432,6755.0
2566.0,5.24,0.5466400601305372,0.5317005345124804,0.5241457670312039,0.7453779075057572,0.026845476370016857,1.6947374788724845,1.0,1.0,29.9432,6757.0
2567.0,5.24,0.5462363166025928,0.531672160369247,0.5241002454774776,0.7501691186433834,0.41813070850553913,1.6637597877387154,1.0,1.0,29.9432,6759.0
2568.0,5.24,0.5457705704605178,0.5316435934139752,0.5240085460478986,0.750533175253508,0.7997826066122415,1.6483240794114913,1.0,1.0,29.9432,6761.0
2569.0,5.24,0.5452532359709044,0.531614797954866,0.5238737707303334,0.7467622361155234,1.1387660380354574,1.647325423743923,1.0,1.0,29.9432,6763.0
2570.0,5.24,0.5446948129523622,0.5315857590380311,0.5236989925141508,0.7392991524600585,1.4585093006664853,1.662433319005542,1.0,1.0,29.9432,6764.0
2571.0,5.24,0.5441065842561662,0.5315564841501097,0.5234873601259602,0.7281713926336914,1.7732578271555393,1.690831590557095,1.0,1.0,29.9432,6766.0
2572.0,5.24,0.5435000375245567,0.531526972159276,0.5232418825935742,0.7135314260734368,2.0696208954018815,1.7302011635692558,1.0,1.0,29.9432,6768.0
2573.0,5.24,0.5428865938063873,0.5314972132786672,0.5229653256253722,0.695751774061667,2.3138271422631163,1.7810898576019047,1.0,1.0,29.9432,6770.0
2574.0,5.24,0.5422809996222262,0.5314672389037965,0.5226669466678725,0.6757551715843142,2.4537916654358636,1.8454016187069864,1.0,1.0,29.9432,6772.0
2575.0,5.24,0.5416991702392999,0.5314370727586814,0.5223431146403865,0.6549015894744612,2.457490652381845,1.9156772341317607,1.0,1.0,29.9432,6773.0
2576.0,5.24,0.5411432929581761,0.5314067320230368,0.5219967754444638,0.6344860227963119,2.387892565587874,1.9720962709023684,1.0,1.0,29.9432,6775.0
2577.0,5.24,0.5406219346041581,0.5313762739774699,0.5216308423735943,0.6152201443016495,2.2511008049508408,2.0243600999542295,1.0,1.0,29.9432,6777.0
2578.0,5.24,0.5401578958364708,0.5313457487627788,0.5212479835313703,0.5977598457021753,2.071671437755506,2.0703630529937214,1.0,1.0,29.9432,6779.0
2579.0,5.24,0.5397568315477496,0.5313151975087563,0.5208504782734639,0.5825427771661518,1.8619811979596632,2.108732863209653,1.0,1.0,29.9432,6781.0
2580.0,5.24,0.5394188728612119,0.5312846856651752,0.5204406693705944,0.5699651917532652,1.624468136564785,2.1383277791684585,1.0,1.0,29.9432,6782.0
2581.0,5.24,0.5391454897872554,0.5312542853622053,0.5200207593075101,0.5604538684638701,1.3548759318368655,2.1579406163798693,1.0,1.0,29.9432,6784.0
2582.0,5.24,0.5389424201699803,0.5312240744354275,0.519592798162399,0.5545276141112919,1.0438614083996662,2.1661067631585573,1.0,1.0,29.9432,6786.0
2583.0,5.24,0.538816597070718,0.531194168344862,0.5191591806701463,0.5528924489287802,0.6793945770765759,2.160824278891686,1.0,1.0,29.9432,6788.0
2584.0,5.24,0.5387707170596409,0.5311646189451139,0.5187212049328149,0.55611391901106,0.2910624810124596,2.140434157576373,1.0,1.0,29.9432,6790.0
2585.0,5.24,0.5388023216011444,0.5311355138197805,0.5182805044476101,0.5642191835613396,0.0,2.104951799375332,1.0,1.0,29.9432,6791.0
2586.0,5.24,0.5389061500273163,0.531106909778503,0.5178380904615444,0.5766271594076415,0.0,2.056219102989687,1.0,1.0,29.9432,6793.0
2587.0,5.24,0.5390772108715822,0.5310789272573473,0.5173958274577848,0.5922926756839039,0.0,1.9975343347933356,1.0,1.0,29.9432,6795.0
2588.0,5.24,0.5393119159968128,0.5310516518714209,0.5169549666083061,0.6100486867580913,0.0,1.9325765767467835,1.0,1.0,29.9432,6797.0
2589.0,5.24,0.5396063523890701,0.5310251657303273,0.5165166373546094,0.6288355828404701,0.0,1.8647196626680411,1.0,1.0,29.9432,6799.0
2590.0,5.24,0.5399542384915317,0.5309995460552585,0.5160859438313087,0.6477835366486363,0.0,1.7967843983533898,1.0,1.0,29.9432,6801.0
2591.0,5.24,0.5403467119836594,0.5309748639072077,0.5156661731585624,0.6661744248988484,0.0,1.7311473708013114,1.0,1.0,29.9432,6802.0
2592.0,5.24,0.5407743817162579,0.5309511572757017,0.5152570348743154,0.683395763752879,0.0,1.6698615029420074,1.0,1.0,29.9432,6804.0
2593.0,5.24,0.5412274220614157,0.530928509677755,0.5148585588322901,0.6988431630633692,0.0,1.6150210189724505,1.0,1.0,29.9432,6806.0
2594.0,5.24,0.5416973226846025,0.5309069672394126,0.5144701581278945,0.7119644195406537,0.0,1.5685645390648761,1.0,1.0,29.9432,6808.0
2595.0,5.24,0.5421755811887781,0.5308865660224014,0.5140912593873396,0.7222926244535405,0.2337576667606599,1.5321742849511821,1.0,1.0,29.9432,6810.0
2596.0,5.24,0.5426535258629577,0.5308673106820821,0.5137209573410881,0.7295632079804212,0.5117622657291199,1.5068041409806276,1.0,1.0,29.9432,6811.0
2597.0,5.24,0.5431208097211406,0.5308492388447509,0.5133592278522794,0.7338008098115865,0.773925757552636,1.4919964170830202,1.0,1.0,29.9432,6813.0
2598.0,5.24,0.5435680368863246,0.5308323533927344,0.5130056665325536,0.7348313008185804,1.074205960302616,1.4873410947344874,1.0,1.0,29.9432,6815.0
2599.0,5.24,0.543986866530161,0.5308166458488941,0.5126599094621114,0.732666885406568,1.3934371634183083,1.501354637376448,1.0,1.0,29.9432,6817.0
2600.0,5.24,0.5443701128513724,0.5308020809873356,0.5123212597856468,0.7275844482387837,1.6806600762474844,1.5338813176431652,1.0,1.0,29.9432,6819.0
2601.0,5.24,0.5447103778444176,0.5307886462013105,0.5119898116634698,0.7198942961383029,1.9351011345332387,1.5829284007799111,1.0,1.0,29.9432,6820.0
2602.0,5.24,0.5450030171501512,0.5307763003481547,0.5116653037596535,0.7099768810433759,2.140794030148723,1.6460746497499708,1.0,1.0,29.9432,6822.0
2603.0,5.24,0.545243377449897,0.5307649926191658,0.5113475033022105,0.6983630681463843,2.2895151730205017,1.7199000562020568,1.0,1.0,29.9432,6824.0
2604.0,5.24,0.5454246860544765,0.5307546725383437,0.511036251379451,0.6847695989909093,2.369396299886461,1.7802112644230266,1.0,1.0,29.9432,6826.0
2605.0,5.24,0.5455506642305997,0.5307452614946195,0.5107313247574925,0.6676762424264223,2.3845275657934164,1.8456036976592483,1.0,1.0,29.9432,6828.0
2606.0,5.24,0.5456146916717215,0.5307366900257818,0.5104326058668445,0.6519906400517205,2.316529552364889,1.9020505955594682,1.0,1.0,29.9432,6829.0
2607.0,5.24,0.5456164303114736,0.5307288703461577,0.5101399210260191,0.6373028041198384,2.2036642205059684,1.9521013843735753,1.0,1.0,29.9432,6831.0
2608.0,5.24,0.5455552283132745,0.5307217180962696,0.5098531516860481,0.6241314686638667,2.051549770273537,1.9967671112172871,1.0,1.0,29.9432,6833.0
2609.0,5.24,0.5454349544473627,0.5307151518063752,0.5095722320836512,0.6127743244252359,1.887835864896172,2.0351714249592257,1.0,1.0,29.9432,6835.0
2610.0,5.24,0.5452618059034143,0.5307090829794763,0.5092970748600665,0.6033960048629973,1.7134777653071473,2.066919873786768,1.0,1.0,29.9432,6837.0
2611.0,5.24,0.5450404600501562,0.5307034229097987,0.5090276014963125,0.5961843198631093,1.5243842102097154,2.0915125862257105,1.0,1.0,29.9432,6839.0
2612.0,5.24,0.5447742504481454,0.5306980840140789,0.5087637397312935,0.5913882141970072,1.3149673441480545,2.108241671152188,1.0,1.0,29.9432,6840.0
2613.0,5.24,0.5444673890825962,0.5306929811152454,0.508505425548268,0.5893147191521574,1.0783423232940959,2.1161696613258947,1.0,1.0,29.9432,6842.0
2614.0,5.24,0.5441267758460353,0.5306880353619399,0.5082527376807109,0.5903904439195719,0.8046350322744457,2.113959589664239,1.0,1.0,29.9432,6844.0
2615.0,5.24,0.36899030848152947,0.5306831001202854,0.5080020970434779,0.5950670228001222,0.5074763071933779,2.1001306330908402,0.0,1.0,29.9432,6846.0
2616.0,5.24,0.32826082494091774,0.5306789678638597,0.5077960001101741,0.6018230816625472,0.26701430699007067,2.079449402632423,0.0,1.0,29.9432,6847.0
2617.0,5.24,0.3698454126192845,0.5306734947975683,0.5075316397242006,0.6142354813850611,0.0,2.0411316199573575,0.0,1.0,29.9432,6849.0
2618.0,5.24,0.43423133573491474,0.5306697189273175,0.5073596707853713,0.6240534697284771,0.0,2.0096055163513595,0.0,1.0,29.9432,6851.0
2619.0,5.24,0.4836926793392339,0.5306659301406459,0.5072038778010278,0.6341792047915084,0.0,1.9774229623176962,0.0,1.0,29.9432,6852.0
2620.0,5.24,0.48738363098520054,0.5306608309255411,0.5070224861728598,0.6470299570433268,0.0,1.9366846527189512,0.0,1.0,29.9432,6853.0
2621.0,5.24,0.43927249301786064,0.5306534164260562,0.5068295963237027,0.6614232547453702,0.0,1.8909797442611633,0.0,1.0,29.9432,6855.0
2622.0,5.24,0.3901005265709343,0.5306426540304758,0.5066626070501136,0.6740509999250497,0.0,1.8506805434691667,0.0,1.0,29.9432,6856.0
2623.0,5.24,0.35161131256668043,0.5306252324643908,0.5064861673461712,0.6872959138895384,0.0,1.8088982164252134,0.0,1.0,29.9432,6858.0
2624.0,5.24,0.33225772400546816,0.530594528755543,0.5062858833732389,0.7015722021987996,0.0,1.764415700113696,0.0,1.0,29.9432,6860.0
2625.0,5.24,0.33719688164852424,0.5305368107205465,0.5060474842289768,0.716569461512931,0.14478048327099638,1.7188430699525987,0.0,1.0,29.9432,6862.0
2626.0,5.24,0.34921502805540083,0.530456581373696,0.5058428763516107,0.726761854966934,0.4040850020132344,1.6888268360915364,0.0,1.0,29.9432,6864.0
2627.0,5.24,0.3528113931709991,0.5303474662625487,0.5056430570040749,0.7338505218667647,0.6872215382573229,1.6699694356206654,0.0,1.0,29.9432,6866.0
2628.0,5.24,0.339896065810907,0.5301812771428468,0.5054215125681752,0.737836756572341,1.0066970828299684,1.6627493656145513,0.0,1.0,29.9432,6868.0
2629.0,5.24,0.32266222312264625,0.5299756370858488,0.5052228517822337,0.7378335069991911,1.2974742038869949,1.6693754356286976,0.0,1.0,29.9432,6870.0
2630.0,5.24,0.30723082326765694,0.5297202616397316,0.5050327273575185,0.7340368908380727,1.5987081069583449,1.69282788528673,0.0,1.0,29.9432,6872.0
2631.0,5.24,0.2969642496110781,0.5281629792425847,0.5048265792163934,0.7252550301459122,1.9158199640418863,1.737246872828016,0.0,1.0,29.9432,6874.0
2632.0,5.24,0.29332838830372643,0.5264536802526465,0.5046257511304971,0.7122117576560771,2.176424650217856,1.7985558459663546,0.0,1.0,29.9432,6876.0
2633.0,5.24,0.2898508112779485,0.5246407063805703,0.5044308817514535,0.695966107878025,2.3008512068583786,1.8665050894974031,0.0,1.0,29.9432,6878.0
2634.0,5.24,0.28323316254665293,0.5227092704595685,0.504242907391748,0.6790947269295237,2.32592743349699,1.9306803037138753,0.0,1.0,29.9432,6880.0
2635.0,5.24,0.2757259466188773,0.5212108447650924,0.504109799942356,0.6668754961003284,2.3182908368298576,1.9771835711566532,0.0,1.0,29.9432,6882.0
2636.0,5.24,0.26401161649817934,0.5191177169023984,0.5039323067884991,0.6500721869314465,2.2474092010736766,2.038852171678746,0.0,1.0,29.9432,6884.0
2637.0,5.24,0.254223265777461,0.5169352839167841,0.5037611878183403,0.634668790449983,2.1154835002169023,2.0954750609776585,0.0,1.0,29.9432,6886.0
2638.0,5.24,0.2477306585216373,0.5146681244155573,0.5035962890871705,0.6214052505753067,1.929796211806064,2.144382968330766,0.0,1.0,29.9432,6889.0
2639.0,5.24,0.24357844551120406,0.5123187816409929,0.5034373101719106,0.6110304814481418,1.6901904791133258,2.1831315188822167,0.0,1.0,29.9432,6891.0
2640.0,5.24,0.23973148931302796,0.5098905563403497,0.5032839403009308,0.6043524475922404,1.388868788489182,2.209073694076784,0.0,1.0,29.9432,6893.0
2641.0,5.24,0.23485756130610014,0.5073855287543336,0.5031358007208012,0.6023616427427,1.0141482687334413,2.219027337140008,0.0,1.0,29.9432,6895.0
2642.0,5.24,0.22687865342929425,0.5049502423388907,0.5030005757387532,0.6057835255941733,0.612434300428952,2.210793545805829,0.0,1.0,29.9432,6897.0
2643.0,5.24,0.21703437482377055,0.5022984670971284,0.5028614644478956,0.6152900243351339,0.19479558935426505,2.1823088557515753,0.0,1.0,29.9432,6899.0
2644.0,5.24,0.20844411095214307,0.4995727271812678,0.5027264989822443,0.6302834263063256,0.0,2.1354222854336586,0.0,1.0,29.9432,6901.0
2645.0,5.24,0.2025600358083114,0.496774598887118,0.5025953570673075,0.6493822422018856,0.0,2.0746822658748143,0.0,1.0,29.9432,6904.0
2646.0,5.24,0.1991571356843943,0.49390757853677536,0.5024678710775885,0.6708450401559102,0.0,2.0060355199113555,0.0,1.0,29.9432,6906.0
2647.0,5.24,0.19711878795524912,0.4909753429470292,0.5023438710660887,0.6929310844903362,0.0,1.9355576573443534,0.0,1.0,29.9432,6908.0
2648.0,5.24,0.19438697518613254,0.4879830611274224,0.5022232424071854,0.7140172910680359,0.0,1.8689389498005422,0.0,1.0,29.9432,6910.0
2649.0,5.24,0.18992597952734483,0.48493694990893405,0.5021059188093673,0.7325834245042244,0.0,1.8113688834753499,0.0,1.0,29.9432,6912.0
2650.0,5.24,0.184067889522413,0.48184313992813343,0.5019917706912547,0.7472862975079757,0.23688568719830994,1.7673203213902808,0.0,1.0,29.9432,6914.0
2651.0,5.24,0.17803345909620033,0.47870701622402406,0.5018806645731598,0.7571115889390649,0.6128824424982047,1.7400621263831184,0.0,1.0,29.9432,6916.0
2652.0,5.24,0.17304477839105775,0.4755366167280114,0.5017725633719162,0.7616036502845254,0.9949158563272787,1.7309326906536076,0.0,1.0,29.9432,6919.0
2653.0,5.24,0.1696676946176446,0.4723356077560534,0.5016672701614968,0.7609474642690076,1.353704546099382,1.7392283391912786,0.0,1.0,29.9432,6921.0
2654.0,5.24,0.167608418514437,0.46910854357018056,0.5015646373976339,0.7554849493293457,1.6865659751688047,1.7635177395165855,0.0,1.0,29.9432,6923.0
2655.0,5.24,0.16596151264537867,0.4658579810881429,0.5014644201043297,0.7453937148324934,1.9882059954529627,1.8161347277059041,0.0,1.0,29.9432,6925.0
2656.0,5.24,0.16361687790123194,0.4625800243152248,0.5013666096442543,0.7313766929550488,2.2282589603847085,1.867914096702941,0.0,1.0,29.9432,6927.0
2657.0,5.24,0.1603002321991506,0.4592904633439182,0.5012705294484158,0.7145480508107168,2.372883255927382,1.9286404870990561,0.0,1.0,29.9432,6929.0
2658.0,5.24,0.15605057321697585,0.4559830247971533,0.501176134575916,0.6962537590273665,2.4215108423101563,1.993840996457558,0.0,1.0,29.9432,6931.0
2659.0,5.24,0.1513819689737337,0.45265754031654476,0.5010831386088275,0.6777285466033736,2.3816029651431045,2.0592859895921958,0.0,1.0,29.9432,6934.0
2660.0,5.24,0.14713452423439638,0.44931512110312605,0.5009912934732791,0.6600588725366864,2.263567882055305,2.121200399045344,0.0,1.0,29.9432,6936.0
2661.0,5.24,0.14386298582776272,0.44595885450845446,0.5009003839637864,0.6442486344294546,2.074736594421166,2.176148519103042,0.0,1.0,29.9432,6938.0
2662.0,5.24,0.14167045499272882,0.4425879394549091,0.5008100964264688,0.6312434241820812,1.8165062395823268,2.220904025376066,0.0,1.0,29.9432,6940.0
2663.0,5.24,0.14020346954819943,0.43920625977124983,0.5007202295583709,0.6220950486502398,1.4815884655057026,2.251957265031782,0.0,1.0,29.9432,6942.0
2664.0,5.24,0.13882555729844057,0.4358161225801286,0.5006305205757435,0.6180620875795338,1.0549987228488749,2.265200782760311,0.0,1.0,29.9432,6944.0
2665.0,5.24,0.13710502876601652,0.43241985889611206,0.5005406861353034,0.6205955317523397,0.5612097277968486,2.256329580178955,0.0,1.0,29.9432,6946.0
2666.0,5.24,0.13453964811278052,0.42902127766183995,0.5004504625846178,0.6301787047492122,0.07555909687650866,2.2237556288805567,0.0,1.0,29.9432,6948.0
2667.0,5.24,0.1312592394426414,0.4256246404063385,0.5003596536166122,0.6460861223254954,0.0,2.1699403713341145,0.0,1.0,29.9432,6951.0
2668.0,5.24,0.1277040803417514,0.42223341872495695,0.5002680199107065,0.6665979728303536,0.0,2.1006280774368564,0.0,1.0,29.9432,6953.0
2669.0,5.24,0.12441554927208523,0.4188493209081463,0.5001752443730513,0.6896870518297785,0.0,2.0227955871252346,0.0,1.0,29.9432,6955.0
2670.0,5.24,0.12177989941945494,0.4154753156337018,0.5000810183921433,0.7134413555472398,0.0,1.9431306966858164,0.0,1.0,29.9432,6957.0
2671.0,5.24,0.11994210980492254,0.4121129987712053,0.49998495461465664,0.7361839222129524,0.0,1.8674875066822647,0.0,1.0,29.9432,6959.0
2672.0,5.24,0.11874172261261311,0.4087620755268892,0.4998865818805647,0.7564071407308574,0.0,1.8010248569628162,0.0,1.0,29.9432,6961.0
2673.0,5.24,0.11779971198216048,0.4054241003351007,0.4997854333104183,0.7727088918027014,0.04904838237907278,1.7483743194334644,0.0,1.0,29.9432,6963.0
2674.0,5.24,0.11666848111497961,0.40209947359529624,0.49968095242184385,0.7839326616476134,0.4509663651777112,1.7132154971170814,0.0,1.0,29.9432,6965.0
2675.0,5.24,0.11500745503947925,0.3987874845912139,0.49957253474458563,0.7894653736693944,0.8672946605462434,1.697413676339193,0.0,1.0,29.9432,6968.0
2676.0,5.24,0.11278342927606433,0.39548782390557013,0.49945952463161475,0.7893969178422644,1.258520540429746,1.7005742955573087,0.0,1.0,29.9432,6970.0
2677.0,5.24,0.11008372012363733,0.3922017591195893,0.4993412688267109,0.7841766259890959,1.6351495603114634,1.7290910206861958,0.0,1.0,29.9432,6972.0
2678.0,5.24,0.24492762693848935,0.38892723450880695,0.499216923301133,0.7735314764555404,1.9844849219823422,1.7805796803218217,1.0,1.0,29.9432,6974.0
2679.0,5.24,0.33321722751563765,0.387236851043281,0.49914967714651026,0.7661792942106025,2.139043235985889,1.8162126622922028,1.0,1.0,29.9432,6975.0
2680.0,5.24,0.3458432821709062,0.3849405386220525,0.49905488150961363,0.7544213523939283,2.3140451728324702,1.8676415824920343,1.0,1.0,29.9432,6977.0
2681.0,5.24,0.3518321812821395,0.3829493898338018,0.49896917024851545,0.7429462508874045,2.414398354679375,1.9076199183583458,1.0,1.0,29.9432,6978.0
2682.0,5.24,0.3743946818251014,0.38077864610847384,0.4988717483808872,0.7295561817582585,2.4767036599364807,1.9533160797115134,1.0,1.0,29.9432,6979.0
2683.0,5.24,0.39880361095441297,0.37851035214789913,0.49876513469558953,0.7150447429534967,2.4894183741122275,2.002565201396777,1.0,1.0,29.9432,6981.0
2684.0,5.24,0.4217254770880448,0.3761692940361908,0.49864947136775833,0.7000076912642764,2.452041518625649,2.0533122161929005,1.0,1.0,29.9432,6982.0
2685.0,5.24,0.447906123617789,0.37374572804865863,0.4985231763712846,0.6848965401765617,2.3635999828868965,2.1040009146746494,1.0,1.0,29.9432,6984.0
2686.0,5.24,0.48865789468592785,0.3711849127817633,0.4983818371853353,0.6699877584066144,2.221250890916582,2.1536403877147725,1.0,1.0,29.9432,6986.0
2687.0,5.24,0.5307291381878422,0.3685172765898299,0.49822515114751464,0.6562008020311858,2.0224090456069326,2.1990784038269684,1.0,1.0,29.9432,6988.0
2688.0,5.24,0.5633375167485102,0.36584513270104413,0.49805759048206016,0.6448429281488247,1.7689706818866595,2.235882535958255,1.0,1.0,29.9432,6990.0
2689.0,5.24,0.5905703666028665,0.3631962153317544,0.4978800207549194,0.6367869608266351,1.4555945855868189,2.261241260555182,1.0,1.0,29.9432,6991.0
2690.0,5.24,0.6153308797208151,0.3605478022469864,0.4976899639681492,0.632894872022889,1.0617579403137225,2.27226902436126,1.0,1.0,29.9432,6993.0
2691.0,5.24,0.6355090325271373,0.357902705822535,0.49748639806391465,0.6342333379444663,0.6072880712635135,2.265464590047678,1.0,1.0,29.9432,6995.0
2692.0,5.24,0.651320294004128,0.3552845507643206,0.49727005096552956,0.6412814614174179,0.1500573053158411,2.239360854500408,1.0,1.0,29.9432,6997.0
2693.0,5.24,0.6597786368875661,0.35269590462418454,0.4970401258060753,0.653712781929317,0.0,2.1952147107730537,1.0,1.0,29.9432,6999.0
2694.0,5.24,0.6588872461120633,0.3501406762628165,0.49679595545670563,0.6704916755274974,0.0,2.1366737933497686,1.0,1.0,29.9432,7001.0
2695.0,5.24,0.6501181521241918,0.34762560688922656,0.4965343961775648,0.6901715078448523,0.0,2.0687496902875226,1.0,1.0,29.9432,7003.0
2696.0,5.24,0.636451037594903,0.345153559693823,0.4962487165592635,0.7112814801906658,0.0,1.9965165348322407,1.0,1.0,29.9432,7005.0
2697.0,5.24,0.6197846228325843,0.34273228077422324,0.4959379576273809,0.7324445662710553,0.0,1.92470871417494,1.0,1.0,29.9432,7006.0
2698.0,5.24,0.6005142162968885,0.34036681499517635,0.4956016407431846,0.7524722397109127,0.0,1.8573815184921356,1.0,1.0,29.9432,7008.0
2699.0,5.24,0.5989810044010418,0.3380670255286666,0.4952398623612097,0.7702714162542658,0.0,1.7982083133092823,1.0,1.0,29.9432,7010.0
2700.0,5.24,0.6107362460418309,0.3358016279661328,0.49484613082725354,0.7851396412561704,0.0,1.7495096211783208,1.0,1.0,29.9432,7012.0
2701.0,5.24,0.6348170570103536,0.33354609522421885,0.4944140146079483,0.7962882899580046,0.3217095885085198,1.7138560701423247,1.0,1.0,29.9432,7014.0
2702.0,5.24,0.6573458492441426,0.33130253508837354,0.4939391327622259,0.8029274998032346,0.7201534568990334,1.6937239224994112,1.0,1.0,29.9432,7016.0
2703.0,5.24,0.6752542216237107,0.32912040258356356,0.49343170270796144,0.8046794255939455,1.1021173556046833,1.69012106184313,1.0,1.0,29.9432,7018.0
2704.0,5.24,0.6891345465068334,0.3270100219906534,0.4928951079982296,0.8019024261036866,1.4525287162820997,1.7016257484334307,1.0,1.0,29.9432,7020.0
2705.0,5.24,0.6961165500335291,0.3249553675548623,0.4923229692731896,0.794735302661475,1.803549253987096,1.7375632900151035,1.0,1.0,29.9432,7021.0
2706.0,5.24,0.6974849054921345,0.3229558688544309,0.4917139069373037,0.78328345550244,2.126384129679182,1.788188621222817,1.0,1.0,29.9432,7023.0
2707.0,5.24,0.696624032958138,0.32101459934568105,0.49106750605663074,0.7680809458572272,2.388004103755242,1.8563414021659228,1.0,1.0,29.9432,7025.0
2708.0,5.24,0.6946463040710609,0.3191376091037299,0.49038266426679344,0.7501893705511367,2.5359314595386664,1.9235696513476042,1.0,1.0,29.9432,7027.0
2709.0,5.24,0.6901074863708825,0.3173301412373994,0.4896782105812438,0.7309937286282677,2.59447357872113,1.988662022799475,1.0,1.0,29.9432,7029.0
2710.0,5.24,0.6818841674995655,0.31559320242936256,0.4889469651780115,0.7114777157578821,2.5674374749855935,2.0544295954268046,1.0,1.0,29.9432,7031.0
2711.0,5.24,0.6706125299226304,0.3139329543211282,0.488200107004016,0.6926202677979794,2.466361501205022,2.1176099979885117,1.0,1.0,29.9432,7033.0
2712.0,5.24,0.657678773187332,0.31235492204853116,0.487434746766118,0.6752606980519241,2.302551824675598,2.1753501775999258,1.0,1.0,29.9432,7035.0
2713.0,5.24,0.6438845457746818,0.31086299738766376,0.4866503256361095,0.6601247732020343,2.0815561815202863,2.225200659835769,1.0,1.0,29.9432,7037.0
2714.0,5.24,0.6292979694337284,0.30946335017883114,0.48584725193152994,0.6479471307750984,1.8019434771675935,2.2646786509698376,1.0,1.0,29.9432,7039.0
2715.0,5.24,0.6138849853299791,0.3081610511233172,0.48502574220807426,0.6395132859680644,1.4544332138655003,2.291147030176039,1.0,1.0,29.9432,7040.0
2716.0,5.24,0.5980657502153504,0.30696235098141655,0.4841860729091947,0.6358152242365368,1.0219777912407642,2.3013447154474793,1.0,1.0,29.9432,7042.0
2717.0,5.24,0.5825199434540712,0.305872866752884,0.4833287817470395,0.637728260978681,0.5377016034353493,2.2923818231424447,1.0,1.0,29.9432,7044.0
2718.0,5.24,0.5679026169036914,0.304895994816999,0.4824629933760006,0.6454776349941334,0.06270297729214068,2.2636347587796006,1.0,1.0,29.9432,7046.0
2719.0,5.24,0.5622434106968118,0.30403948234192674,0.48158769768021015,0.658472747149144,0.0,2.2173121803362528,1.0,1.0,29.9432,7048.0
2720.0,5.24,0.5618583666821217,0.30329529661177557,0.4806937288605259,0.675734469847807,0.0,2.1568339674772417,1.0,1.0,29.9432,7050.0
2721.0,5.24,0.5660885962238564,0.3026729048034197,0.4797774069720306,0.6959106726310087,0.0,2.0869545144619073,1.0,1.0,29.9432,7051.0
2722.0,5.24,0.5721454026201621,0.30218275701441627,0.4788398351088576,0.7175814996170159,0.0,2.012606687041967,1.0,1.0,29.9432,7053.0
2723.0,5.24,0.5767276836173516,0.30183500131989927,0.477887003196729,0.7393815756051922,0.0,1.938527764170817,1.0,1.0,29.9432,7055.0
