time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3384.0,5.24,0.5129694734769151,0.5350852102306445,0.4504623988122054,1.165628716342234,0.309108116306911,2.539533842910104,1.0,1.0,29.9432,4749.0
3385.0,5.24,0.5130827574716696,0.534937904564793,0.45221408077370767,1.1718872636677373,0.26343586879171804,2.507486390713181,1.0,1.0,29.9432,4751.0
3386.0,5.24,0.5132265358622964,0.5347958102240402,0.4539972694416051,1.178225644210897,0.29879384042895246,2.475548093025748,1.0,1.0,29.9432,4753.0
3387.0,5.24,0.5133973239780636,0.5346589927779419,0.45580947096864344,1.1833737524959747,0.40850931767384213,2.447097977095432,1.0,1.0,29.9432,4755.0
3388.0,5.24,0.5135910944376123,0.5345275020422605,0.45764812747624334,1.1862186729652195,0.5769227559356215,2.4249433924567363,1.0,1.0,29.9432,4756.0
3389.0,5.24,0.513803411249547,0.5344013700797452,0.4595105078341673,1.1859901047265269,0.7814784371488603,2.411032524247461,1.0,1.0,29.9432,4758.0
3390.0,5.24,0.5140296263325912,0.5342806088992608,0.46139380733591007,1.1823915394713718,0.9958611446709871,2.406268216843013,1.0,1.0,29.9432,4760.0
3391.0,5.24,0.5142658484443476,0.5341653275934805,0.463294724617245,1.1756539963525103,1.1937020917439802,2.4104419137776896,1.0,1.0,29.9432,4762.0
3392.0,5.24,0.5145045552390455,0.5340552386297768,0.4652120345505816,1.166371925256478,1.3520928051838068,2.422411910895076,1.0,1.0,29.9432,4764.0
3393.0,5.24,0.5147434387575605,0.5339504375743153,0.46714052503122094,1.1554910924107602,1.4534291521875753,2.440072103312815,1.0,1.0,29.9432,4765.0
3394.0,5.24,0.5149796982726227,0.5338507737110182,0.46907909484447946,1.1440804536485836,1.4871634778432503,2.4607730305572537,1.0,1.0,29.9432,4767.0
3395.0,5.24,0.5152077906385175,0.5337562546426187,0.4710225007008591,1.1332103193462957,1.449398106617017,2.4814761593234542,1.0,1.0,29.9432,4769.0
3396.0,5.24,0.5154219273270854,0.5336667034161523,0.47296868283531746,1.1238316996004003,1.3430754521931114,2.4991018813880967,1.0,1.0,29.9432,4771.0
3397.0,5.24,0.5156176511391652,0.5335819698392618,0.47491449098302374,1.116719444418739,1.1783171690769925,2.510785926139738,1.0,1.0,29.9432,4773.0
3398.0,5.24,0.5157922620150096,0.5335019209314463,0.4768557001142808,1.1123962157263565,0.9722514803471785,2.5142498583301203,1.0,1.0,29.9432,4774.0
3399.0,5.24,0.5159440346539899,0.5334263107812733,0.4787902962131283,1.1110975215284273,0.7474152586322047,2.508145883279487,1.0,1.0,29.9432,4776.0
3400.0,5.24,0.516070789425764,0.5333549218903643,0.48071515239094104,1.1127624124908628,0.5294317260012444,2.4922736283854126,1.0,1.0,29.9432,4778.0
3401.0,5.24,0.5161698798214817,0.5332875557954381,0.4826261496396831,1.1170481288489953,0.34328777277389777,2.4676386396256125,1.0,1.0,29.9432,4780.0
3402.0,5.24,0.516239168467048,0.53322395688831,0.4845202356154521,1.1233852769757722,0.2097147070862452,2.4362540366661247,1.0,1.0,29.9432,4782.0
3403.0,5.24,0.5162776821549124,0.5331638580411205,0.48639440685150787,1.1310580705916164,0.14246556716468792,2.400825169756138,1.0,1.0,29.9432,4784.0
3404.0,5.24,0.5162856289221507,0.5331069834894597,0.4882457276697963,1.1392735350015586,0.1474315687587668,2.364373826820177,1.0,1.0,29.9432,4785.0
3405.0,5.24,0.5162638623269219,0.5330530517880434,0.49007127809124695,1.147202226041367,0.22289325015805747,2.3299090876399275,1.0,1.0,29.9432,4787.0
3406.0,5.24,0.5162134597940874,0.5330018063366162,0.49186722041427905,1.1540545962970161,0.36013194896159684,2.3001632746144347,1.0,1.0,29.9432,4789.0
3407.0,5.24,0.5161357160034872,0.5329529595587568,0.49363080488035466,1.1591765189103473,0.5447631265450731,2.2773183882569312,1.0,1.0,29.9432,4791.0
3408.0,5.24,0.5160323898154068,0.5329062027646017,0.4953603092445521,1.1621004136994988,0.758591363021507,2.2628632302825475,1.0,1.0,29.9432,4793.0
3409.0,5.24,0.5159060288350006,0.5328612625658942,0.49705311170716143,1.1625753440747546,0.9813616660412666,2.257521911272368,1.0,1.0,29.9432,4794.0
3410.0,5.24,0.515760018781533,0.5328179471091211,0.4987048962314113,1.1605774485462301,1.193017830292053,2.2612058562107906,1.0,1.0,29.9432,4796.0
3411.0,5.24,0.5155978048291274,0.5327759966645074,0.5003151636545796,1.1563402491789474,1.3765434599806627,2.2730892970253755,1.0,1.0,29.9432,4798.0
3412.0,5.24,0.5154231574738551,0.5327352340843228,0.5018808009452121,1.150267473667158,1.518373325940954,2.2917358203732543,1.0,1.0,29.9432,4800.0
3413.0,5.24,0.5152398658468342,0.5326954717862579,0.5033997725768128,1.142872781981198,1.6091320743312216,2.3152554910756593,1.0,1.0,29.9432,4802.0
3414.0,5.24,0.5150519183907862,0.5326565163803918,0.5048710591235034,1.1347371161988684,1.6432451123686629,2.341464008649821,1.0,1.0,29.9432,4803.0
3415.0,5.24,0.5148633818755005,0.5326182556752194,0.5062912935147229,1.1265041567875773,1.6186532606740751,2.367954661432051,1.0,1.0,29.9432,4805.0
3416.0,5.24,0.5146779723595861,0.5325805098824422,0.5076604705936723,1.118816733204091,1.53704488049156,2.3923323048122627,1.0,1.0,29.9432,4807.0
3417.0,5.24,0.5092978212527145,0.5325427080148161,0.5089927981282161,1.1122525677279946,1.4025991756146654,2.4124863843176416,0.0,1.0,29.9432,4809.0
3418.0,5.24,0.49551844718796517,0.5325221890925504,0.5096974132373175,1.1094089735258619,1.3110861442669883,2.420831308675013,0.0,1.0,29.9432,4810.0
3419.0,5.24,0.4814429093574393,0.5325017414408185,0.5103855268626102,1.1072093553556475,1.209998878355941,2.426927300704417,0.0,1.0,29.9432,4811.0
3420.0,5.24,0.4693137501165505,0.5324813630441356,0.5110565417925379,1.1057267170979104,1.1024266346158513,2.430585987145312,0.0,1.0,29.9432,4812.0
3421.0,5.24,0.4552427367193067,0.5324610025145534,0.5117105480798766,1.1050077773952722,0.9918431767848912,2.431688390768015,0.0,1.0,29.9432,4813.0
3422.0,5.24,0.4400901148695767,0.5324405681234728,0.512347418094422,1.1050767044880132,0.8819708410541417,2.430207571601096,0.0,1.0,29.9432,4814.0
3423.0,5.24,0.4263129570093245,0.5324199773539664,0.5129669008984156,1.105938084071168,0.776618798372718,2.4262115944428015,0.0,1.0,29.9432,4815.0
3424.0,5.24,0.4200516442988677,0.5323990451548956,0.5135688875761191,1.107568861840279,0.6795448331247693,2.4198204225885207,0.0,1.0,29.9432,4816.0
3425.0,5.24,0.41793698561733744,0.5323773628107878,0.5141535210578996,1.1099121149067115,0.5942784831766252,2.4113445688398847,0.0,1.0,29.9432,4817.0
3426.0,5.24,0.4155458432881671,0.5323541139266964,0.5147203117866236,1.1129097318310832,0.5239434084006946,2.401071790038787,0.0,1.0,29.9432,4818.0
3427.0,5.24,0.4121865638375482,0.5323287302889496,0.5152693827475836,1.1164606777475359,0.4711535444726503,2.3893894669980256,0.0,1.0,29.9432,4819.0
3428.0,5.24,0.4078222599494855,0.5323005589387015,0.515800677083146,1.1204460685074034,0.4379486556480846,2.376731132542169,0.0,1.0,29.9432,4820.0
3429.0,5.24,0.40250690519355276,0.5322689396110056,0.5163141745761399,1.1247245590154036,0.42572968783808135,2.3635065797148176,0.0,1.0,29.9432,4821.0
3430.0,5.24,0.39663674750886624,0.5322336507628215,0.5168099806614836,1.1291351627760267,0.4352388085556452,2.3502774307065337,0.0,1.0,29.9432,4822.0
3431.0,5.24,0.3898010600016142,0.5321935379355148,0.5172879337730785,1.133523557744914,0.46653281135554203,2.3375453548561,0.0,1.0,29.9432,4823.0
3432.0,5.24,0.3821751446290674,0.5321478084343357,0.5177480416025473,1.1377292609356187,0.5189584357594975,2.3258010938270752,0.0,1.0,29.9432,4824.0
3433.0,5.24,0.37409397942502043,0.5320956452894674,0.5181903278974745,1.1415844100543384,0.5911804154408965,2.3155428791804678,0.0,1.0,29.9432,4825.0
3434.0,5.24,0.36620636233436077,0.5320357841516454,0.5186147639431792,1.1449317353682247,0.6812279231982283,2.307160400902692,0.0,1.0,29.9432,4826.0
3435.0,5.24,0.35925158201580726,0.531967742958619,0.51902147642471,1.1476130517327954,0.7864938830146156,2.301003139041639,0.0,1.0,29.9432,4827.0
3436.0,5.24,0.3536507421119016,0.5318911309728683,0.5194105971195231,1.1494935079863713,0.9038597846638957,2.2974090602121295,0.0,1.0,29.9432,4828.0
3437.0,5.24,0.34955126083958277,0.5318046435849142,0.519782146672708,1.150460941442886,1.0298157880620842,2.2966141850454345,0.0,1.0,29.9432,4829.0
3438.0,5.24,0.3464120658497785,0.5317073919303441,0.5201362251787783,1.1504271337425183,1.1605210612701433,2.2987942580545546,0.0,1.0,29.9432,4830.0
3439.0,5.24,0.34311793089966613,0.5315977070722281,0.5204728688605965,1.1493267300303605,1.2919689209948813,2.3039943352210814,0.0,1.0,29.9432,4831.0
3440.0,5.24,0.33953113790830663,0.531475435522126,0.5207922881567586,1.1471543218512161,1.420138363577806,2.3121804946301188,0.0,1.0,29.9432,4832.0
3441.0,5.24,0.33581889540604687,0.5313405053679267,0.5210946938009057,1.1439468156433976,1.541146486685862,2.323264456141706,0.0,1.0,29.9432,4833.0
3442.0,5.24,0.33163704008226996,0.5311912336579496,0.5213801670623778,1.1397480798984516,1.6511590577441961,2.33705660734228,0.0,1.0,29.9432,4834.0
3443.0,5.24,0.3269381847749185,0.5305115335679158,0.5216488800066937,1.1346529692077338,1.7470629621374099,2.353286998484563,0.0,1.0,29.9432,4835.0
3444.0,5.24,0.32177299702550116,0.529733655744167,0.5219010159086107,1.1287867721850335,1.8259218995719912,2.371617803053576,0.0,1.0,29.9432,4836.0
3445.0,5.24,0.3162763689928771,0.5289500605138694,0.5221367630468723,1.1223020492530562,1.8851952356888861,2.3916470156811807,0.0,1.0,29.9432,4837.0
3446.0,5.24,0.310666934541437,0.5281491110083535,0.5223563232992334,1.1153729447868153,1.9227682374298092,2.4129140311033823,0.0,1.0,29.9432,4838.0
3447.0,5.24,0.30524236873241234,0.5273282411177785,0.5225599095540253,1.1081854207356925,1.9367107201438758,2.4349088697877797,0.0,1.0,29.9432,4839.0
3448.0,5.24,0.3003321892514748,0.5264870750095796,0.5227477452605744,1.1009377408126217,1.92595056555886,2.457075515838317,0.0,1.0,29.9432,4840.0
3449.0,5.24,0.2961764511013115,0.5256253157408278,0.5229200639909388,1.0938326625413493,1.8898848790171625,2.4788231051781215,0.0,1.0,29.9432,4841.0
3450.0,5.24,0.29279771750346595,0.524742766876948,0.5230771089965985,1.087071883693711,1.8284609807505325,2.49954021994626,0.0,1.0,29.9432,4842.0
3451.0,5.24,0.28998511995170584,0.5238405339176311,0.5232191327593705,1.08084974050361,1.742362683190878,2.5186068816633758,0.0,1.0,29.9432,4843.0
3452.0,5.24,0.2874233994422711,0.5229188200139387,0.5233463965366082,1.0753531501843971,1.6330502701354084,2.53541107829687,0.0,1.0,29.9432,4844.0
3453.0,5.24,0.28483253279029747,0.5219776806516416,0.5234591698989282,1.0707533187622584,1.5030237711010548,2.5493762669287383,0.0,1.0,29.9432,4845.0
3454.0,5.24,0.28202158350701206,0.5210171830668279,0.5235577302597217,1.067197329297688,1.355994869027988,2.5599910530935177,0.0,1.0,29.9432,4846.0
3455.0,5.24,0.2788809214318512,0.520037424472358,0.5236423623959929,1.064801044715166,1.196443746558931,2.5668434201789174,0.0,1.0,29.9432,4847.0
3456.0,5.24,0.275370418380657,0.5190385625343759,0.5237133579600588,1.063643376485932,1.029660738911193,2.569652354389963,0.0,1.0,29.9432,4848.0
3457.0,5.24,0.2715048130569555,0.5180207286698365,0.5237710149824736,1.0637571048024947,0.8615059602047389,2.568293049271782,0.0,1.0,29.9432,4849.0
3458.0,5.24,0.2673515489802836,0.5169840867921681,0.5238156373671544,1.06512995985157,0.6980992301214011,2.5628105850252236,0.0,1.0,29.9432,4850.0
3459.0,5.24,0.26302666601484687,0.5159288437369914,0.5238475343802558,1.0677100140998896,0.5454713652205837,2.5534212278935264,0.0,1.0,29.9432,4851.0
3460.0,5.24,0.2586944591065779,0.5148552441245078,0.5238670201341745,1.0714046219939894,0.40922146695664213,2.540500995970281,0.0,1.0,29.9432,4852.0
3461.0,5.24,0.2547364962571566,0.5137635427654558,0.5238744130680566,1.0760801597268532,0.294224846505091,2.5245576305756847,0.0,1.0,29.9432,4853.0
3462.0,5.24,0.2512088349534206,0.5126540094624134,0.5238700354258271,1.0815652759185532,0.2044288074023559,2.5062019281273904,0.0,1.0,29.9432,4854.0
3463.0,5.24,0.24821653237967617,0.5115270436960254,0.523854212732804,1.0876616407923376,0.142727161640614,2.486116904746172,0.0,1.0,29.9432,4855.0
3464.0,5.24,0.24576443732436865,0.5103829041767067,0.5238272721549735,1.0941408947070062,0.1108966907749435,2.4650231797390405,0.0,1.0,29.9432,4856.0
3465.0,5.24,0.24372263270910097,0.5092218379488912,0.5237895419026825,1.1007650690727409,0.10960776983001294,2.443655410372229,0.0,1.0,29.9432,4857.0
3466.0,5.24,0.24189756757869854,0.5080441254881969,0.523741352202501,1.107283254356767,0.13844872647565795,2.4227325916856364,0.0,1.0,29.9432,4858.0
3467.0,5.24,0.24010197970961036,0.5068500468023217,0.5236830346603994,1.1134424451720084,0.19596476539230862,2.402938680714531,0.0,1.0,29.9432,4859.0
3468.0,5.24,0.23819289114486422,0.5056398558968788,0.5236149216839624,1.119002908523925,0.27972536613584736,2.3849035754767365,0.0,1.0,29.9432,4860.0
3469.0,5.24,0.2360835304189081,0.5044138811004449,0.5235373469068915,1.1237376670495538,0.38639036870197296,2.369181941272559,0.0,1.0,29.9432,4861.0
3470.0,5.24,0.23372341707286737,0.5031724461059661,0.5234506437269101,1.1274550625160882,0.5118219610254766,2.35623863179353,0.0,1.0,29.9432,4862.0
3471.0,5.24,0.23109976734974166,0.5019158855161573,0.5233551448936358,1.1300012507863157,0.6512241432554531,2.346434993021299,0.0,1.0,29.9432,4863.0
3472.0,5.24,0.22823214937744593,0.5006445433133292,0.5232511821096704,1.1312724422593219,0.7993336952609574,2.3400171722618834,0.0,1.0,29.9432,4864.0
3473.0,5.24,0.22517083618550368,0.49935881225453,0.5231390856610376,1.1312223292137453,0.9506592569288481,2.3371105722368113,0.0,1.0,29.9432,4865.0
3474.0,5.24,0.22199452293903602,0.4980590763555023,0.5230191840364312,1.1298653384501367,1.0997384238325452,2.337718555003224,0.0,1.0,29.9432,4866.0
3475.0,5.24,0.21880966964195636,0.49674566254425995,0.5228918035549923,1.1272708409061378,1.241380913836091,2.341725827272105,0.0,1.0,29.9432,4867.0
3476.0,5.24,0.2157473877305073,0.49541889006689155,0.5227572680153287,1.1235564007291505,1.370869474897823,2.348906834585348,0.0,1.0,29.9432,4868.0
3477.0,5.24,0.21300006724784254,0.4940791569792313,0.5226158983569327,1.1188795136490155,1.484093100031891,2.3589380314712463,0.0,1.0,29.9432,4869.0
3478.0,5.24,0.2106318196419179,0.49272684338617945,0.5224680123345173,1.1134227301745416,1.5776682078397497,2.3714112767971325,0.0,1.0,29.9432,4870.0
3479.0,5.24,0.20866426084986164,0.4913623230810332,0.5223139242036059,1.1073943718908306,1.6488947720177023,2.3858480318151534,0.0,1.0,29.9432,4871.0
3480.0,5.24,0.2070392099588161,0.4899859406961548,0.5221539444164779,1.1010087139011215,1.695740242512166,2.4017139965017136,0.0,1.0,29.9432,4872.0
3481.0,5.24,0.20563728660804062,0.4885980350009274,0.5219883793286539,1.0944836784532923,1.7168216424324056,2.418431170898702,0.0,1.0,29.9432,4873.0
3482.0,5.24,0.20432579267202086,0.4871989261425954,0.5218175309164564,1.0880307550582,1.7113630668583624,2.435390450715963,0.0,1.0,29.9432,4874.0
3483.0,5.24,0.2029888475902475,0.4857889807682362,0.5216416965058011,1.0818548561178065,1.6792132127750679,2.451963957426625,0.0,1.0,29.9432,4875.0
3484.0,5.24,0.20154532903469052,0.48436878148238516,0.5214660683040764,1.0761394959296575,1.6208565631298637,2.467518242347096,0.0,1.0,29.9432,4876.0
3485.0,5.24,0.19994216869804804,0.48293871872442384,0.5212850278768147,1.0710502249844116,1.5375060351903374,2.4813782561820896,1.0,1.0,29.9432,4877.0
3486.0,5.24,0.20576973305282983,0.4814975102050257,0.5211002852243911,1.0667843954816545,1.4312946319109305,2.4930054416387146,1.0,1.0,29.9432,4878.0
3487.0,5.24,0.21934482705282038,0.4800472621668438,0.5209118191371515,1.0634140540126429,1.304976192821612,2.501860878457485,1.0,1.0,29.9432,4879.0
3488.0,5.24,0.2501338849587351,0.4778870311834817,0.520627310872262,1.0603264705404756,1.0892579187681426,2.5089358297723576,1.0,1.0,29.9432,4880.0
3489.0,5.24,0.2725572712516156,0.4758198324175024,0.520351049656825,1.0596079630621351,0.8646160033683838,2.508186852238622,1.0,1.0,29.9432,4882.0
3490.0,5.24,0.2943014249421354,0.4735408528262457,0.5200428851142809,1.0614190780565012,0.614739346411727,2.498588322014263,1.0,1.0,29.9432,4883.0
3491.0,5.24,0.31582966699616755,0.4711486192118703,0.5197163769844076,1.0660735805929822,0.37130525429470956,2.4791212129213838,1.0,1.0,29.9432,4885.0
3492.0,5.24,0.33638728408521207,0.46862279745798047,0.5193693051989102,1.0736008813628268,0.15762542000537558,2.449668948285582,1.0,1.0,29.9432,4887.0
3493.0,5.24,0.3556137781157653,0.4659213982563213,0.5189963760901889,1.0838678577640244,0.0,2.410811706689764,1.0,1.0,29.9432,4888.0
3494.0,5.24,0.37495591114377996,0.46311962327359074,0.5186088340483497,1.095875758657224,0.0,2.36610355520015,1.0,1.0,29.9432,4890.0
3495.0,5.24,0.39377490396259224,0.46030792335159376,0.5182196180680952,1.1082391458822962,0.0,2.320438288403423,1.0,1.0,29.9432,4892.0
3496.0,5.24,0.41150280793788896,0.4574726733960884,0.517827582208266,1.1198590964659338,0.050993225236554786,2.2776166921217205,1.0,1.0,29.9432,4894.0
3497.0,5.24,0.42789682752131974,0.4546080188287323,0.5174325447852381,1.1296453683063377,0.24180374513865174,2.241153485058942,1.0,1.0,29.9432,4896.0
3498.0,5.24,0.4429943721810118,0.45172082683280884,0.5170359455563474,1.1366062731366102,0.4946573574246327,2.21407839855415,1.0,1.0,29.9432,4898.0
3499.0,5.24,0.4564514409945587,0.448829499898634,0.5166405919514603,1.1400358644488162,0.7828446563449646,2.1986419359695835,1.0,1.0,29.9432,4900.0
3500.0,5.24,0.4680883091299107,0.4459507619726856,0.5162489271575228,1.1396746102542494,1.0762659920432398,2.1957037012305602,1.0,1.0,29.9432,4901.0
3501.0,5.24,0.4778753287466624,0.443083464651154,0.5158607698195145,1.1357190344731296,1.348232352517865,2.2048755451579836,1.0,1.0,29.9432,4903.0
3502.0,5.24,0.4859119794592069,0.4402358104475952,0.5154770635652525,1.12868057176002,1.5761784874127565,2.224764145452172,1.0,1.0,29.9432,4905.0
3503.0,5.24,0.4921809526498642,0.43741341963874214,0.5150982191301483,1.119293967277261,1.7442099312624233,2.2531915175040607,1.0,1.0,29.9432,4907.0
3504.0,5.24,0.49669695467054503,0.4346261939901506,0.514725123614156,1.108475817937648,1.8419228917212085,2.28738481090325,1.0,1.0,29.9432,4909.0
3505.0,5.24,0.49966249341302277,0.4318845444437088,0.5143587130219334,1.0972020394198827,1.863562900417583,2.3241834949236404,1.0,1.0,29.9432,4911.0
3506.0,5.24,0.5014115848485206,0.42919826942004197,0.5139999674102029,1.0864369407176522,1.8075010678351626,2.3602201940106164,1.0,1.0,29.9432,4913.0
3507.0,5.24,0.5127157878129165,0.4265840376830107,0.5136506670178761,1.0771021545625956,1.677408105459628,2.3920714469797106,1.0,1.0,29.9432,4915.0
3508.0,5.24,0.5263601398757437,0.4239956836413004,0.5133043858969111,1.069822427168561,1.4787284159342542,2.417182909494102,1.0,1.0,29.9432,4916.0
3509.0,5.24,0.5374343853035736,0.42141582751381207,0.5129583050337038,1.065326404534279,1.2235713409900408,2.4327345733891392,1.0,1.0,29.9432,4918.0
3510.0,5.24,0.547463147580532,0.41884459336328134,0.5126116570467941,1.0642602039686726,0.9353273605513523,2.4363242387483637,1.0,1.0,29.9432,4920.0
3511.0,5.24,0.5565800879893831,0.4163325148714284,0.5122706493728238,1.0669291867575825,0.6527223825947676,2.427059615897358,1.0,1.0,29.9432,4922.0
3512.0,5.24,0.5644288882748274,0.41389331116048583,0.5119365197957323,1.0730754586733526,0.412403483571413,2.4062507577926335,1.0,1.0,29.9432,4924.0
3513.0,5.24,0.5715646814675843,0.41151068977870026,0.5116060683241581,1.0821191225148672,0.24236026442987602,2.376463917816092,1.0,1.0,29.9432,4926.0
3514.0,5.24,0.5778406252506241,0.40918245219208077,0.5112780118605009,1.093176792601288,0.16366690547280496,2.341311270214793,1.0,1.0,29.9432,4928.0
3515.0,5.24,0.5828979347039761,0.40691161570067047,0.5109517095022997,1.1051048070861398,0.1872358044534694,2.305081585509354,1.0,1.0,29.9432,4930.0
3516.0,5.24,0.5866655782703678,0.4047024696773073,0.5106266253801034,1.1165987887845,0.31292082209978395,2.272236156911792,1.0,1.0,29.9432,4932.0
3517.0,5.24,0.5893595326374053,0.4025630139806743,0.5103026737931989,1.1262983671042504,0.5291732893114074,2.2469642150838904,1.0,1.0,29.9432,4934.0
3518.0,5.24,0.5911831053249261,0.4004954382368205,0.5099788626370046,1.132980091770614,0.8143834278812068,2.2326229925686927,1.0,1.0,29.9432,4935.0
3519.0,5.24,0.5921573198394967,0.3985033018479955,0.5096543295112033,1.135689606282463,1.1385028400140378,2.231493512359187,1.0,1.0,29.9432,4937.0
3520.0,5.24,0.5922378508050143,0.39659235332506304,0.5093285211675089,1.1339311991390149,1.4667254129798957,2.2444921058872964,1.0,1.0,29.9432,4939.0
3521.0,5.24,0.5914676361263638,0.39476529889909945,0.5090003403653972,1.1277567691987738,1.7655972181842212,2.2711246235015725,1.0,1.0,29.9432,4941.0
3522.0,5.24,0.5899918415498276,0.393029780070764,0.5086695489143132,1.1177593379606712,2.005844611704254,2.309532015264879,1.0,1.0,29.9432,4943.0
3523.0,5.24,0.5879685784758308,0.391390270700203,0.5083354150737212,1.1049335367236903,2.166288797277869,2.3568349190926217,1.0,1.0,29.9432,4945.0
3524.0,5.24,0.5855099857997247,0.3898519708371085,0.5079974126333328,1.0905321635466299,2.2306968470622395,2.40934192185763,1.0,1.0,29.9432,4947.0
3525.0,5.24,0.5826893331174527,0.388419026364124,0.5076548670205868,1.075953931206899,2.189137005641333,2.462768846811245,1.0,1.0,29.9432,4949.0
3526.0,5.24,0.5795773709763278,0.3870949653876557,0.5073069490967215,1.0626352572866595,2.0369412586457196,2.512417921267852,1.0,1.0,29.9432,4950.0
3527.0,5.24,0.5762615446481636,0.38588466337416594,0.5069530662875745,1.0520020750355374,1.779075220896039,2.553342915325959,1.0,1.0,29.9432,4952.0
3528.0,5.24,0.5764899884910675,0.38479432337091196,0.5065924885732079,1.045306967378499,1.4344297166902795,2.58095261271434,1.0,1.0,29.9432,4954.0
3529.0,5.24,0.5772104086941673,0.38381566836894515,0.5062214545346283,1.0434565247084862,1.0339251586979026,2.591734675588223,1.0,1.0,29.9432,4956.0
3530.0,5.24,0.5772876792652877,0.3829551602398139,0.5058380006229765,1.0470224341611842,0.6238765476923733,2.5838037022306017,1.0,1.0,29.9432,4958.0
3531.0,5.24,0.57699349548214,0.3822209420126548,0.5054413574356998,1.0559744197525938,0.25795151300354835,2.557940520309326,1.0,1.0,29.9432,4960.0
3532.0,5.24,0.5766668743697905,0.3816225086138341,0.5050319057194564,1.069588249525303,0.0,2.5177451694576654,1.0,1.0,29.9432,4961.0
3533.0,5.24,0.5763856284534333,0.3811668393757015,0.5046092749720384,1.0865705426718832,0.0,2.4686298960742405,1.0,1.0,29.9432,4963.0
3534.0,5.24,0.5759908909323863,0.38086031447685725,0.5041682351706532,1.1052474265830894,0.0,2.4167017863266467,1.0,1.0,29.9432,4965.0
3535.0,5.24,0.5753099873811964,0.38070840328483496,0.5037018594981776,1.1237237040161492,0.0,2.3679697075629518,1.0,1.0,29.9432,4967.0
3536.0,5.24,0.5743324163723832,0.38071720996369446,0.5032084155170554,1.1399512606581523,0.2139888700190984,2.32798270682212,1.0,1.0,29.9432,4969.0
3537.0,5.24,0.5731795173499034,0.3808925007384677,0.5026872148968209,1.1519708486377394,0.5605472802102349,2.301248596750802,1.0,1.0,29.9432,4971.0
3538.0,5.24,0.5719588553846593,0.38123929288832475,0.5021384430120241,1.1582516886861336,0.9561763407494707,2.290742788648235,1.0,1.0,29.9432,4973.0
3539.0,5.24,0.570673182095372,0.3817623450343835,0.5015621707069626,1.1581098165272672,1.3510205527544303,2.2974627809784685,1.0,1.0,29.9432,4974.0
3540.0,5.24,0.5692560656570101,0.3824656375245924,0.5009648295973654,1.151902803235113,1.698674691167921,2.3204188997553783,1.0,1.0,29.9432,4976.0
3541.0,5.24,0.567660785175612,0.38335244463088264,0.5003456692721175,1.1408589070590853,1.9626702728951115,2.356924365205085,1.0,1.0,29.9432,4978.0
3542.0,5.24,0.5659073812690247,0.38442526838360086,0.4997124232674666,1.1267123016669014,2.118845625736858,2.403027232828248,1.0,1.0,29.9432,4980.0
3543.0,5.24,0.5641448060913248,0.38568423435423194,0.49906538059112504,1.111386654774749,2.1526835920038137,2.4538544793758006,1.0,1.0,29.9432,4982.0
3544.0,5.24,0.5624095201742463,0.3871296226660876,0.49840126685912506,1.0967648384285564,2.0573238987394773,2.503959303045299,1.0,1.0,29.9432,4984.0
3545.0,5.24,0.5606412393387327,0.38876038081778586,0.4977171562348102,1.0846288050170025,1.8341197426196374,2.5475018537182637,1.0,1.0,29.9432,4986.0
3546.0,5.24,0.55877758506385,0.3905747535668844,0.49701044002228517,1.0765719668787195,1.497374602412412,2.578627109575255,1.0,1.0,29.9432,4988.0
3547.0,5.24,0.5567763438232434,0.3925702199142467,0.4962786962977465,1.0738527488676572,1.0794023143663742,2.5923073243744983,1.0,1.0,29.9432,4989.0
3548.0,5.24,0.5546186605515301,0.3947410543979131,0.49552086938860995,1.0771905581938102,0.6310613413839509,2.58559455001817,1.0,1.0,29.9432,4991.0
3549.0,5.24,0.5522974909933297,0.3970825162882573,0.4947355049707615,1.0865862474696824,0.2120756583878593,2.5586891198194577,1.0,1.0,29.9432,4993.0
3550.0,5.24,0.549818961140615,0.3995896311796524,0.4939214275318699,1.101319295012278,0.0,2.514866327105429,1.0,1.0,29.9432,4995.0
3551.0,5.24,0.5411939773231328,0.4023578463845877,0.4930452377149986,1.1208299583988486,0.0,2.457778185028244,0.0,1.0,29.9432,4997.0
3552.0,5.24,0.525941444737948,0.4038573776139851,0.49257783004075995,1.1320213951182225,0.0,2.4253724720371825,0.0,1.0,29.9432,4998.0
3553.0,5.24,0.5087829000991235,0.4054006837830719,0.49210838495741405,1.1435740971339572,0.0,2.3927474372288646,0.0,1.0,29.9432,4999.0
3554.0,5.24,0.4920257898998663,0.4069864282517304,0.49163274900149867,1.1551845415182174,0.0,2.360628643490044,0.0,1.0,29.9432,5000.0
3555.0,5.24,0.47783904450592496,0.4086133947832038,0.4911513936368681,1.1665393356377056,0.0,2.329912001281774,0.0,1.0,29.9432,5001.0
3556.0,5.24,0.4623989087543546,0.41028027815651946,0.49066431710121927,1.1773135218944693,0.0,2.3015195315130805,0.0,1.0,29.9432,5002.0
3557.0,5.24,0.4499062445498001,0.41198525827682375,0.4901711896943978,1.1872005086316846,0.0,2.2762270346669413,0.0,1.0,29.9432,5003.0
3558.0,5.24,0.4434598728328013,0.4137264487712303,0.4896718712051356,1.1958986736352037,0.14738678676411168,2.2546194816855443,0.0,1.0,29.9432,5004.0
