time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
4252.0,5.24,0.5392667545226498,0.18798799175215244,0.29311586252981614,1.0145059307374087,0.031647709134112814,2.2238621292649365,1.0,0.0,29.9432,9666.0
4253.0,5.24,0.5380916109196604,0.1920782992314587,0.2922405283079419,1.0153774093452919,0.048626564481350006,2.2255009007881785,1.0,0.0,29.9432,9668.0
4254.0,5.24,0.5367552660693475,0.1964593391066084,0.2913651598825267,1.016023500530035,0.07281184202206341,2.227995444613189,1.0,0.0,29.9432,9670.0
4255.0,5.24,0.535264357511741,0.20112002129020662,0.29048990205697545,1.0163582005157201,0.10334434541467198,2.2316296261596413,1.0,0.0,29.9432,9672.0
4256.0,5.24,0.5336140976165373,0.20604428100652314,0.2896153802088095,1.0163095869440717,0.13863669953184443,2.2366339609279766,1.0,0.0,29.9432,9674.0
4257.0,5.24,0.5318041409100603,0.211212361970076,0.2887422204353111,1.0158291194498836,0.1764908045373551,2.243158176731516,1.0,0.0,29.9432,9675.0
4258.0,5.24,0.5298446266341953,0.21660641635675104,0.28787057419602613,1.0148989817568894,0.21428945240631708,2.251254066058528,1.0,0.0,29.9432,9677.0
4259.0,5.24,0.527756344144999,0.22220882570070188,0.28700057466515283,1.013537748540279,0.24916120086156987,2.2608608981137936,1.0,0.0,29.9432,9679.0
4260.0,5.24,0.525576456475492,0.227995507911922,0.28613330200770254,1.0118040067515586,0.2782671220678312,2.2717880913988857,1.0,0.0,29.9432,9681.0
4261.0,5.24,0.5233452683409554,0.23394464551513716,0.28526938792248024,1.0097903859322763,0.29907429783037054,2.283735955855385,1.0,0.0,29.9432,9683.0
4262.0,5.24,0.5210961686193328,0.24004095417896457,0.28440851844913384,1.0076182277718986,0.3096013507356139,2.2963255005536616,1.0,0.0,29.9432,9685.0
4263.0,5.24,0.5188633424172289,0.24625935253878467,0.28355179357266536,1.005434563852833,0.30853035658155437,2.3090905277818985,1.0,0.0,29.9432,9686.0
4264.0,5.24,0.5166771630215637,0.25258781696913807,0.2826984130093985,1.003392081925065,0.295581479763457,2.3215588027795646,1.0,0.0,29.9432,9688.0
4265.0,5.24,0.5145740585917704,0.2590065577980864,0.28184887976778694,1.0016431336104605,0.2713817801224271,2.333245524636292,1.0,0.0,29.9432,9690.0
4266.0,5.24,0.5125854425585871,0.26550037736731125,0.2810030006411642,1.0003242078131285,0.23751703683403705,2.343718238308825,1.0,0.0,29.9432,9692.0
4267.0,5.24,0.510736065933295,0.2720565428124144,0.28016044152903646,0.9995434781064497,0.19638018488590595,2.3526335252984296,1.0,0.0,29.9432,9694.0
4268.0,5.24,0.50904433937259,0.27866137557054427,0.2793213330216103,0.9993720586740599,0.15107674373670546,2.3597566341943517,1.0,0.0,29.9432,9695.0
4269.0,5.24,0.5075232232607839,0.2853039066077317,0.2784853355777948,0.9998361575919767,0.10500563486828322,2.3649908851933183,1.0,0.0,29.9432,9697.0
4270.0,5.24,0.506184214276403,0.29197437959531664,0.27765210920518013,1.0009166729801915,0.06159037283941506,2.3683794297986145,1.0,0.0,29.9432,9699.0
4271.0,5.24,0.5050377680796385,0.298669289225566,0.27682083988104855,1.00255211919013,0.023927464188389203,2.370099823341995,1.0,0.0,29.9432,9701.0
4272.0,5.24,0.5040923141151921,0.3053709505763765,0.27599212266739626,1.004641410961961,0.0,2.370441925531265,1.0,0.0,29.9432,9702.0
4273.0,5.24,0.5033481885245886,0.31207534276352566,0.2751651383940141,1.007058040391406,0.0,2.3697831822014503,1.0,0.0,29.9432,9704.0
4274.0,5.24,0.5028026370251891,0.3187714507325481,0.2743400063653082,1.0096586514377324,0.0,2.368546463400519,1.0,0.0,29.9432,9706.0
4275.0,5.24,0.5024496263990433,0.3254587678514318,0.2735154398606864,1.0123042387925885,0.0,2.3671556303280403,1.0,0.0,29.9432,9708.0
4276.0,5.24,0.49614758759086725,0.3322661033572291,0.2726738059861954,1.01491826324499,0.0,2.3659871301948745,0.0,0.0,29.9432,9710.0
4277.0,5.24,0.4777805674628563,0.3380558816355487,0.27195649198798844,1.0170003390732916,0.0,2.3654331932925117,0.0,0.0,29.9432,9711.0
4278.0,5.24,0.4530929565598615,0.3457646761097429,0.27099469402722887,1.0194902117880094,0.013512299905641902,2.365550655809954,0.0,0.0,29.9432,9713.0
4279.0,5.24,0.4365118735983183,0.35069239778836453,0.27036997543835206,1.0209109615707317,0.02813258422208917,2.366200953532933,0.0,0.0,29.9432,9714.0
4280.0,5.24,0.41936887722245764,0.3551767614761942,0.2698024151678757,1.0220818860449161,0.04005117779659753,2.367170434217618,0.0,0.0,29.9432,9716.0
4281.0,5.24,0.4072170544960161,0.3603961172756083,0.26913844330017517,1.0233202233303584,0.050822134118147635,2.3686870562753963,0.0,0.0,29.9432,9717.0
4282.0,5.24,0.40218145030731506,0.36617268875427245,0.2683965054845099,1.0245929449926265,0.057142450623708756,2.3707042645584036,0.0,0.0,29.9432,9719.0
4283.0,5.24,0.3972897808675842,0.3711020787224144,0.26775522160691234,1.0256735340906566,0.05669272253582547,2.3725469870376537,0.0,0.0,29.9432,9720.0
4284.0,5.24,0.3917706201488973,0.3763295211463649,0.26706917520980467,1.0268539090432982,0.04933545143001838,2.3743884314366723,0.0,0.0,29.9432,9722.0
4285.0,5.24,0.3816652641162129,0.3822778798448007,0.2662777157104219,1.0283567895575512,0.03178285978202984,2.376022205385122,0.0,0.0,29.9432,9723.0
4286.0,5.24,0.36710470067130374,0.3894049019767248,0.2653109983117052,1.0305596567866273,0.0,2.376806028518993,0.0,0.0,29.9432,9725.0
4287.0,5.24,0.3544885132726127,0.3956259116067441,0.26444388731566204,1.033031605969336,0.0,2.3759384206177856,0.0,0.0,29.9432,9727.0
4288.0,5.24,0.3437300470070951,0.40160690694173107,0.26359108055814456,1.0360164079564456,0.0,2.3732687527554925,0.0,0.0,29.9432,9729.0
4289.0,5.24,0.3354124528204705,0.4074146841597653,0.26274070742475675,1.0395850576198913,0.0,2.368651449161723,0.0,0.0,29.9432,9731.0
4290.0,5.24,0.3266310431753836,0.41215275007629193,0.2617111731630135,1.0446876126279796,0.0,2.3605656432603452,0.0,0.0,29.9432,9733.0
4291.0,5.24,0.31845291362121164,0.415452052438066,0.26087014788711493,1.0494353172040214,0.0,2.3521587925139746,0.0,0.0,29.9432,9735.0
4292.0,5.24,0.30907157486356795,0.41915628688701023,0.259881508222656,1.055559458460232,0.0,2.3407028445536078,0.0,0.0,29.9432,9738.0
4293.0,5.24,0.29819554004311166,0.42310407050548177,0.2587547862175797,1.0629798303896907,0.0,2.3269184666764127,0.0,0.0,29.9432,9740.0
4294.0,5.24,0.2883705050563177,0.4265285965529027,0.25766628853504375,1.070236619424554,0.0,2.3139877256832415,0.0,0.0,29.9432,9743.0
4295.0,5.24,0.2804240020962792,0.42928051159072217,0.2566954622896132,1.0765555271027791,0.0,2.3036937839920872,0.0,0.0,29.9432,9745.0
4296.0,5.24,0.2742876631091408,0.4313073693741769,0.2559172565117534,1.081394208362304,0.0,2.2969343264831914,0.0,0.0,29.9432,9747.0
4297.0,5.24,0.2662781109048917,0.4338500512483995,0.25485292693609385,1.0875109956279114,0.0,2.29040900358205,0.0,0.0,29.9432,9749.0
4298.0,5.24,0.2580169811321998,0.4361474214453261,0.25373609783537227,1.0932369766598404,0.0,2.2873644593709757,0.0,0.0,29.9432,9752.0
4299.0,5.24,0.24922208571970286,0.43838726474773704,0.25254043038199586,1.0985973523267807,0.047969067535103986,2.288420149493345,0.0,0.0,29.9432,9755.0
4300.0,5.24,0.24476392793905608,0.4394528497746209,0.2519080629917165,1.1012326863353574,0.0778946838021613,2.29059465681474,0.0,0.0,29.9432,9756.0
4301.0,5.24,0.2388292804730372,0.44076955006439555,0.25105263963345387,1.1044880803219068,0.11000552548432573,2.29503275651094,0.0,0.0,29.9432,9758.0
4302.0,5.24,0.23340822368080788,0.44181393983524675,0.2502344999181405,1.1074628838647316,0.1307235290278804,2.30049256042151,0.0,0.0,29.9432,9760.0
4303.0,5.24,0.22902687246128972,0.44252752212355545,0.24954412142672153,1.1099371538645444,0.14048160606754256,2.305702763563721,0.0,0.0,29.9432,9762.0
4304.0,5.24,0.22459717588340483,0.44312700493290497,0.2488236390939542,1.1125387833693763,0.14375647983339224,2.3114380408152098,0.0,0.0,29.9432,9763.0
4305.0,5.24,0.21868505721039277,0.44372595524914116,0.24784214700691434,1.1162221190917865,0.13952368106911192,2.3192939526330987,0.0,0.0,29.9432,9766.0
4306.0,5.24,0.21219856674873158,0.44426764090227333,0.24676341723754233,1.1205958223238688,0.1290137589512973,2.3275193944413743,0.0,0.0,29.9432,9769.0
4307.0,5.24,0.20533568191081425,0.4444308106159077,0.24561005904521385,1.1256961846127114,0.12029566984694849,2.3357801979486443,0.0,0.0,29.9432,9771.0
4308.0,5.24,0.20238497395686794,0.4442614377172149,0.24504134069839692,1.128339667729971,0.1195928925795691,2.3397440797702838,0.0,0.0,29.9432,9773.0
4309.0,5.24,0.19695032982662045,0.4440672440567444,0.24399894176424997,1.1332818413280572,0.13032964716699286,2.3473987334689568,0.0,0.0,29.9432,9776.0
4310.0,5.24,0.19212237368777657,0.4435238669803397,0.24302731951166093,1.13772394204111,0.1564787654370326,2.3556964150496515,0.0,0.0,29.9432,9778.0
4311.0,5.24,0.18657662992278132,0.44254580291110146,0.24187244062193017,1.1423720831775561,0.20810408310239162,2.3682519727433906,0.0,0.0,29.9432,9781.0
4312.0,5.24,0.18161432180120674,0.4415877441607247,0.24081482017631742,1.145513151440375,0.26971525159735754,2.3837769546033107,0.0,0.0,29.9432,9784.0
4313.0,5.24,0.17575488045374751,0.44010843484906637,0.23954695245494517,1.1474068207834323,0.3447093045496082,2.408525818750006,0.0,0.0,29.9432,9787.0
4314.0,5.24,0.170715675249271,0.438381517997687,0.2384315844836298,1.1473087838578668,0.3927955415253439,2.4355053688692974,0.0,0.0,29.9432,9790.0
4315.0,5.24,0.16656197371857598,0.43662330994180176,0.2374843027734623,1.146213129221387,0.40629459517106115,2.4611028231325247,0.0,0.0,29.9432,9793.0
4316.0,5.24,0.16215847444104625,0.43444423167870455,0.2364546218154961,1.1443631308009987,0.381753519371478,2.4893893223170056,0.0,0.0,29.9432,9796.0
4317.0,5.24,0.1575219535237993,0.4317272336925571,0.23533823420306393,1.1426343878812402,0.3082273785119999,2.517189337938092,0.0,0.0,29.9432,9799.0
4318.0,5.24,0.15311438946356282,0.42872694357185,0.23425865730636375,1.1422584754073788,0.20342286442980645,2.5377088875960756,0.0,0.0,29.9432,9803.0
4319.0,5.24,0.14925773741872747,0.4256282178181455,0.2332728700869098,1.1435404876217543,0.10012342060921386,2.5491867544946127,0.0,0.0,29.9432,9806.0
4320.0,5.24,0.14563200717706876,0.4223842767652547,0.2323369125986264,1.1459934682154902,0.017557297919971085,2.5532705978668573,0.0,0.0,29.9432,9809.0
4321.0,5.24,0.14200599652451895,0.41883374712294313,0.23139425680850714,1.1491217524871573,0.0,2.552295638199034,0.0,0.0,29.9432,9812.0
4322.0,5.24,0.13855903360739677,0.4151097248055174,0.23048632925056448,1.1518255994655262,0.0,2.5490157412053716,0.0,0.0,29.9432,9815.0
4323.0,5.24,0.1353489143518254,0.41129991935789095,0.22962884976864176,1.1532562567296138,0.0,2.5461239919477485,0.0,0.0,29.9432,9818.0
4324.0,5.24,0.1322943346898449,0.4073412763359574,0.22880682778436418,1.1531737463931842,0.0,2.54432948462619,0.0,0.0,29.9432,9821.0
4325.0,5.24,0.12942980553927866,0.4033581199187628,0.2280374543169059,1.1520798312496214,0.0,2.5431519479614892,0.0,0.0,29.9432,9823.0
4326.0,5.24,0.12671743988108536,0.399357061599811,0.22731447877420935,1.1508146971702866,0.0,2.5412484091828387,0.0,0.0,29.9432,9826.0
4327.0,5.24,0.1241453486795199,0.3953859893643849,0.2266367273161488,1.1501170749759688,0.0,2.5365868354955783,0.0,0.0,29.9432,9829.0
4328.0,5.24,0.12160255133388874,0.3911810330873442,0.22596020664393296,1.1507924754029366,0.0,2.5270388757586932,0.0,0.0,29.9432,9832.0
4329.0,5.24,0.11896755185642321,0.3865886518720706,0.22526459376925625,1.1536531351541748,0.0,2.5105847672106862,0.0,0.0,29.9432,9835.0
4330.0,5.24,0.11642578751092751,0.38189789255251155,0.22460333384645553,1.1588175840433341,0.0,2.487866242840735,0.0,0.0,29.9432,9838.0
4331.0,5.24,0.11340115577941763,0.37605501683410647,0.22382651383035096,1.1672874705984333,0.0,2.454505904241397,0.0,0.0,29.9432,9842.0
4332.0,5.24,0.11046301651302455,0.37005467001292186,0.22309440909793946,1.1763342295997543,0.0,2.42125681932893,0.0,0.0,29.9432,9845.0
4333.0,5.24,0.10813791248894078,0.36505656463790637,0.22254679237834307,1.1822806174216507,0.0,2.3968585197412833,0.0,0.0,29.9432,9849.0
4334.0,5.24,0.10571514295089385,0.35968819829322435,0.2220013920039394,1.187264632569636,0.0,2.3762142518337668,0.0,0.0,29.9432,9852.0
4335.0,5.24,0.10302674361613041,0.3542582304416943,0.22143802039677926,1.1901111819532686,0.0,2.3613363516788386,0.0,0.0,29.9432,9856.0
4336.0,5.24,0.10029752881947035,0.34871286850299515,0.22092319430829746,1.189846170145807,0.0,2.354990786810883,0.0,0.0,29.9432,9860.0
4337.0,5.24,0.09804807726925,0.34389159526255225,0.22054789420256224,1.1875556739869197,0.026205390154285718,2.3552645657596334,0.0,0.0,29.9432,9863.0
4338.0,5.24,0.09596657761034626,0.3392789128257427,0.22025681036212047,1.1840414260863148,0.05535698904489764,2.3587436900359915,0.0,0.0,29.9432,9867.0
4339.0,5.24,0.09411104552684663,0.33507815182678274,0.22005881028944466,1.1802148976338895,0.07043147101104692,2.3634697332061823,0.0,0.0,29.9432,9870.0
4340.0,5.24,0.09240832659342026,0.33117498321270333,0.2199386111957426,1.1763772588886818,0.08322133790875005,2.3688061530302646,0.0,0.0,29.9432,9873.0
4341.0,5.24,0.09080259052757612,0.3274533632497541,0.21988771661898887,1.1725757867522704,0.10165256375914014,2.374967078742334,0.0,0.0,29.9432,9876.0
4342.0,5.24,0.08925857721888461,0.3238333229290496,0.2199047001318077,1.1687495037875972,0.1298070781527903,2.3825769711852938,0.0,0.0,29.9432,9879.0
4343.0,5.24,0.08775009071686707,0.3202507310479586,0.21999354715445313,1.1647711841616637,0.1680002509295918,2.392455799753319,0.0,0.0,29.9432,9882.0
4344.0,5.24,0.08625908960377274,0.3166283247941049,0.22016390133965832,1.1605105148206494,0.2129137331493682,2.405513882156882,0.0,0.0,29.9432,9885.0
4345.0,5.24,0.08473103040292643,0.3128226342430829,0.2204390154330192,1.1558357008348439,0.2575201089676192,2.422865885268284,0.0,0.0,29.9432,9888.0
4346.0,5.24,0.08284645221262515,0.30808287996990247,0.22093075110846483,1.1500847269671717,0.28948259065499715,2.448819644537012,0.0,0.0,29.9432,9892.0
4347.0,5.24,0.08161299095489935,0.30493642233651125,0.22137300830743342,1.146996400123759,0.28718568528801186,2.4673404759153414,0.0,0.0,29.9432,9894.0
4348.0,5.24,0.08032642681120174,0.30162643319102744,0.22193599617198317,1.1445588722534563,0.25933479474320603,2.486245922003186,0.0,0.0,29.9432,9897.0
4349.0,5.24,0.07908893828619894,0.2983944089605309,0.22259583042882836,1.1435417962574883,0.20880009680831535,2.5023637219251444,0.0,0.0,29.9432,9900.0
4350.0,5.24,0.07789963998387374,0.2952304114991348,0.22335602980369487,1.144106734740753,0.14416961350144908,2.5144492491050183,0.0,0.0,29.9432,9903.0
4351.0,5.24,0.07672854012533034,0.2920938480369849,0.22423026976090407,1.146234046608131,0.07648003652248164,2.5219977512174694,0.0,0.0,29.9432,9906.0
4352.0,5.24,0.07556250888962071,0.2889330672776259,0.22524225918547292,1.149724981437195,0.017072802314730136,2.525150159365309,0.0,0.0,29.9432,9909.0
4353.0,5.24,0.0743909570722597,0.28569256523216635,0.22642700204776436,1.154185026979875,0.0,2.5246575433671428,0.0,0.0,29.9432,9911.0
4354.0,5.24,0.07317447185956252,0.2822971189728642,0.22784202438849896,1.1590234872623304,0.0,2.52181935144074,0.0,0.0,29.9432,9915.0
4355.0,5.24,0.07184587774952783,0.2785406969336426,0.2296302400433541,1.1635991564193953,0.0,2.5181534478271974,0.0,0.0,29.9432,9918.0
4356.0,5.24,0.071033690869512,0.2762166881432661,0.23086925840986147,1.1656672389474712,0.0,2.51633988292992,0.0,0.0,29.9432,9920.0
4357.0,5.24,0.06993204821990974,0.27304608411759407,0.23272787197237188,1.167682706125264,0.0,2.5144618747857783,0.0,0.0,29.9432,9923.0
4358.0,5.24,0.06892643399226984,0.2700906910176879,0.2346442106499218,1.1690345759067637,0.0,2.5125333254377513,0.0,0.0,29.9432,9926.0
4359.0,5.24,0.06798227945404377,0.26730445621905885,0.23662528926639487,1.170373016616603,0.0,2.509354372444158,0.0,0.0,29.9432,9929.0
4360.0,5.24,0.06708764873751033,0.26464015914082334,0.23868548520853627,1.1722058992652573,0.0,2.5039575397885825,0.0,0.0,29.9432,9932.0
4361.0,5.24,0.06622828646065326,0.26203754510059685,0.24086020517717563,1.174881154942756,0.0,2.4957255237311875,0.0,0.0,29.9432,9935.0
4362.0,5.24,0.06537440759352726,0.25943639923185435,0.24319942106319628,1.1786127896674699,0.0,2.484406410402494,0.0,0.0,29.9432,9937.0
4363.0,5.24,0.06451309916997625,0.25678541348821526,0.2457580903395691,1.1834523879229635,0.0,2.470208798934558,0.0,0.0,29.9432,9940.0
4364.0,5.24,0.0636400934480204,0.254065130832992,0.24857058829981593,1.189196345678994,0.0,2.4540903794510984,0.0,0.0,29.9432,9943.0
4365.0,5.24,0.06278906336971528,0.25138447341896825,0.25153043604183994,1.195106660699837,0.0,2.438618006750961,0.0,0.0,29.9432,9946.0
4366.0,5.24,0.06191585989229158,0.24860892701262097,0.25478984131437876,1.2008520837096957,0.0,2.4246304774537357,0.0,0.0,29.9432,9949.0
4367.0,5.24,0.061043562122243857,0.24582335122757326,0.2582632060432576,1.2057041535539417,0.0,2.414131278739281,0.0,0.0,29.9432,9952.0
4368.0,5.24,0.0598654404252318,0.24204288258077028,0.2633026439446098,1.2102477935468408,0.0,2.407482481214156,0.0,0.0,29.9432,9956.0
4369.0,5.24,0.05895772708416174,0.23907499604168067,0.26747933122991224,1.2120373265303435,0.04069888287592837,2.408453198961031,0.0,0.0,29.9432,9960.0
4370.0,5.24,0.05812846496212102,0.23634973335950932,0.27152784879894104,1.2124390759299202,0.08090394461862298,2.413246794969418,0.0,0.0,29.9432,9963.0
4371.0,5.24,0.057303061549844214,0.23362435063761525,0.2757471044727446,1.2119502800213726,0.10277144852715178,2.4205003291085103,0.0,0.0,29.9432,9966.0
4372.0,5.24,0.05649279310254112,0.2309324120888478,0.2800635163710919,1.210890400233124,0.11046942135922273,2.4288667272031694,0.0,0.0,29.9432,9970.0
4373.0,5.24,0.05569377748818248,0.2282621938683207,0.2844733680008587,1.2094199818001439,0.11305672009493038,2.437622965468084,0.0,0.0,29.9432,9973.0
4374.0,5.24,0.054887558339678455,0.22552630621805778,0.28910237773678926,1.2074140656597427,0.1209217774676203,2.4470941485628925,0.0,0.0,29.9432,9976.0
4375.0,5.24,0.054033553765733176,0.22261690938838594,0.29411846122317264,1.2044031096509502,0.14312407987590928,2.4586470696665526,0.0,0.0,29.9432,9980.0
4376.0,5.24,0.05367740641654445,0.221394951672538,0.29623765906005195,1.202736666970117,0.15675236563339562,2.4643773970571488,0.0,0.0,29.9432,9982.0
4377.0,5.24,0.05299817582063187,0.2190604369472842,0.30035210916549,1.198738242861799,0.1865110395145844,2.4770816728056357,0.0,0.0,29.9432,9985.0
4378.0,5.24,0.052372786566664435,0.2169026089453898,0.304148356524341,1.1941196259267002,0.21160438924211913,2.4910592724634424,0.0,0.0,29.9432,9988.0
4379.0,5.24,0.05178925551525167,0.21486248170498656,0.3077341293630067,1.189080948223016,0.22448726076367384,2.5059117536283266,0.0,0.0,29.9432,9990.0
4380.0,5.24,0.05122892970160318,0.21290400061944506,0.3111568044343185,1.1840019978093907,0.21962702719687055,2.5207765788990497,0.0,0.0,29.9432,9993.0
4381.0,5.24,0.05068144891555908,0.21098365963014568,0.3144794929818161,1.1793036074540002,0.1941038245771667,2.5346597622692784,0.0,0.0,29.9432,9996.0
4382.0,5.24,0.05013934057932414,0.20907783515559308,0.3177295420611618,1.1755045961857755,0.14843587201925385,2.546303393358355,0.0,0.0,29.9432,9998.0
4383.0,5.24,0.04960971917129331,0.20721093632558032,0.32083081757471477,1.1731453894734125,0.08856448461815485,2.554278598792707,0.0,0.0,29.9432,10001.0
4384.0,5.24,0.04908549275384488,0.2053383315816449,0.3238072369337183,1.1725202509686532,0.021978431652796296,2.558060824540889,0.0,0.0,29.9432,10004.0
4385.0,5.24,0.048564652260718155,0.20347960509712,0.3266264752726811,1.1737123753181085,0.0,2.557335297462525,0.0,0.0,29.9432,10007.0
4386.0,5.24,0.04808270088629258,0.20175073490004045,0.32912987512888137,1.1763440963917369,0.0,2.5530543123859117,0.0,0.0,29.9432,10009.0
4387.0,5.24,0.04749688128260857,0.19964200441563845,0.33201791784661344,1.181208681257362,0.0,2.5446058298246785,0.0,0.0,29.9432,10012.0
4388.0,5.24,0.04696717571414177,0.19772621095305168,0.3344333940932024,1.1864804446238122,0.0,2.535105632733497,0.0,0.0,29.9432,10015.0
4389.0,5.24,0.04645430529290878,0.19586431306357718,0.3366131602903421,1.1920874079912873,0.0,2.5254235558622993,0.0,0.0,29.9432,10018.0
4390.0,5.24,0.045920287918880975,0.19390960804053964,0.33871704391622687,1.1981385439408452,0.0,2.5156727077215235,0.0,0.0,29.9432,10021.0
4391.0,5.24,0.0453646399846327,0.19187171535986783,0.3406837832955711,1.2044481189796705,0.0,2.5060151977285976,0.0,0.0,29.9432,10025.0
4392.0,5.24,0.04481650213407228,0.18985611374920053,0.3423753689841956,1.210870878037593,0.0,2.4964072282720213,0.0,0.0,29.9432,10028.0
4393.0,5.24,0.044230221018166135,0.1876954346822865,0.34392400115981053,1.2181760545448395,0.0,2.4850461059802544,0.0,0.0,29.9432,10031.0
4394.0,5.24,0.04385308407097148,0.18628680621621305,0.3447475021314223,1.2233810684062152,0.0,2.4766863247269186,0.0,0.0,29.9432,10034.0
4395.0,5.24,0.04340611980222475,0.18462076966092114,0.3455632917033106,1.2297809540382993,0.0,2.465952724929403,0.0,0.0,29.9432,10037.0
4396.0,5.24,0.042985941566331405,0.18304986840083412,0.34615073190629514,1.2360042639390247,0.0,2.455570016461055,0.0,0.0,29.9432,10039.0
4397.0,5.24,0.04259063915166841,0.181569353733196,0.34654036208021405,1.2417977945932106,0.0,2.446400467891122,0.0,0.0,29.9432,10042.0
4398.0,5.24,0.0422129664491084,0.18015203580665615,0.34676176971970973,1.247018965832775,0.0,2.439137977564555,0.0,0.0,29.9432,10044.0
4399.0,5.24,0.041844744124279784,0.17876705981408886,0.346833157643212,1.2515768637387625,0.0,2.4344047651771343,0.0,0.0,29.9432,10047.0
4400.0,5.24,0.041478101238746706,0.1773844007391006,0.3467604240693646,1.2553865217450362,2.8320000000000003e-05,2.4327724210930306,0.0,0.0,29.9432,10049.0
4401.0,5.24,0.04111039833167164,0.17597976547628189,0.34654777652979396,1.2584623093522451,0.0666644048010964,2.4347913207528986,0.0,0.0,29.9432,10052.0
4402.0,5.24,0.04073537014300431,0.17454674016640853,0.34617741660568224,1.2605956274515526,0.1350184487730884,2.4412041664402944,0.0,0.0,29.9432,10055.0
4403.0,5.24,0.04035345061246754,0.17308127941827411,0.34564650297054295,1.261863039708728,0.197108333102407,2.4521863640521895,0.0,0.0,29.9432,10057.0
4404.0,5.24,0.039962174497623036,0.17157541879018615,0.34493976029568857,1.2624742381359553,0.24495555664170574,2.46749405246183,0.0,0.0,29.9432,10060.0
4405.0,5.24,0.039562402158498725,0.17003224735648412,0.3440493289657697,1.2628236527866812,0.2719804669889817,2.486326008710932,0.0,0.0,29.9432,10063.0
4406.0,5.24,0.03905778350859577,0.16807874035279596,0.3427110881924049,1.263529691594043,0.2733384508542037,2.5119943183797546,0.0,0.0,29.9432,10067.0
4407.0,5.24,0.03866200966409549,0.16654064449603675,0.3414566367277191,1.2652219810119294,0.25633380588631893,2.532135327099209,0.0,0.0,29.9432,10070.0
4408.0,5.24,0.03829473096008333,0.16511080327065664,0.3401566351554893,1.2675013241814044,0.23572987495845876,2.549863955707332,0.0,0.0,29.9432,10073.0
4409.0,5.24,0.03793107525584979,0.16369269046491522,0.33874727330559573,1.2703764238668853,0.2203928933931739,2.56649388431507,0.0,0.0,29.9432,10076.0
4410.0,5.24,0.03757495738393184,0.1623016962657162,0.33725015596993657,1.2734015388631723,0.21648456674102493,2.582491038573585,0.0,0.0,29.9432,10079.0
4411.0,5.24,0.03722447362453765,0.16093064140995317,0.33566905241301426,1.275988557053297,0.22368932403921737,2.5988468631951167,0.0,0.0,29.9432,10082.0
4412.0,5.24,0.03687319465531375,0.15955442616395626,0.3340172789754471,1.2775569290144768,0.2353002388440348,2.616565501873887,0.0,0.0,29.9432,10085.0
4413.0,5.24,0.03651447241588832,0.1581366470549914,0.3322886152613957,1.2776482938145497,0.29561329636926675,2.596560208942166,0.0,1.0,29.9432,10088.0
4414.0,5.24,0.03621761546358443,0.15696175182267955,0.3308364627537829,1.273610934016265,0.43816047444038375,2.5534418737455784,0.0,1.0,29.9432,10090.0
4415.0,5.24,0.03590028744036209,0.15570311987580668,0.32926293118307604,1.26242388563737,0.670174828121935,2.521594291396212,0.0,1.0,29.9432,10093.0
4416.0,5.24,0.03559764891461256,0.15448821330189055,0.32772616159602824,1.2443610095775162,0.8950177758119373,2.5073158986858806,0.0,1.0,29.9432,10096.0
4417.0,5.24,0.03531005931557184,0.15333390843227085,0.3262491208042634,1.2234244581753848,1.0196752295532923,2.5054502308452076,0.0,1.0,29.9432,10099.0
4418.0,5.24,0.03504343316138211,0.1522599380798225,0.3248592529478473,1.2025403937206824,1.0493152154961394,2.508429132382449,0.0,1.0,29.9432,10101.0
4419.0,5.24,0.03479147965546094,0.1512429228527974,0.3235295936632104,1.182844295875724,1.0228703616819261,2.511303408804517,0.0,1.0,29.9432,10103.0
4420.0,5.24,0.034547378479292755,0.15025587476551677,0.3222268118887685,1.1656655810728342,0.9264811842466277,2.510494054804205,0.0,1.0,29.9432,10106.0
4421.0,5.24,0.03430580025734306,0.14927728747689256,0.32092258428159326,1.1515152035932883,0.7796664945130634,2.502628955373333,0.0,1.0,29.9432,10108.0
4422.0,5.24,0.03406252341554734,0.14828992516409115,0.31959383740306035,1.1409503992252352,0.6078953115862774,2.4853203643127584,0.0,1.0,29.9432,10110.0
4423.0,5.24,0.033816881398157514,0.1472908494761335,0.3182360274099019,1.1343136504355682,0.4440269383852003,2.457976915019542,0.0,1.0,29.9432,10113.0
4424.0,5.24,0.033567541713482356,0.14627425206917383,0.31683964459116526,1.131403279471691,0.3206563613791592,2.4217700994614266,0.0,1.0,29.9432,10115.0
4425.0,5.24,0.03331525403240235,0.14524322367506512,0.31540856356110664,1.1313473373654628,0.26438841034516597,2.3797222120922097,0.0,1.0,29.9432,10118.0
4426.0,5.24,0.0330617649733648,0.1442048634643366,0.31395202778910974,1.132917419926872,0.28852648651481844,2.335654921549211,0.0,1.0,29.9432,10120.0
4427.0,5.24,0.032815743567027926,0.14319506677316923,0.3125212900583983,1.1347562806020919,0.38741783380918177,2.296464953924247,0.0,1.0,29.9432,10123.0
4428.0,5.24,0.03251782909195421,0.14196952629832732,0.3107659468716518,1.135552311739061,0.5807229810496635,2.2597440562019933,0.0,1.0,29.9432,10126.0
