time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2245.0,5.24,0.1452405570250714,0.43768619817601095,0.32311883430588484,1.0264631289159514,0.4487440418725784,2.1165176692458654,0.0,1.0,29.9432,4982.0
2246.0,5.24,0.14220007112046937,0.4334420923125982,0.3275246956473107,1.02531268859273,0.5011997227582667,2.05564780860776,0.0,1.0,29.9432,4984.0
2247.0,5.24,0.13893823556465437,0.42874488585504594,0.33261769887998693,1.0259288086556984,0.6401136048948678,2.000175432436432,0.0,1.0,29.9432,4987.0
2248.0,5.24,0.135607130703519,0.4237450136563453,0.3382739305822728,1.0257986715202618,0.8679934503830551,1.966817975294728,0.0,1.0,29.9432,4990.0
2249.0,5.24,0.13216698625506537,0.41833665980603824,0.3446412572853836,1.0211507183886166,1.1553885896052105,1.968211747219625,0.0,1.0,29.9432,4993.0
2250.0,5.24,0.12901528122144013,0.4132052315005035,0.350940795853873,1.0114516769795603,1.4027760859049132,2.0081007811806004,0.0,1.0,29.9432,4997.0
2251.0,5.24,0.12613556702500495,0.4083261415502095,0.3571444144415352,0.9987998385202032,1.5119591673197474,2.070328897332168,0.0,1.0,29.9432,5000.0
2252.0,5.24,0.1234947359951236,0.40372881719537823,0.36315427012077706,0.9893309082865579,1.555325981373837,2.1393360710668095,0.0,1.0,29.9432,5002.0
2253.0,5.24,0.12104850196189018,0.39934975230530395,0.36905219268786327,0.9820793146016561,1.500186612139679,2.20473247321601,0.0,1.0,29.9432,5005.0
2254.0,5.24,0.11873487908092932,0.3950964203633275,0.37491555182577063,0.9798125885273933,1.373007408499071,2.257533953597249,0.0,1.0,29.9432,5008.0
2255.0,5.24,0.11649255627967547,0.39087174081928133,0.38085672531761616,0.9833696575042671,1.2100651115076293,2.292524902071858,0.0,1.0,29.9432,5011.0
2256.0,5.24,0.1142892712156186,0.3866004540456177,0.38696810572482954,0.9919705268689547,1.0517655078435497,2.3078693430478308,0.0,1.0,29.9432,5013.0
2257.0,5.24,0.11207326051948856,0.3821884474245312,0.3933745701095491,1.0026498295027153,0.9326280002859663,2.3054297579662815,0.0,1.0,29.9432,5016.0
2258.0,5.24,0.10984664445763269,0.3776575584110883,0.40003294453109706,1.0096540017067204,0.8637602880695432,2.290371973323553,0.0,1.0,29.9432,5019.0
2259.0,5.24,0.10758416144909073,0.37298201818225046,0.40696666789713287,1.0080035688689581,0.8154718446355168,2.267567180172538,0.0,1.0,29.9432,5022.0
2260.0,5.24,0.10534781282516728,0.36830171485204294,0.4139415724766555,1.0021941396331546,0.7333691411422208,2.23578279906188,0.0,1.0,29.9432,5025.0
2261.0,5.24,0.10316762360177963,0.36366348755949846,0.42083803178362356,0.9944694528161975,0.6489246265421744,2.1931459383635112,0.0,1.0,29.9432,5028.0
2262.0,5.24,0.1010650033186047,0.3590110300026152,0.4277508214429297,0.9917119371663159,0.5513139311353492,2.1369350123455306,0.0,1.0,29.9432,5032.0
2263.0,5.24,0.0990055702455133,0.3543058147259242,0.434652050634656,0.99726801418524,0.5358572449846479,2.0702424587349766,0.0,1.0,29.9432,5035.0
2264.0,5.24,0.0969652540912678,0.34951430701728675,0.44157873644579,1.008678375402211,0.6652583970601573,2.0103849920592665,0.0,1.0,29.9432,5038.0
2265.0,5.24,0.09490255115939034,0.34455795146974577,0.4485707005952312,1.0155359818474017,0.9224237139012095,1.9774291292805535,0.0,1.0,29.9432,5042.0
2266.0,5.24,0.09277389982476704,0.33935979146492273,0.45566725864932456,1.0156527893484004,1.2359896595649835,1.9898061913159968,0.0,1.0,29.9432,5045.0
2267.0,5.24,0.0907127226435523,0.3342819678508916,0.46230842358063245,1.004858082221435,1.4864142380350784,2.0509792708711325,0.0,1.0,29.9432,5049.0
2268.0,5.24,0.08920466035198245,0.330526555166575,0.4670146024145561,0.9908326431954442,1.5830521621032092,2.118976772123707,0.0,1.0,29.9432,5052.0
2269.0,5.24,0.08734088612141144,0.32584230957398214,0.4726050761189278,0.970269547336983,1.4693384867985024,2.2035523727050323,0.0,1.0,29.9432,5056.0
2270.0,5.24,0.08562858072521778,0.32146718519038125,0.4774488328126158,0.9596114124712383,1.3125075902001615,2.2637513729459444,0.0,1.0,29.9432,5059.0
2271.0,5.24,0.08403701760698616,0.31725932026278963,0.48177442811252313,0.9501984679506779,1.0901811362408094,2.29379660885211,0.0,1.0,29.9432,5062.0
2272.0,5.24,0.08257552931142613,0.31331972951585935,0.4854681548512741,0.9420866987462326,0.8869970814199992,2.291829052675753,0.0,1.0,29.9432,5065.0
2273.0,5.24,0.08120379224597261,0.30958743167947683,0.48857413700020563,0.9334883000747934,0.7077954441523039,2.2634274498214206,0.0,1.0,29.9432,5068.0
2274.0,5.24,0.07989871378527902,0.30600623956056394,0.49116531080025655,0.9222886017542963,0.5788372356690099,2.2155136070366326,0.0,1.0,29.9432,5071.0
2275.0,5.24,0.07862173324133415,0.30248159430053245,0.4933053405769278,0.9075187848524214,0.49518884717028977,2.15433858204059,0.0,1.0,29.9432,5074.0
2276.0,5.24,0.07734587502318328,0.29893681632652686,0.495035023488583,0.8908140862368371,0.45524989356696105,2.0849673747639943,0.0,1.0,29.9432,5077.0
2277.0,5.24,0.07604943632767584,0.2953000965470308,0.49634254817848017,0.8729137155815797,0.4502729233929551,2.0105362154034476,0.0,1.0,29.9432,5080.0
2278.0,5.24,0.07472077500432661,0.29150239743498124,0.4972188911793643,0.8547376847081999,0.4903280019715378,1.9348331287848037,0.0,1.0,29.9432,5084.0
2279.0,5.24,0.07333524002272584,0.28745185446134264,0.4976004438910893,0.8355896180930299,0.5772739582043465,1.8627177546069895,0.0,1.0,29.9432,5087.0
2280.0,5.24,0.07198758518070379,0.2834562991696706,0.4974268429379147,0.8168836838092861,0.7165570270241574,1.8082137507358207,0.0,1.0,29.9432,5091.0
2281.0,5.24,0.07071442354949928,0.2796375421309752,0.49673023650314857,0.7975226415579765,0.8886270832683794,1.77895121237985,0.0,1.0,29.9432,5094.0
2282.0,5.24,0.06936359389205722,0.275542981650883,0.49544504323317073,0.7732858342808684,1.0829655585926967,1.7771755878773718,0.0,1.0,29.9432,5098.0
2283.0,5.24,0.06829229461271548,0.2722706887523395,0.4940130469872566,0.7505859157631516,1.2140742116321874,1.797535145778888,0.0,1.0,29.9432,5101.0
2284.0,5.24,0.0671958953624535,0.26890005284317575,0.4921829957675265,0.7251147281040565,1.2921875010583355,1.8337773718737822,0.0,1.0,29.9432,5104.0
2285.0,5.24,0.0661950302768838,0.2657960626762619,0.4901864346686909,0.701939894620106,1.2931321432843679,1.8727149236027785,0.0,1.0,29.9432,5107.0
2286.0,5.24,0.0653008782010116,0.2629562582000003,0.4881105785403953,0.6831837231484014,1.2319005782025023,1.9049281988531832,0.0,1.0,29.9432,5110.0
2287.0,5.24,0.06448690640054432,0.2603358974877561,0.4859959948375749,0.6695108931476053,1.1341138995975617,1.9257535025039225,0.0,1.0,29.9432,5113.0
2288.0,5.24,0.06372595963084536,0.25785984740184487,0.4838340304192419,0.6605194358827575,1.0250648662556812,1.9341970381455054,0.0,1.0,29.9432,5116.0
2289.0,5.24,0.0629955174299803,0.25546753967688035,0.4816051966363366,0.6553144769312393,0.927229824464041,1.9312171445240767,0.0,1.0,29.9432,5118.0
2290.0,5.24,0.06227690363850866,0.2531026841427699,0.4792776827268895,0.6525839464838805,0.8588216162577368,1.9191645826356276,0.0,1.0,29.9432,5121.0
2291.0,5.24,0.06156168442329693,0.25073977730284774,0.4768698718336452,0.6506344709524498,0.8320109969357145,1.9017200590726437,0.0,1.0,29.9432,5123.0
2292.0,5.24,0.06084035185604257,0.2483482153109031,0.4744080893177604,0.647461940990853,0.8479105276252025,1.8833233916234926,0.0,1.0,29.9432,5126.0
2293.0,5.24,0.060112559863275544,0.2459272920883768,0.4718953037778715,0.641140899036244,0.8923981835869789,1.8682938064340668,0.0,1.0,29.9432,5128.0
2294.0,5.24,0.059387597736161694,0.2435076494287155,0.46935982441325974,0.630664986568376,0.936370218374677,1.8588296235873099,0.0,1.0,29.9432,5131.0
2295.0,5.24,0.05867661040063093,0.2410993296230816,0.4668097358210283,0.6167240770075458,0.9480748555958075,1.853179123629488,0.0,1.0,29.9432,5134.0
2296.0,5.24,0.05797432142226709,0.23871827555702924,0.464260314417802,0.601801655510795,0.9086009660024538,1.8462766871955318,0.0,1.0,29.9432,5137.0
2297.0,5.24,0.05729380897291173,0.2363942704688533,0.46174195817023594,0.5891475419561243,0.8201820035212599,1.8321079003329863,0.0,1.0,29.9432,5139.0
2298.0,5.24,0.056633364907507644,0.23413122895819385,0.45925932148465776,0.5812623571821068,0.7034718025179815,1.8062843152207915,0.0,1.0,29.9432,5142.0
2299.0,5.24,0.05599988679755043,0.2319351063210014,0.45682015807865894,0.579395216657951,0.5894450778550526,1.767743508826658,0.0,1.0,29.9432,5145.0
2300.0,5.24,0.05538637563597422,0.22980423251408935,0.4544251025714141,0.5833241381749621,0.5098060469441604,1.7189784261622933,0.0,1.0,29.9432,5147.0
2301.0,5.24,0.0708284785385693,0.22773334220372446,0.45207026037391906,0.591578467735453,0.4901346070982895,1.6662441533131824,1.0,1.0,29.9432,5150.0
2302.0,5.24,0.10388797379488088,0.22634164812253768,0.450462740771359,0.5981126323647872,0.5180306668743065,1.6302869966169145,1.0,1.0,29.9432,5151.0
2303.0,5.24,0.13545791892332903,0.22532136696376362,0.44927613401354816,0.6034289981667085,0.5633936884311944,1.6056907090026977,1.0,1.0,29.9432,5153.0
2304.0,5.24,0.16226297587811678,0.22426656089845726,0.4480425726184295,0.6086918835243507,0.6267066006741332,1.5831430499070227,1.0,1.0,29.9432,5154.0
2305.0,5.24,0.1884340855099912,0.22315140086254545,0.44673128402361995,0.6136407546760417,0.7143884706510213,1.5636106233629845,1.0,1.0,29.9432,5156.0
2306.0,5.24,0.2141374945586022,0.22199364368290492,0.44536185804032785,0.617613099102314,0.8275735599652079,1.5494046027467598,1.0,1.0,29.9432,5157.0
2307.0,5.24,0.23942292272505378,0.2207984071298566,0.4439392889399585,0.6199537694214013,0.9643142134279108,1.5426564371516986,1.0,1.0,29.9432,5159.0
2308.0,5.24,0.26414579736283317,0.2195677622405827,0.44246493690309746,0.6200146902315882,1.12077262268342,1.5454245143710181,1.0,1.0,29.9432,5160.0
2309.0,5.24,0.28761471084112616,0.21827605957904092,0.44090661991899194,0.6171150790664632,1.2942554873375294,1.5600139254306589,1.0,1.0,29.9432,5162.0
2310.0,5.24,0.3101693905199023,0.21691914513433602,0.4392569201078442,0.6105629851309206,1.4753472348567929,1.5889025765781184,1.0,1.0,29.9432,5164.0
2311.0,5.24,0.332774603115635,0.21555674265002167,0.43758565837353586,0.6006329903930525,1.6151542883438905,1.6309235823569659,1.0,1.0,29.9432,5166.0
2312.0,5.24,0.35404452976558265,0.214213484670894,0.435922563260108,0.5891659894161096,1.7021156229916192,1.6813764537568512,1.0,1.0,29.9432,5167.0
2313.0,5.24,0.37370225697973597,0.21287575962865773,0.4342492566091677,0.577566156885215,1.7394031305335935,1.7369278302539657,1.0,1.0,29.9432,5169.0
2314.0,5.24,0.3913305805080305,0.21154776059663177,0.43256921294646317,0.5672435343772043,1.7221925093972983,1.7934938039135564,1.0,1.0,29.9432,5171.0
2315.0,5.24,0.40687979988135947,0.21023518043908296,0.43088773573328915,0.5595563596639822,1.6492272924868383,1.8466468933204976,1.0,1.0,29.9432,5173.0
2316.0,5.24,0.4204644690206086,0.2089408253941263,0.4292065658207339,0.555686237831154,1.5233088250855922,1.8921220435243777,1.0,1.0,29.9432,5175.0
2317.0,5.24,0.4321378590374434,0.20766977150496702,0.42753016158810425,0.5565086952476134,1.3535224180144318,1.9260517950018672,1.0,1.0,29.9432,5177.0
2318.0,5.24,0.4419151626168652,0.2064249609323681,0.4258612117880757,0.5622197678471601,1.1564486760394443,1.9456571886300875,1.0,1.0,29.9432,5179.0
2319.0,5.24,0.4498941537990619,0.2052084299387748,0.42420153650075754,0.5716825943362153,0.9521322035689543,1.9496260273537147,1.0,1.0,29.9432,5181.0
2320.0,5.24,0.456291469996946,0.20402419853778042,0.4225556157510068,0.5846395798424675,0.7673424061639867,1.9384484014958858,1.0,1.0,29.9432,5182.0
2321.0,5.24,0.47163713568126925,0.20287494719355098,0.4209261002881802,0.6003494060270008,0.6279175972228647,1.914725715955171,1.0,1.0,29.9432,5184.0
2322.0,5.24,0.4883405687409838,0.20174563111434185,0.41929002764147855,0.6175716215985515,0.5534933715270197,1.8823109690710094,1.0,1.0,29.9432,5186.0
2323.0,5.24,0.5023766619607526,0.20062688281922658,0.41763079464257385,0.6345486771148798,0.5587826771787996,1.8464479318329137,1.0,1.0,29.9432,5188.0
2324.0,5.24,0.5154321666444361,0.19952080846002873,0.4159450984065278,0.6490339346769541,0.6482382730497169,1.8136881155760631,1.0,1.0,29.9432,5190.0
2325.0,5.24,0.5273571464931842,0.1984526266821823,0.4142697938449964,0.6585403629099491,0.8067223200716898,1.7910380685816611,1.0,1.0,29.9432,5192.0
2326.0,5.24,0.5377010002305401,0.19742734676355497,0.41261240207434413,0.6614164029428107,1.0027432770732938,1.7831175644848096,1.0,1.0,29.9432,5194.0
2327.0,5.24,0.5470151340914196,0.19644003128080806,0.4109598163151132,0.6569404122391369,1.1987506947006668,1.7914536024398418,1.0,1.0,29.9432,5196.0
2328.0,5.24,0.5552028329576563,0.19549292088052517,0.4093113604821557,0.6455207094144805,1.3553157602541386,1.8143921713854985,1.0,1.0,29.9432,5197.0
2329.0,5.24,0.5619354825025399,0.1945881021738511,0.4076655157485868,0.6287007507167846,1.4417441124355024,1.8473096563825167,1.0,1.0,29.9432,5199.0
2330.0,5.24,0.567100695141593,0.19372940861842006,0.40602332768264393,0.6089392655005503,1.440576062933619,1.883595228489054,1.0,1.0,29.9432,5201.0
2331.0,5.24,0.5708700410845131,0.1929218016816924,0.40438718159240894,0.589107778708186,1.3501099018509397,1.9159589233241725,1.0,1.0,29.9432,5203.0
2332.0,5.24,0.5734608128846707,0.19216940797907245,0.40275778052881556,0.5719810646843716,1.1818227740239509,1.9377328277284613,1.0,1.0,29.9432,5205.0
2333.0,5.24,0.5749398639432588,0.19147830917159986,0.4011367169378279,0.5599097020803924,0.9565689889979339,1.9436957787862146,1.0,1.0,29.9432,5207.0
2334.0,5.24,0.5753023409208756,0.1908532189415507,0.3995238975134585,0.5545585783168131,0.7015678054318512,1.9306301452756538,1.0,1.0,29.9432,5209.0
2335.0,5.24,0.5746131234198483,0.19029892573357132,0.39792097350576344,0.5566960743127924,0.44932441216663216,1.8976688954143905,1.0,1.0,29.9432,5211.0
2336.0,5.24,0.573045014474913,0.1898208123275557,0.3963304609265443,0.5660070968274212,0.23385011032666878,1.8465644522155267,1.0,1.0,29.9432,5213.0
2337.0,5.24,0.5708057933895359,0.18942398351417375,0.3947540279609343,0.581109905497766,0.08645023248679558,1.7815537275621036,1.0,1.0,29.9432,5214.0
2338.0,5.24,0.5680608088031776,0.18911457611085794,0.39319334504361275,0.5997797300910549,0.031439967064110466,1.7089476556310075,1.0,1.0,29.9432,5216.0
2339.0,5.24,0.5657519636662428,0.18889971038802378,0.39165007070675567,0.6192755072456372,0.08241707394306225,1.636499624367214,1.0,1.0,29.9432,5218.0
2340.0,5.24,0.5655149883277348,0.1887851774341119,0.39012072709311074,0.6367413791853441,0.23619625085292667,1.5721032518345617,1.0,1.0,29.9432,5220.0
2341.0,5.24,0.5646335295487993,0.1887739230950573,0.3885952942574919,0.6497292110502145,0.47239095735324377,1.5229112837356908,1.0,1.0,29.9432,5222.0
2342.0,5.24,0.5631866164542436,0.18887669139479923,0.38707135300278084,0.6562342948587492,0.7705785436900995,1.4948382030665264,1.0,1.0,29.9432,5224.0
2343.0,5.24,0.5615073866808373,0.1891044196335014,0.3855515279689202,0.6548363054119246,1.1034591266656986,1.4901910059509433,1.0,1.0,29.9432,5225.0
2344.0,5.24,0.5598525271269582,0.1894650811614225,0.3840400938381157,0.644894755645181,1.4430538094033196,1.5100552544811936,1.0,1.0,29.9432,5227.0
2345.0,5.24,0.5582222028091449,0.18996662970768355,0.38253796196851997,0.6265146324803537,1.7635896562650315,1.5551570422541179,1.0,1.0,29.9432,5229.0
2346.0,5.24,0.55645912095195,0.19062119809125777,0.38104190357280143,0.6003960483726513,2.0134491839944406,1.6229776183692641,1.0,1.0,29.9432,5231.0
2347.0,5.24,0.5544690082051801,0.19144003992357633,0.3795508797575297,0.5694818741701334,2.1199855245925803,1.7042540714243946,1.0,1.0,29.9432,5233.0
2348.0,5.24,0.5523121030608826,0.19243498606634726,0.3780627625671056,0.537244945012974,2.1178244768895307,1.7892301490904876,1.0,1.0,29.9432,5234.0
2349.0,5.24,0.5501333086066461,0.19361776545725942,0.37657850975060125,0.507083182798679,2.008417915129556,1.8696264580447641,1.0,1.0,29.9432,5236.0
2350.0,5.24,0.548031756788782,0.19499911233651862,0.37510060196983497,0.482965380959045,1.8116949511004354,1.9380847806677213,1.0,1.0,29.9432,5238.0
2351.0,5.24,0.5459925882881557,0.19659111262668233,0.3736272559687245,0.4677818126165322,1.5356063378762785,1.9887616785616598,1.0,1.0,29.9432,5240.0
2352.0,5.24,0.5439699460270813,0.1984039691216529,0.3721588862947098,0.46392627362599537,1.1854793478188408,2.0159090598267126,1.0,1.0,29.9432,5242.0
2353.0,5.24,0.5421623742318736,0.20045273382350992,0.3706931231228143,0.47254089564916274,0.7865599509636148,2.0149125573667277,1.0,1.0,29.9432,5244.0
2354.0,5.24,0.5406230899534619,0.2027461529131363,0.3692308499556178,0.49289369531320804,0.3861039785629244,1.9836471715055255,1.0,1.0,29.9432,5245.0
2355.0,5.24,0.5393429476557668,0.20529298408741378,0.3677721567097069,0.5213661469316039,0.04465709978919414,1.9239144316982628,1.0,1.0,29.9432,5247.0
2356.0,5.24,0.538293426633312,0.20810177459160456,0.3663179308732374,0.5551408045441617,0.0,1.841991638180414,1.0,1.0,29.9432,5249.0
2357.0,5.24,0.5374086444961564,0.21117843051458418,0.36486905554711524,0.5909232750988437,0.0,1.748280823969373,1.0,1.0,29.9432,5251.0
2358.0,5.24,0.536610949775467,0.21453098601974427,0.363424840124544,0.6245103737759344,0.0,1.6561245079116012,1.0,1.0,29.9432,5253.0
2359.0,5.24,0.5358441952901425,0.2181655976676213,0.36198539119449846,0.6514957991220905,0.20404980767004902,1.5803405564533435,1.0,1.0,29.9432,5255.0
2360.0,5.24,0.5350803620032554,0.2220856817271862,0.3605515965677512,0.6674661781139061,0.6409303046721438,1.5342296004579943,1.0,1.0,29.9432,5257.0
2361.0,5.24,0.5343047841937599,0.2262936866549592,0.3591235007775502,0.669421420478793,1.1455758744418192,1.5256423202988096,1.0,1.0,29.9432,5258.0
2362.0,5.24,0.533491145955158,0.23078934369524334,0.35770192732193734,0.6560024405727103,1.6527714168134826,1.5571696201820169,1.0,1.0,29.9432,5260.0
2363.0,5.24,0.5326056984639658,0.2355660305771643,0.35628693486188745,0.6277758625192608,2.073423819179459,1.6263718889518073,1.0,1.0,29.9432,5262.0
2364.0,5.24,0.531617203821014,0.2406097292213545,0.35487860409577543,0.5890390158419662,2.2974763291416727,1.720787920033662,1.0,1.0,29.9432,5264.0
2365.0,5.24,0.5305163704087201,0.24589791280618475,0.353478531499393,0.5453816002661772,2.345245622681158,1.8245927032125535,1.0,1.0,29.9432,5266.0
2366.0,5.24,0.5293047101689088,0.25141432960663945,0.352086000624985,0.5014444931240464,2.22594605224086,1.924437596168736,1.0,1.0,29.9432,5268.0
2367.0,5.24,0.5279886272795488,0.25713767510233515,0.35070180439637194,0.46155088071153333,1.9613764584950937,2.00855205116624,1.0,1.0,29.9432,5269.0
2368.0,5.24,0.5265743619826989,0.2630462241862764,0.34932670680127964,0.42961696428206386,1.5823028954011407,2.0676660933635866,1.0,1.0,29.9432,5271.0
2369.0,5.24,0.5250665994312977,0.2691196950903871,0.34796075569708595,0.4098735276593081,1.1038901212817749,2.0941891246903013,1.0,1.0,29.9432,5273.0
2370.0,5.24,0.5234727523493931,0.27533548162691496,0.34660473188918417,0.4068844267109736,0.5599093537991697,2.0821927844995387,1.0,1.0,29.9432,5275.0
2371.0,5.24,0.521805125364214,0.2816726247491865,0.34525866102954983,0.423405809188404,0.007175839973575006,2.029154196201665,1.0,1.0,29.9432,5277.0
2372.0,5.24,0.5200842035900325,0.2881120814722441,0.34392286025619107,0.45724079343858115,0.0,1.9372988105169657,1.0,1.0,29.9432,5279.0
2373.0,5.24,0.5183421267273769,0.2946300399480797,0.3425991223805936,0.5029432492515671,0.0,1.814331564528236,1.0,1.0,29.9432,5280.0
2374.0,5.24,0.5166049841991476,0.30121517963333283,0.3412856793815948,0.5544257905341502,0.0,1.6723976826853937,1.0,1.0,29.9432,5282.0
2375.0,5.24,0.5096696408485896,0.30792516037632145,0.3399679225244786,0.6062668166273129,0.0,1.5276951367268765,0.0,1.0,29.9432,5284.0
2376.0,5.24,0.49072219550459417,0.31360910569902933,0.33886518551322214,0.6445758097755553,0.0,1.4314035485883145,0.0,1.0,29.9432,5286.0
2377.0,5.24,0.46606014621899594,0.3207183242770509,0.33749567767525457,0.6787315821657881,0.09044347052801797,1.3488758436539687,0.0,1.0,29.9432,5287.0
2378.0,5.24,0.4487602181152224,0.32541577916465925,0.3365909150767,0.6906043490321752,0.5015042066204836,1.317017420787801,0.0,1.0,29.9432,5289.0
2379.0,5.24,0.43119483911390266,0.3297745891923827,0.3357614931441413,0.6958214585374408,0.91351847743756,1.304903977963902,0.0,1.0,29.9432,5290.0
2380.0,5.24,0.41974602131155136,0.3349325281830676,0.33478513956634337,0.6924774815300168,1.4186338010593236,1.3130447612017626,0.0,1.0,29.9432,5291.0
2381.0,5.24,0.4156272367795186,0.3405876764594605,0.3337168425705276,0.6764557754875794,1.9709142994914748,1.351143326582953,0.0,1.0,29.9432,5293.0
2382.0,5.24,0.4111940225808265,0.3455228988859859,0.33278428354868306,0.6519278152508707,2.428679298062799,1.4106556507041828,0.0,1.0,29.9432,5294.0
2383.0,5.24,0.4059785632974627,0.35082509807710455,0.3317842589815423,0.6154404903016287,2.834066955552909,1.5041835689749012,0.0,1.0,29.9432,5296.0
2384.0,5.24,0.3957264329478721,0.35693019925550246,0.3306304275109177,0.5630923289573011,3.1416385463060728,1.6413501730465756,0.0,1.0,29.9432,5297.0
2385.0,5.24,0.3806462011839275,0.3643400788873553,0.3292226015471771,0.4923592508326362,2.8636230948475125,1.8095870499902025,0.0,1.0,29.9432,5299.0
2386.0,5.24,0.3675545241960722,0.3708972316286009,0.32796225129641904,0.4436074280805388,1.9126711463986938,1.9141325246346261,0.0,1.0,29.9432,5301.0
2387.0,5.24,0.3563225323395193,0.37728850757336485,0.3267220160288392,0.41642238315858093,1.2527460934706385,1.9580907735262252,0.0,1.0,29.9432,5303.0
2388.0,5.24,0.34498367788944384,0.3855342695790578,0.32509764550331954,0.40967936338543254,0.6461791130827619,1.9540725272766843,0.0,1.0,29.9432,5305.0
2389.0,5.24,0.3367943703896634,0.3917922176059216,0.32383109982717917,0.42543871130169547,0.1938869082759487,1.9097330169549116,0.0,1.0,29.9432,5307.0
2390.0,5.24,0.3282491795558119,0.3962910125106573,0.3225597533830542,0.4544736120411997,0.0,1.8327044212399792,0.0,1.0,29.9432,5309.0
2391.0,5.24,0.31880238929360094,0.4015020802382384,0.3212154467988097,0.4944823993839365,0.0,1.725227972504756,0.0,1.0,29.9432,5311.0
2392.0,5.24,0.30754925792723004,0.405933330482873,0.319627104144619,0.5443288144490273,0.0,1.587531823574975,0.0,1.0,29.9432,5314.0
2393.0,5.24,0.2967948470266446,0.4099474044867074,0.31804933777423766,0.5864950843704501,2.8320000000000003e-05,1.476689436037371,0.0,1.0,29.9432,5316.0
2394.0,5.24,0.28797329833769375,0.4133324915782871,0.3166141825787184,0.612689181568781,0.46770815586226716,1.41271307507231,0.0,1.0,29.9432,5318.0
2395.0,5.24,0.28246047245517736,0.41537216237621233,0.31567863306125654,0.6182593720095033,0.8024494871292471,1.3927592793514194,0.0,1.0,29.9432,5320.0
2396.0,5.24,0.27375451268391104,0.41858815368708086,0.3141547676688847,0.6141690715690661,1.4117139075629814,1.401510447247577,0.0,1.0,29.9432,5322.0
2397.0,5.24,0.265222953276796,0.4215267656452274,0.3126139497424094,0.5866250957972574,2.0508838496115316,1.4694546159069473,0.0,1.0,29.9432,5325.0
2398.0,5.24,0.2574035236568908,0.42411149573941603,0.31108417899713353,0.5359226984769712,2.5658192957253805,1.600946036119439,0.0,1.0,29.9432,5327.0
2399.0,5.24,0.24979835229032288,0.42637240664162107,0.3095643819813545,0.4752842576002492,2.413891495111566,1.7515418339238145,0.0,1.0,29.9432,5329.0
2400.0,5.24,0.24251585478377327,0.4282844963713627,0.3080543735810151,0.4234044687422503,2.043023220039821,1.8751400167887788,0.0,1.0,29.9432,5332.0
2401.0,5.24,0.235666395261571,0.429871420673012,0.30655481296454046,0.3880503782905521,1.538893147420547,1.9548418841770245,0.0,1.0,29.9432,5334.0
2402.0,5.24,0.2305716581243589,0.43086933803146,0.3053680079692598,0.37454000685632444,1.1665817609610403,1.984227638977601,0.0,1.0,29.9432,5336.0
2403.0,5.24,0.22444022170435024,0.43212508004012873,0.3038876841296298,0.3766569157532575,0.6142610130340025,1.974054162064728,0.0,1.0,29.9432,5339.0
2404.0,5.24,0.21851642634955837,0.4330371378732113,0.30241802025082926,0.39904012781034665,0.09529836549356352,1.9083023928386733,0.0,1.0,29.9432,5341.0
2405.0,5.24,0.212695389015499,0.4337633817504204,0.3009612006636379,0.4340657811434693,0.0,1.798563947168701,0.0,1.0,29.9432,5344.0
2406.0,5.24,0.20701322322693294,0.4343834497533341,0.2995165021802303,0.4743465930478577,0.0,1.6668913820296616,0.0,1.0,29.9432,5346.0
2407.0,5.24,0.20251668166407266,0.434645754316476,0.2983371188211439,0.505975771453064,0.0,1.560738178102688,0.0,1.0,29.9432,5348.0
2408.0,5.24,0.19774468008603746,0.4347399625131268,0.29705035176072925,0.531403252605083,0.1700403490930131,1.4725590021249821,0.0,1.0,29.9432,5351.0
2409.0,5.24,0.19292005334105536,0.43458134526355796,0.29564137517955114,0.5437956610296859,0.6463098240453891,1.416500221804403,0.0,1.0,29.9432,5353.0
2410.0,5.24,0.18832905447335696,0.4341453971979626,0.2942451433454414,0.536023693067956,1.1555000467623604,1.4072169254052365,0.0,1.0,29.9432,5356.0
2411.0,5.24,0.1838621923583025,0.43365340448849826,0.2928619087526841,0.5092459234875715,1.6612447701149122,1.4462066182642532,0.0,1.0,29.9432,5358.0
2412.0,5.24,0.17948024581363872,0.4328640089038409,0.29149249775845926,0.46336713131510476,2.0593850633248505,1.5346462299034385,0.0,1.0,29.9432,5361.0
2413.0,5.24,0.1751923215965859,0.43180355075448557,0.29013817521353974,0.403364558124474,2.0731084231061985,1.6459365089017217,0.0,1.0,29.9432,5363.0
2414.0,5.24,0.17121639873980224,0.43081086064241103,0.2888535235302911,0.3555906459928992,1.471177491353991,1.7226606640644666,0.0,1.0,29.9432,5366.0
2415.0,5.24,0.1673612755466332,0.4296242580248474,0.2875712828845935,0.32916064881852525,0.9051252891798981,1.7423101937806622,0.0,1.0,29.9432,5368.0
2416.0,5.24,0.16355624919538428,0.4282039759248822,0.28626328102276954,0.32487774955504145,0.5219765307236702,1.7134756343819944,0.0,1.0,29.9432,5371.0
2417.0,5.24,0.15990039339157672,0.42659961674201263,0.28497043146482914,0.3400517851584777,0.18124193852465445,1.6454673475079562,0.0,1.0,29.9432,5373.0
2418.0,5.24,0.15636280699059138,0.42479286776705993,0.2836963896431018,0.3657444824267584,0.010892448527264087,1.5507792211068963,0.0,1.0,29.9432,5376.0
