time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
173.0,5.24,0.5204426140203227,0.23668237848771653,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1374.0
174.0,5.24,0.5179624313353345,0.24845737680737587,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1375.0
175.0,5.24,0.5157102798683898,0.2602211504298414,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1377.0
176.0,5.24,0.513678631978228,0.27198582429071183,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1379.0
177.0,5.24,0.511930072110289,0.2837046234031077,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1381.0
178.0,5.24,0.5105019465230741,0.2953397990462088,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1382.0
179.0,5.24,0.509359316192511,0.3068568872590982,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1384.0
180.0,5.24,0.508424572530202,0.31823464152621994,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1386.0
181.0,5.24,0.5076418391897625,0.32945979905995626,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1388.0
182.0,5.24,0.507007166172795,0.3389077891167449,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1390.0
183.0,5.24,0.5065434887487062,0.34840482492348995,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1391.0
184.0,5.24,0.506248238605382,0.35775534522896824,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1393.0
185.0,5.24,0.5060833973669551,0.36692628694391016,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1395.0
186.0,5.24,0.5059988156050323,0.37590628754051353,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1397.0
187.0,5.24,0.5059632248761825,0.38467860188576214,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1399.0
188.0,5.24,0.5059736842248029,0.3932292835291945,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1400.0
189.0,5.24,0.5060365328682811,0.40155003019487756,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1402.0
190.0,5.24,0.506144557778274,0.40962778672194444,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1404.0
191.0,5.24,0.5062756554173748,0.41744460455502125,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1406.0
192.0,5.24,0.5064066033132212,0.42420583174858606,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1408.0
193.0,5.24,0.5065176812401805,0.42971663128849935,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1409.0
194.0,5.24,0.5066073674768995,0.4350262775178706,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1411.0
195.0,5.24,0.5066778870142714,0.44012373313560793,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1413.0
196.0,5.24,0.5067253418371315,0.44501298135820244,3.0480000000000003e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1415.0
197.0,5.24,0.5067411324340607,0.4496951057967316,3.0911413393922504e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1417.0
198.0,5.24,0.5067187153264202,0.4541717103377435,3.32413558065248e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1419.0
199.0,5.24,0.5066581335334414,0.4585096464030187,3.580717204902867e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1420.0
200.0,5.24,0.5065646788750315,0.4626917960196006,3.862744100914507e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1422.0
201.0,5.24,0.5064444247337978,0.46668987677880697,4.172819251211112e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1424.0
202.0,5.24,0.5063014649753511,0.4705729394585023,4.51368126270033e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1426.0
203.0,5.24,0.5061388593213324,0.47432368115657947,4.888187793040401e-05,3.0480000000000003e-05,0.0,1.1,1.0,0.0,29.9432,1428.0
204.0,5.24,0.5007503878058513,0.47794682248433173,5.304576042622652e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1429.0
205.0,5.24,0.47944908854107426,0.48092334164529577,5.6888824127172906e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1431.0
206.0,5.24,0.45167867471671724,0.4845554076046993,6.19523983192332e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1433.0
207.0,5.24,0.4347186560035087,0.48699232522101416,6.566893189752817e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1434.0
208.0,5.24,0.41789050316884785,0.48914300025603535,6.909830752573213e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1436.0
209.0,5.24,0.40669461496797277,0.49162342496999045,7.330366984353453e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1437.0
210.0,5.24,0.40191484612444084,0.4941747806331296,7.806986686631454e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1439.0
211.0,5.24,0.3977681295143066,0.49633937491352137,8.258164244028557e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1440.0
212.0,5.24,0.39135928976116247,0.49858374193703764,8.765807760369348e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1441.0
213.0,5.24,0.3809973230034333,0.5010648753232829,9.389387981074222e-05,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1443.0
214.0,5.24,0.3140429492547713,0.5130313736312166,0.00013146914013539935,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1453.0
215.0,5.24,0.2862142262672495,0.5197049602059075,0.00020132085703759338,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1463.0
216.0,5.24,0.2549874026100093,0.5176463009148249,0.00030447147932704887,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1473.0
217.0,5.24,0.22701052584215278,0.5111270069796116,0.0004494684457335799,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1483.0
218.0,5.24,0.21964785784392027,0.4999651865001268,0.0006190370254230538,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1493.0
219.0,5.24,0.2103053628953428,0.4970742520604268,0.0006550506528430748,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1495.0
220.0,5.24,0.2025890719251945,0.4948284114888521,0.0006874548374871237,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1497.0
221.0,5.24,0.19490602982179578,0.4925098581972827,0.0007215995271957083,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1498.0
222.0,5.24,0.18752979578246545,0.4899483009157195,0.000760237384846657,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1500.0
223.0,5.24,0.18604624048736648,0.4861394864660061,0.0008195865325540206,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1502.0
224.0,5.24,0.18732298697188238,0.4830214658203815,0.0008699285019380125,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1504.0
225.0,5.24,0.18572690421495544,0.47982722938946887,0.0009240165865393308,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1506.0
226.0,5.24,0.18541685045768846,0.4762610694258657,0.0009879727614283474,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1508.0
227.0,5.24,0.1804878624720872,0.47182216301183216,0.001071906005103364,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1510.0
228.0,5.24,0.1601038061497743,0.4534680755062962,0.0014627377064033093,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1520.0
229.0,5.24,0.1537107918440438,0.4482204341632534,0.001630257380252844,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1523.0
230.0,5.24,0.14954983240844838,0.4431911210990882,0.0018054926407311976,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1526.0
231.0,5.24,0.1393312670264704,0.4246818757979627,0.002627589790279972,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1536.0
232.0,5.24,0.137241420618132,0.42148926094610234,0.002775623640759886,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1538.0
233.0,5.24,0.13434181408177465,0.4146845405936858,0.003301402778482191,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1541.0
234.0,5.24,0.1307555828241909,0.4093162167421155,0.003823421264961958,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1544.0
235.0,5.24,0.12531335328903462,0.40193248561212336,0.004920720331231394,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1549.0
236.0,5.24,0.12357615418400617,0.3983151865160268,0.005491253824049579,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1551.0
237.0,5.24,0.11784793826752676,0.3881466376382633,0.007853886457420708,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1558.0
238.0,5.24,0.11470278541883021,0.38153001626478794,0.009601351567293227,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1562.0
239.0,5.24,0.11178223772088211,0.37609122411137796,0.01126191708527198,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1565.0
240.0,5.24,0.10754134856380418,0.36789627631012495,0.014472620460091195,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1571.0
241.0,5.24,0.09969407074481992,0.3531111921914581,0.022048292006520233,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1581.0
242.0,5.24,0.09362322310431025,0.33878045571633486,0.03239291521423333,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1591.0
243.0,5.24,0.08765203689743545,0.3250549197640239,0.046291540825377085,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1601.0
244.0,5.24,0.08249144153925629,0.3119337137003708,0.06354879672311899,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1611.0
245.0,5.24,0.0808199704704818,0.30709512635832487,0.07205638213650323,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1615.0
246.0,5.24,0.07818724827482755,0.29960588768064833,0.08721091112950755,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1621.0
247.0,5.24,0.07356847835469649,0.2878097522442456,0.11341643633449472,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1631.0
248.0,5.24,0.06984767946919454,0.2765484975760008,0.14294781803214401,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1641.0
249.0,5.24,0.06633996396642892,0.26587308842787444,0.17552386583490115,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1651.0
250.0,5.24,0.06506517000169183,0.2615235994131351,0.1899469261298862,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1655.0
251.0,5.24,0.06303338504921532,0.2548317715160433,0.21416804728205316,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1662.0
252.0,5.24,0.059883760737786965,0.24534775996885688,0.24765638016698416,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1672.0
253.0,5.24,0.05718840222090667,0.23631375400896357,0.279210176561874,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1682.0
254.0,5.24,0.05696572063511322,0.2353066879640364,0.28209677712651454,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1683.0
255.0,5.24,0.0556427880437146,0.23046084654303045,0.29900057053760903,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1689.0
256.0,5.24,0.053629766656281934,0.2233962733930135,0.32152818761162133,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1698.0
257.0,5.24,0.051274432162677554,0.21552241774198685,0.34210878407617945,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1708.0
258.0,5.24,0.04922511497893053,0.2080402866540628,0.35842835872209233,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1718.0
259.0,5.24,0.04831557630847061,0.20450161427434355,0.36349801030598766,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1723.0
260.0,5.24,0.046961425767903776,0.19924158279394624,0.37034701817194565,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1730.0
261.0,5.24,0.04513901198783634,0.1926103206327346,0.3752730661046113,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1740.0
262.0,5.24,0.04338178395238542,0.1863017916064202,0.37594104896703856,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1750.0
263.0,5.24,0.04180138348850372,0.18031232113730467,0.3735199567693155,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1760.0
264.0,5.24,0.04105978798517055,0.17726814190381557,0.37108085172201033,3.0480000000000003e-05,0.0,1.1,0.0,0.0,29.9432,1766.0
265.0,5.24,0.039952578094599026,0.1726775130761165,0.36625515670824976,3.59773770513513e-05,0.0,1.1,0.0,0.0,29.9432,1774.0
266.0,5.24,0.03903996754123756,0.16905827475781302,0.3617260138990079,4.6038280970481075e-05,0.0,1.1,0.0,0.0,29.9432,1781.0
267.0,5.24,0.03817514424162787,0.16572774262768103,0.3573451318273404,5.9579847424559764e-05,1.4710851690428356e-06,1.1000000797155165,0.0,0.0,29.9432,1787.0
268.0,5.24,0.03738988584543649,0.16275218754300214,0.35330465460453775,7.244698736783376e-05,1.8841202112962521e-06,1.1000004006259005,0.0,0.0,29.9432,1793.0
269.0,5.24,0.036723733999818146,0.16018569030380275,0.34971972861872047,8.901085645192879e-05,2.33580035206872e-06,1.100000758864948,0.0,0.0,29.9432,1798.0
270.0,5.24,0.03614413717199684,0.15788770846382189,0.3464318163942988,0.00010828929528264269,2.842755274743858e-06,1.1000011634030988,0.0,0.0,29.9432,1803.0
271.0,5.24,0.03563928192595388,0.1558221272400772,0.3434210593390871,0.00013035330572343186,3.4220452891960533e-06,1.1000016139834299,0.0,0.0,29.9432,1808.0
272.0,5.24,0.03518360270300124,0.15390645405430933,0.34058158165312924,0.00015604234296515997,4.099603589528662e-06,1.100002126354757,0.0,0.0,29.9432,1812.0
273.0,5.24,0.03476328131659789,0.15210853096377175,0.3378759446900035,0.00018633443277848018,4.903708725821861e-06,1.1000027131486243,0.0,0.0,29.9432,1816.0
274.0,5.24,0.03438396549770529,0.150471995854026,0.3353796125294647,0.00022124240420592898,5.836160667317373e-06,1.100003362875108,0.0,0.0,29.9432,1820.0
275.0,5.24,0.03404828104036396,0.1490252522545544,0.3331441097384282,0.0002604643116096867,6.890121973577873e-06,1.10000405696457,0.0,0.0,29.9432,1823.0
276.0,5.24,0.03374046764356048,0.1477072480076469,0.3310841601055708,0.00030574821165223296,8.115949541665234e-06,1.1000048149768136,0.0,0.0,29.9432,1827.0
277.0,5.24,0.03345465543146337,0.14649536184834275,0.32917053008360453,0.0003592386016995426,9.576919887242033e-06,1.1000056486658585,0.0,0.0,29.9432,1829.0
278.0,5.24,0.033184484171766004,0.14536243209643304,0.32736488759431726,0.000413410219875451,1.1070235317493387e-05,1.100006574038579,0.0,0.0,29.9432,1832.0
279.0,5.24,0.032926101481442746,0.1442908397030213,0.32564243397164994,0.0004694888286174958,1.2645546970467386e-05,1.1000075954125321,0.0,0.0,29.9432,1835.0
280.0,5.24,0.03267608624457049,0.14326434508295716,0.32397913517641524,0.0005294089650811827,1.4356883777077538e-05,1.100008725189812,0.0,0.0,29.9432,1837.0
281.0,5.24,0.032432885138066164,0.14227410652791184,0.32236219021749796,0.0005944249729586099,1.6239611645888514e-05,1.1000099762234783,0.0,0.0,29.9432,1840.0
282.0,5.24,0.03219440514476718,0.14130900300659696,0.32077448318985263,0.000666238894420509,1.834756391936416e-05,1.1000113712062753,0.0,0.0,29.9432,1842.0
283.0,5.24,0.031959823438481035,0.14036301293563694,0.31920683017456797,0.0007465576632136987,2.07400312706891e-05,1.1000129342963707,0.0,0.0,29.9432,1845.0
284.0,5.24,0.03172780461309657,0.13942886185600206,0.31764764140203827,0.000837618734080884,2.3497079736243953e-05,1.1000147005060557,0.0,0.0,29.9432,1847.0
285.0,5.24,0.031498450579142745,0.13850673593988275,0.31609755475593543,0.0009415532311813062,2.670266488341644e-05,1.1000167005701516,0.0,0.0,29.9432,1850.0
286.0,5.24,0.03127129305365725,0.13759161536317502,0.3145484704667241,0.00106182325987366,3.0489479863140217e-05,1.1000189858831046,0.0,0.0,29.9432,1852.0
287.0,5.24,0.031046732473011214,0.13668273172324832,0.31299935814659446,0.0012032317221969825,3.504469541792495e-05,1.1000216133896838,0.0,0.0,29.9432,1855.0
288.0,5.24,0.030824806769213342,0.13577826722562086,0.31144735547059926,0.0013719251097094425,4.062062300026808e-05,1.1000246624465666,0.0,0.0,29.9432,1857.0
289.0,5.24,0.030605881006684214,0.13487828251764652,0.3098923074278636,0.0015759933250126441,4.757395025683607e-05,1.1000282333064284,0.0,0.0,29.9432,1860.0
290.0,5.24,0.030389981308827196,0.1339821289502599,0.30833278474257,0.0018279161529567611,5.6472142282254505e-05,1.100032467423953,0.0,0.0,29.9432,1862.0
291.0,5.24,0.030177464707203408,0.13309130636057098,0.30677162171075534,0.0021454183436065213,6.818143572957712e-05,1.1000375555119934,0.0,0.0,29.9432,1865.0
292.0,5.24,0.029968235284139586,0.1322062283999025,0.305210306854859,0.0025524220135828804,8.41381865808975e-05,1.1000437847543778,0.0,0.0,29.9432,1867.0
293.0,5.24,0.029761949392493065,0.13132640496198747,0.3036493250535785,0.00309121404072754,0.00010696323514616742,1.100051607570206,0.0,0.0,29.9432,1870.0
294.0,5.24,0.029558215795551835,0.13045202071897433,0.3020895107989187,0.003783251499211679,0.00013954859368367373,1.1000617152053969,0.0,0.0,29.9432,1872.0
295.0,5.24,0.029356554887661056,0.1295834246501049,0.30053167543621845,0.004656214474744881,0.00018672537834057182,1.1000751241687248,0.0,0.0,29.9432,1875.0
296.0,5.24,0.02915629087056214,0.12872019611685434,0.29897543262879933,0.005742264904911474,0.0002562493015317024,1.1000933970538593,0.0,0.0,29.9432,1878.0
297.0,5.24,0.02895675520004082,0.12786203299334029,0.2974203923538328,0.007084870695105029,0.0003608181476341432,1.1001189812705987,0.0,0.0,29.9432,1880.0
298.0,5.24,0.028757323331867948,0.12700862656850745,0.29586600903968147,0.008722218830290392,0.0005198568667636623,1.1001557622751874,0.0,0.0,29.9432,1883.0
299.0,5.24,0.02855736816901244,0.1261592665912755,0.29431118722334143,0.010720791705524386,0.0007622272033755995,1.1002098580484503,0.0,0.0,29.9432,1885.0
300.0,5.24,0.028356435513285563,0.12531372960175882,0.2927553262224413,0.013163315381309732,0.0011237350775469643,1.1002905210245588,0.0,0.0,29.9432,1888.0
301.0,5.24,0.028154337387265593,0.12447240244071082,0.29119925208159875,0.01607094133696547,0.0016131728782975085,1.1004091197657777,0.0,0.0,29.9432,1891.0
302.0,5.24,0.027950934939626308,0.12363534530787373,0.28964318919702453,0.01940933596503323,0.0022388384208094,1.100577190691142,0.0,0.0,29.9432,1893.0
303.0,5.24,0.02774637182052749,0.12280323653506262,0.2880885470828084,0.023344666686625756,0.0030737421377092294,1.1008101099306289,0.0,0.0,29.9432,1896.0
304.0,5.24,0.027540920571982958,0.12197672814852964,0.28653673477276376,0.028122101203704102,0.0041950208113610875,1.1011307680501714,0.0,0.0,29.9432,1899.0
305.0,5.24,0.027335048688926007,0.12115674784194708,0.28498959884995567,0.033829549810768016,0.005669622100021817,1.101568190681111,0.0,0.0,29.9432,1901.0
306.0,5.24,0.027129400465483032,0.12034448384979926,0.28344969359832056,0.0406148463919613,0.0075707772497378475,1.10215747244273,0.0,0.0,29.9432,1904.0
307.0,5.24,0.02692469359700588,0.11954078878761396,0.28191943800393715,0.04860982712131434,0.01008780847957891,1.10294239514826,0.0,0.0,29.9432,1907.0
308.0,5.24,0.02672168591287008,0.1187466397079671,0.28040122916502286,0.05777571695734314,0.01334499837888253,1.1039770859605138,0.0,0.0,29.9432,1910.0
309.0,5.24,0.02652113859524153,0.11796306085390941,0.2788973048162064,0.0683364754833108,0.017671141520939373,1.1053350052145157,0.0,0.0,29.9432,1912.0
310.0,5.24,0.026323705210206907,0.11719075665805397,0.27740843347794236,0.07649243348673095,0.022254956939575323,1.107088974781501,0.0,0.0,29.9432,1915.0
311.0,5.24,0.02613155245801992,0.11642954583239294,0.27593420130895,0.08473873791575423,0.02746875855278629,1.1092707676786895,0.0,0.0,29.9432,1918.0
312.0,5.24,0.025943354550131713,0.11567897676538313,0.2744740429958414,0.09327992665478779,0.03344675451060415,1.1119398783627017,0.0,0.0,29.9432,1920.0
313.0,5.24,0.02575886047796256,0.114938311622179,0.27302683460403976,0.10218199889249037,0.04053751526520325,1.115174618953768,0.0,0.0,29.9432,1923.0
314.0,5.24,0.025577943312136257,0.11420656763849998,0.27159093610588664,0.11147517440094275,0.04873175442595965,1.119076281324555,0.0,0.0,29.9432,1926.0
315.0,5.24,0.02540039145660784,0.11348279777777022,0.2701648383518811,0.12101807934714943,0.05798046939557465,1.1237444809642751,0.0,0.0,29.9432,1928.0
316.0,5.24,0.02522597917531401,0.11276635729959941,0.26874867849501133,0.13081688580070966,0.06845343071773048,1.1292839889449238,0.0,0.0,29.9432,1931.0
317.0,5.24,0.025054338683999856,0.11205630080870158,0.2673410514315959,0.14080970118871033,0.08032416925734417,1.1358165449125226,0.0,0.0,29.9432,1934.0
318.0,5.24,0.02488499718820733,0.11135235038617429,0.26594145554616,0.15093917097553383,0.0934427687788574,1.1434675341839549,0.0,0.0,29.9432,1936.0
319.0,5.24,0.02471755049536854,0.11065366493624784,0.26454823372891934,0.1608144260414233,0.10784107445253366,1.1523661294083718,0.0,0.0,29.9432,1939.0
320.0,5.24,0.02455165393419066,0.1099602214715947,0.2631613641381653,0.17077350935980695,0.12372589058692234,1.1626430990244079,0.0,0.0,29.9432,1941.0
321.0,5.24,0.024386930057530946,0.10927174189731352,0.261780237834189,0.1810259759735801,0.1410138257030858,1.1744391381766037,0.0,0.0,29.9432,1944.0
322.0,5.24,0.024223123488770336,0.10858846719353073,0.2604053246207198,0.19145282584925932,0.15954714641867004,1.187873919452344,0.0,0.0,29.9432,1947.0
323.0,5.24,0.024059871586847418,0.10791012486443602,0.25903613612210236,0.20150614113152343,0.17909982744221484,1.2030600476388575,0.0,0.0,29.9432,1950.0
324.0,5.24,0.023896901846596277,0.1072367008569344,0.2576727007823194,0.21079429710416228,0.19967666947909063,1.220097963464611,0.0,0.0,29.9432,1952.0
325.0,5.24,0.02373404212123939,0.1065684288075469,0.2563155656132232,0.22007230522140017,0.22110712179055006,1.2390808689314023,0.0,0.0,29.9432,1955.0
326.0,5.24,0.023571107902602507,0.10590529055372196,0.2549647823003603,0.22919183816424002,0.24305584459133084,1.260080748542086,0.0,0.0,29.9432,1958.0
327.0,5.24,0.023408027833303997,0.10524744425144128,0.25362082966671595,0.23780259239516013,0.2652534776430488,1.2831328709917031,0.0,0.0,29.9432,1960.0
328.0,5.24,0.023244726422928234,0.104594202206436,0.25228374815975246,0.24554286106151,0.2875739678097085,1.308261500394812,0.0,0.0,29.9432,1963.0
329.0,5.24,0.02308112387141306,0.1039452286055742,0.25095310138380483,0.2532337149644855,0.31019036261504623,1.334598844018493,0.0,0.0,29.9432,1966.0
330.0,5.24,0.022917215928931492,0.10330076920033535,0.24962955845418383,0.26761399289985666,0.3304794366916027,1.3569479818348795,0.0,0.0,29.9432,1969.0
331.0,5.24,0.02275328796739127,0.1026609290992558,0.2483129005357658,0.2849122820944359,0.345353051181439,1.385585638617722,0.0,0.0,29.9432,1971.0
332.0,5.24,0.02258930944217281,0.10202579694545358,0.2470033073157614,0.3010114288609811,0.359263082103588,1.4095415941130216,0.0,0.0,29.9432,1974.0
333.0,5.24,0.022425422701600424,0.10139512771185163,0.24569942934939137,0.31476463399164323,0.37102330240211306,1.4331189041230774,0.0,0.0,29.9432,1977.0
334.0,5.24,0.022261995006906895,0.10076907944686897,0.24440176710399505,0.32900245568582465,0.38236848518726035,1.4572939809403755,0.0,0.0,29.9432,1980.0
