time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3100.0,5.24,0.02461326927099643,0.06003814884575972,0.08529922011386482,0.5765666024892709,0.010210502411219154,2.13345860910205,0.0,0.0,29.9432,9525.0
3101.0,5.24,0.02449207725875659,0.05979082754102282,0.08493740295653839,0.5738802797390404,0.0023885075063841024,2.134583966659024,0.0,0.0,29.9432,9529.0
3102.0,5.24,0.024368350051112854,0.0595403955572588,0.08456824640471645,0.573018269548922,0.0,2.1343336013061838,0.0,0.0,29.9432,9534.0
3103.0,5.24,0.024249152561843155,0.05930034853424507,0.08421289287185875,0.5736964228349964,0.0,2.1330516631102543,0.0,0.0,29.9432,9538.0
3104.0,5.24,0.024134502868198352,0.05906990605303661,0.08387138996701685,0.5753885509307914,0.0,2.131328661566238,0.0,0.0,29.9432,9541.0
3105.0,5.24,0.02402342502620015,0.0588456328439807,0.0835408282751661,0.5776470294706918,0.0,2.1297139505295255,0.0,0.0,29.9432,9545.0
3106.0,5.24,0.023914988198343933,0.058626883205543205,0.08321843884756631,0.5801272704148474,0.0,2.12863742574948,0.0,0.0,29.9432,9549.0
3107.0,5.24,0.02380857207035784,0.058413461915081434,0.08290238138125565,0.5825718322995538,0.0012306072314128564,2.128375639072563,0.0,0.0,29.9432,9552.0
3108.0,5.24,0.02370344951388554,0.058203226495593584,0.08259050357558792,0.5847751631401716,0.006974459021992624,2.129036858836446,0.0,0.0,29.9432,9556.0
3109.0,5.24,0.023598816767121483,0.05799251153507188,0.08228043366076922,0.5865109794601809,0.011975188875666553,2.130576441744876,0.0,0.0,29.9432,9560.0
3110.0,5.24,0.023493503313664003,0.0577814215154636,0.08196872505056281,0.5873212907630848,0.015443610703580532,2.1328310468011273,0.0,0.0,29.9432,9563.0
3111.0,5.24,0.02338333639826771,0.05756189399742928,0.08164308118462232,0.5861477516600682,0.016898364040931098,2.1356264901888915,0.0,0.0,29.9432,9567.0
3112.0,5.24,0.02326559011786292,0.05732842361429337,0.08129554876174143,0.5814508664378857,0.016101814195939465,2.138684300305761,0.0,0.0,29.9432,9571.0
3113.0,5.24,0.02313839486498876,0.057076813728268165,0.08092076997512394,0.5718060173841708,0.013518202137386305,2.141640840997089,0.0,0.0,29.9432,9575.0
3114.0,5.24,0.023019395630309202,0.05683987836655305,0.08057079208284147,0.5591641284604286,0.010999582506686874,2.1439020563227595,0.0,0.0,29.9432,9580.0
3115.0,5.24,0.022834496865826278,0.0564734701682625,0.08002878868532155,0.537287203433456,0.011039767153698575,2.146977164307545,0.0,0.0,29.9432,9586.0
3116.0,5.24,0.022676595044676954,0.05616251038373719,0.07956698690101756,0.5206190167838081,0.016281782490640627,2.1501998603492147,0.0,0.0,29.9432,9592.0
3117.0,5.24,0.022548580523359053,0.055912497684992284,0.07919364709444798,0.5097678355689107,0.024069316001504915,2.1542458310512664,0.0,0.0,29.9432,9596.0
3118.0,5.24,0.02241289938680296,0.05564841189880279,0.07879903895343685,0.5015620386830061,0.033875445925452906,2.160540303711699,0.0,0.0,29.9432,9601.0
3119.0,5.24,0.02228125698823921,0.05538979468927361,0.07841730246177563,0.4969544063635968,0.042134513486155226,2.168694406601811,0.0,0.0,29.9432,9606.0
3120.0,5.24,0.02215448819703709,0.05514023810587388,0.07805079930440471,0.4955347000267904,0.046186506684469386,2.177930624575371,0.0,0.0,29.9432,9610.0
3121.0,5.24,0.02201806116722298,0.05487374365945302,0.07765761643226998,0.4972772052936444,0.04407953366838968,2.1882222047970754,0.0,0.0,29.9432,9615.0
3122.0,5.24,0.021875498450642964,0.0545972740601836,0.07724817084314944,0.5029460386467474,0.03451487850068845,2.1976721662952747,0.0,0.0,29.9432,9620.0
3123.0,5.24,0.021786106907698815,0.054425201530650974,0.07699223855511805,0.5087302906385484,0.02558847588417401,2.2021640287383453,0.0,0.0,29.9432,9624.0
3124.0,5.24,0.021671780340172704,0.05420592258829368,0.07666581388233153,0.5187716651842479,0.012797316521197762,2.205841421396049,0.0,0.0,29.9432,9628.0
3125.0,5.24,0.02156109349374198,0.05399292010423837,0.07635073937276035,0.5312247708782348,0.0008937606401833515,2.207074641100698,0.0,0.0,29.9432,9632.0
3126.0,5.24,0.021451250853218407,0.053780854486144905,0.07603903315984216,0.5457036219986025,0.0,2.206282289500419,0.0,0.0,29.9432,9636.0
3127.0,5.24,0.021342562215101852,0.053572091944534744,0.07573156361603818,0.5610838478931806,0.0,2.2040213409056393,0.0,0.0,29.9432,9640.0
3128.0,5.24,0.0212341853677786,0.053364890478069006,0.07542594373381267,0.5760656663903969,0.0,2.2008797196764807,0.0,0.0,29.9432,9644.0
3129.0,5.24,0.021124488120228543,0.053154510682428366,0.07511759659095016,0.5892838364178667,0.0,2.19727305785956,0.0,0.0,29.9432,9648.0
3130.0,5.24,0.021010559620025394,0.052937105345509425,0.07479842680446651,0.5993556761418986,0.0,2.1932974434940613,0.0,0.0,29.9432,9653.0
3131.0,5.24,0.02088850154427513,0.05270526714036948,0.07445770146223973,0.6048384483752783,0.0,2.18861539260645,0.0,0.0,29.9432,9657.0
3132.0,5.24,0.020765299947559736,0.052470671541481495,0.07411508491910081,0.604680876269484,0.0,2.182892000228026,0.0,0.0,29.9432,9662.0
3133.0,5.24,0.02065028498403341,0.052251941335166606,0.07379644444772372,0.6000401269113532,0.0,2.1760565853836895,0.0,0.0,29.9432,9666.0
3134.0,5.24,0.020540651672160074,0.0520447180611606,0.07349381548120114,0.592630593551778,0.0,2.167886345885738,0.0,0.0,29.9432,9670.0
3135.0,5.24,0.02043307505376613,0.05184238891594571,0.07319791192307172,0.5837900548092425,0.0,2.158346553204508,0.0,0.0,29.9432,9675.0
3136.0,5.24,0.02032625582593608,0.05164068107705613,0.07290512197969526,0.5747452946912254,0.0,2.147783104351005,0.0,0.0,29.9432,9679.0
3137.0,5.24,0.020219462257233495,0.05143884696144427,0.07261343307315091,0.5665406035870724,0.0,2.1368243584564084,0.0,0.0,29.9432,9683.0
3138.0,5.24,0.020112104184848476,0.05123728338276982,0.072321245522407,0.5599846482865429,0.0,2.1262640448358123,0.0,0.0,29.9432,9687.0
3139.0,5.24,0.020003857351848283,0.05103516142181558,0.07202770247331527,0.5556834449409491,0.0,2.1169576057823996,0.0,0.0,29.9432,9691.0
3140.0,5.24,0.019894174141898296,0.05083080660461645,0.07173135730215428,0.5541021707306809,0.0,2.1096497660800027,0.0,0.0,29.9432,9696.0
3141.0,5.24,0.01978137358117376,0.050620159267286025,0.07142773933360785,0.5557322114746963,0.0,2.1048521286784436,0.0,0.0,29.9432,9700.0
3142.0,5.24,0.019652222572674093,0.05037892763057415,0.07108152970943121,0.5620245268362027,0.0,2.102927744971152,0.0,0.0,29.9432,9705.0
3143.0,5.24,0.019554795914914175,0.050198265953951576,0.07082140667351555,0.5700304648061966,0.00922900168351178,2.1037884982764794,0.0,0.0,29.9432,9709.0
3144.0,5.24,0.019451941724688004,0.050008677690694135,0.0705477664479211,0.5812858553630016,0.015919966484230715,2.1061555661790936,0.0,0.0,29.9432,9713.0
3145.0,5.24,0.019350511891926162,0.04982107227347121,0.07027887694703336,0.5944940019792327,0.019991481965010802,2.1094487435742577,0.0,0.0,29.9432,9717.0
3146.0,5.24,0.019249661437328012,0.04963434169872135,0.07001247510125365,0.6084643803147954,0.02229818645856911,2.1132962779737747,0.0,0.0,29.9432,9721.0
3147.0,5.24,0.01914789960302467,0.04944642299968658,0.06974462673893216,0.6217411700633202,0.023423794389160594,2.1175025154968217,0.0,0.0,29.9432,9725.0
3148.0,5.24,0.01904301827138127,0.04925387351038272,0.06946957548011651,0.6327058168795632,0.023781713928545365,2.121991435384612,0.0,0.0,29.9432,9730.0
3149.0,5.24,0.018931787515607985,0.04905058270433556,0.06917898724673899,0.6396569631815016,0.02402878368149598,2.1268159121763626,0.0,0.0,29.9432,9734.0
3150.0,5.24,0.018808804682619692,0.04882560755584172,0.06885902595720864,0.640814705161595,0.025460616853070564,2.132322200559922,0.0,0.0,29.9432,9739.0
3151.0,5.24,0.018702598318425526,0.048631404407415015,0.0685838762345977,0.6365474161633209,0.02821866579109104,2.1375236769508246,0.0,0.0,29.9432,9744.0
3152.0,5.24,0.018601357041999136,0.04844745459901232,0.06832273947521217,0.628747155670073,0.03160486487746473,2.1431187857014007,0.0,0.0,29.9432,9748.0
3153.0,5.24,0.01850212564032553,0.04826731115665132,0.06806819190604603,0.6185901982421601,0.03416389230250151,2.1492264143373228,0.0,0.0,29.9432,9752.0
3154.0,5.24,0.01840307467593125,0.04808776025274967,0.06781558492874001,0.6070443765240658,0.03431150065588556,2.1556448494803826,0.0,0.0,29.9432,9756.0
3155.0,5.24,0.018302693182339642,0.047906650782621296,0.06756104965576107,0.5949472871397193,0.031023670775757257,2.16190176802957,0.0,0.0,29.9432,9760.0
3156.0,5.24,0.018199280124484716,0.04772015113252495,0.06730032620995419,0.5830588108501712,0.024297658658387906,2.167383215027355,0.0,0.0,29.9432,9765.0
3157.0,5.24,0.018089262385220104,0.04752261881226845,0.0670245703776538,0.5720590402426595,0.015032523134828628,2.1715238848875056,0.0,0.0,29.9432,9769.0
3158.0,5.24,0.01793143700021118,0.047239368521079614,0.06663167627521573,0.5610524149085491,0.002310661107754683,2.1740234416481656,0.0,0.0,29.9432,9776.0
3159.0,5.24,0.01784299631672356,0.04708162146173723,0.06641304123390543,0.5581145673640626,0.0,2.173881365221503,0.0,0.0,29.9432,9780.0
3160.0,5.24,0.017749579245853346,0.0469160465280947,0.06618329246013316,0.5577333100621256,0.0,2.172779881161184,0.0,0.0,29.9432,9784.0
3161.0,5.24,0.017659488550196813,0.046755563799300875,0.06596276197331115,0.5598617548571427,0.0,2.17114129792806,0.0,0.0,29.9432,9787.0
3162.0,5.24,0.017572357419825435,0.04660015990479207,0.06575042785893609,0.5638119359932096,0.0,2.1693980751978352,0.0,0.0,29.9432,9791.0
3163.0,5.24,0.017487484083567203,0.04644962967429977,0.06554447718051669,0.5688264490506185,0.0,2.167888922022836,0.0,0.0,29.9432,9795.0
3164.0,5.24,0.01740406155596062,0.046302352987627866,0.06534287735370467,0.5741907185911143,0.0,2.166813386714218,0.0,0.0,29.9432,9799.0
3165.0,5.24,0.01732129417543985,0.04615648911511601,0.06514365846396612,0.5792705796879019,0.0,2.166207972058054,0.0,0.0,29.9432,9802.0
3166.0,5.24,0.01723832858125596,0.0460100910043129,0.06494474496462785,0.5834707331044863,0.0,2.1659511026952285,0.0,0.0,29.9432,9806.0
3167.0,5.24,0.017153250809731114,0.04586049472944542,0.06474156508069566,0.5859991851082978,0.0,2.1658033581019893,0.0,0.0,29.9432,9810.0
3168.0,5.24,0.017062215846927957,0.04570086307120905,0.06452503311270186,0.5855436108580971,0.0,2.165459132609581,0.0,0.0,29.9432,9814.0
3169.0,5.24,0.016963468471583077,0.04552813387056697,0.06429115939368209,0.5806418185932691,0.0,2.164621575239864,0.0,0.0,29.9432,9818.0
3170.0,5.24,0.01687539708315422,0.04537397752402125,0.06408345559220019,0.572919700896199,0.0,2.1634790383708262,0.0,0.0,29.9432,9822.0
3171.0,5.24,0.016739834496214984,0.0451376332592681,0.06376513853334535,0.5579059917693007,0.0,2.161526251854134,0.0,0.0,29.9432,9828.0
3172.0,5.24,0.016606224004188944,0.044905727733341595,0.06345267377253874,0.5444093889637168,2.8320000000000003e-05,2.1606548955716813,0.0,0.0,29.9432,9834.0
3173.0,5.24,0.01649401228335278,0.04471177640713906,0.06319040196777616,0.5357744744103266,0.008138536254561323,2.1615131585752043,0.0,0.0,29.9432,9839.0
3174.0,5.24,0.01639555747166203,0.044542058574675136,0.06296049102537332,0.5307601520541528,0.016568455192004988,2.1639774962909124,0.0,0.0,29.9432,9843.0
3175.0,5.24,0.016301618093935318,0.04437983881821411,0.0627413250240062,0.5280538744296501,0.02427815034683756,2.16793411883318,0.0,0.0,29.9432,9848.0
3176.0,5.24,0.01620770882229732,0.04421777458884829,0.06252244363308583,0.5271421640140171,0.029964372514023365,2.1732471321849087,0.0,0.0,29.9432,9852.0
3177.0,5.24,0.016112094775889395,0.04405352059665818,0.06229981830552509,0.5279949554617818,0.0321214209791906,2.1794975354526813,0.0,0.0,29.9432,9856.0
3178.0,5.24,0.01601374947178941,0.04388539924131045,0.06207108009106764,0.5310019388678469,0.029739840847715904,2.1859502907694592,0.0,0.0,29.9432,9861.0
3179.0,5.24,0.015910537090052836,0.0437095339191142,0.06183129713681852,0.537065936028565,0.022877144220886537,2.19173376313395,0.0,0.0,29.9432,9866.0
3180.0,5.24,0.015797590445967884,0.0435166204344183,0.06156923785339376,0.5477965162914906,0.012712916284998873,2.1959969357303892,0.0,0.0,29.9432,9871.0
3181.0,5.24,0.015651075433039535,0.04326729039409303,0.06122989820849738,0.5676603852430817,2.8320000000000003e-05,2.1978577907278734,0.0,0.0,29.9432,9878.0
3182.0,5.24,0.015543899428318398,0.04308590171398557,0.06098198161150129,0.5840688263013692,0.0,2.19706774702474,0.0,0.0,29.9432,9883.0
3183.0,5.24,0.015438891823329732,0.04290906175652058,0.060739304162661656,0.5987761634124928,0.0,2.195196025405167,0.0,0.0,29.9432,9888.0
3184.0,5.24,0.015326360666416836,0.0427189764771237,0.06047956365014532,0.6101904640115734,0.0,2.192334313160932,0.0,0.0,29.9432,9893.0
3185.0,5.24,0.015167580930099593,0.042451861794665265,0.060114417383498195,0.6174012724034033,0.0,2.1866484623082783,0.0,0.0,29.9432,9900.0
3186.0,5.24,0.015086673170225795,0.04231643669927494,0.05992818684865902,0.6174766422403206,0.0,2.182785852366108,0.0,0.0,29.9432,9904.0
3187.0,5.24,0.014997459663090589,0.04216791564741626,0.05972293868841622,0.6149790907211338,0.0,2.177485623782551,0.0,0.0,29.9432,9909.0
3188.0,5.24,0.014908720697979152,0.04201950961444409,0.05951898948880518,0.610556380203222,0.0,2.1709581294220333,0.0,0.0,29.9432,9913.0
3189.0,5.24,0.014821030617706342,0.04187329376306949,0.05931764300215762,0.6050611955910672,0.0,2.163261627095909,0.0,0.0,29.9432,9917.0
3190.0,5.24,0.014733474728065335,0.041727686742609287,0.059116797667919184,0.5991958071676333,0.0,2.1545604800658085,0.0,0.0,29.9432,9921.0
3191.0,5.24,0.014644677315193958,0.041580339267679685,0.05891330706316568,0.5936009755693826,0.0,2.1451859963879696,0.0,0.0,29.9432,9926.0
3192.0,5.24,0.014552383551286824,0.04142751244705216,0.05870202898988038,0.5889747024501597,0.0,2.135610454642222,0.0,0.0,29.9432,9930.0
3193.0,5.24,0.014447306780590552,0.04125336468425221,0.05846179530258381,0.5862072066895382,0.0,2.1260075195787107,0.0,0.0,29.9432,9935.0
3194.0,5.24,0.014380130358369452,0.04114252233468782,0.05830831804282694,0.5862844932911697,0.0,2.1211047879095375,0.0,0.0,29.9432,9939.0
3195.0,5.24,0.01429677806149532,0.04100556823994849,0.058118031707711695,0.5885780804450416,0.0,2.116690545691457,0.0,0.0,29.9432,9943.0
3196.0,5.24,0.01421378866816752,0.04086915299480512,0.05792903208164409,0.5930605034781067,0.0,2.1142568405793805,1.0,0.0,29.9432,9947.0
3197.0,5.24,0.01418549352201229,0.04082256333465002,0.05786418093504315,0.5950535033927155,0.0,2.1138682571570624,1.0,0.0,29.9432,9948.0
3198.0,5.24,0.014159866577243774,0.04078010209596564,0.05780529114141069,0.5970165930057161,0.0,2.1137080949675076,1.0,0.0,29.9432,9950.0
3199.0,5.24,0.014133289572844506,0.04073605931178256,0.0577441305358932,0.5991768901075079,0.001893815312212728,2.113729146510433,1.0,0.0,29.9432,9951.0
3200.0,5.24,0.014105257414164168,0.04068956778971135,0.057679484895982784,0.6015553615699077,0.005011855452273369,2.1139494900931615,1.0,0.0,29.9432,9952.0
3201.0,5.24,0.014076069745867675,0.040640955168680264,0.057611959186886615,0.604096297298776,0.008061045995624112,2.114385036610967,1.0,0.0,29.9432,9954.0
3202.0,5.24,0.014045843681291529,0.04059045451937804,0.05754170366815929,0.6067448877297603,0.010996718445554722,2.1150463204265217,1.0,0.0,29.9432,9955.0
3203.0,5.24,0.014014699518009271,0.040538024559641124,0.057468823246264844,0.6094342899714081,0.013781535202241856,2.115939537360382,1.0,0.0,29.9432,9957.0
3204.0,5.24,0.013982109633596085,0.04048263224671108,0.05739180354864022,0.612141054740436,0.016437980976223173,2.117092852528699,1.0,0.0,29.9432,9959.0
3205.0,5.24,0.01394809672210089,0.040423957461904116,0.05731012952111977,0.6147804393024106,0.018944291689756892,2.1185272215991584,1.0,0.0,29.9432,9961.0
3206.0,5.24,0.013914442989005375,0.04036456791311002,0.057227458742535646,0.6171368615360376,0.02117657620274424,2.1201773535511452,1.0,0.0,29.9432,9962.0
3207.0,5.24,0.01388211720117906,0.040305489005688984,0.0571451398648014,0.6191049386985692,0.023123972439326904,2.121995705349402,1.0,0.0,29.9432,9964.0
3208.0,5.24,0.013851482160179411,0.04024599986652554,0.057062457662121306,0.6206537651714268,0.02483993221291218,2.1239775974310473,1.0,0.0,29.9432,9966.0
3209.0,5.24,0.01382348222359478,0.04018648599729008,0.05697954857852701,0.6217440462505323,0.026363662088791845,2.126104176441296,1.0,0.0,29.9432,9968.0
3210.0,5.24,0.01379901810192573,0.04012701352980224,0.05689650365088537,0.6223535490944972,0.02774274011296481,2.128360482265085,1.0,0.0,29.9432,9970.0
3211.0,5.24,0.013778792081302468,0.04006758977359731,0.05681363475471707,0.6224739422320662,0.029025793776142766,2.1307286956163067,1.0,0.0,29.9432,9972.0
3212.0,5.24,0.013763618610755637,0.040008349384443614,0.056731074274929724,0.6221111698921449,0.030265245306131363,2.1331992643665942,1.0,0.0,29.9432,9974.0
3213.0,5.24,0.013754599434423299,0.03994959968180442,0.05664899755306722,0.6212801328028896,0.031508354269732336,2.1357649465140405,1.0,0.0,29.9432,9976.0
3214.0,5.24,0.01375313033713583,0.03989123163548469,0.05656753442788027,0.6200020456172662,0.03279327050520257,2.1384228476210354,1.0,0.0,29.9432,9977.0
3215.0,5.24,0.013761168803310887,0.03983343142850296,0.05648690145242119,0.6183056558193174,0.034142031181821034,2.141169301804674,1.0,0.0,29.9432,9979.0
3216.0,5.24,0.013780380990040966,0.03977608045464576,0.056406699653196515,0.6162084183109552,0.035569832722243726,2.144022224137459,1.0,0.0,29.9432,9981.0
3217.0,5.24,0.013814507628932667,0.03971816748418334,0.05632578882098645,0.6137005073227354,0.03708717854648787,2.147030738004913,1.0,0.0,29.9432,9983.0
3218.0,5.24,0.013868078729189527,0.039659759709506526,0.05624421758151512,0.6108032293430582,0.03866310649586673,2.1502025365155037,1.0,0.0,29.9432,9985.0
3219.0,5.24,0.01394753543979787,0.03960146119872832,0.056162601044843496,0.6075732000076183,0.04023190892640373,2.15351819507005,1.0,0.0,29.9432,9987.0
3220.0,5.24,0.014060486369171035,0.0395433272162088,0.05608128827857174,0.6040753062302083,0.04171309025474697,2.1569601435160086,1.0,0.0,29.9432,9988.0
3221.0,5.24,0.014214517110565587,0.0394853570159365,0.05600023473549843,0.6003696215256933,0.04302057943548598,2.1605192592617164,1.0,0.0,29.9432,9990.0
3222.0,5.24,0.014418567942729816,0.039427649103663344,0.05591935287994356,0.5965213130764133,0.044062075629579686,2.1641810279469014,1.0,0.0,29.9432,9992.0
3223.0,5.24,0.014682963098047397,0.03936994867390006,0.05583855586685177,0.5926005206818814,0.04474479052312102,2.16792335139065,1.0,0.0,29.9432,9994.0
3224.0,5.24,0.015019599384812657,0.03931231793334707,0.055757886993174896,0.5886864820272317,0.0449823915579467,2.17171049358022,1.0,0.0,29.9432,9996.0
3225.0,5.24,0.015445050024068995,0.039255070010899264,0.05567756133155401,0.5848662016792535,0.04470614300830608,2.175491751803729,1.0,0.0,29.9432,9998.0
3226.0,5.24,0.01597122147416597,0.03919813148461663,0.055597663362654294,0.581215467886471,0.04387290247553755,2.179217814828758,1.0,0.0,29.9432,10000.0
3227.0,5.24,0.016607560419187376,0.03914159222853391,0.05551827678918829,0.5778016767316232,0.04246722138864861,2.1828373331787776,1.0,0.0,29.9432,10002.0
3228.0,5.24,0.017364538467718262,0.03908524052463795,0.055439356348878935,0.5746762405652083,0.040498328539606214,2.1863051256153163,1.0,0.0,29.9432,10003.0
3229.0,5.24,0.018264956199827164,0.03902928291596798,0.055360814431982965,0.5718784153898098,0.037996920849720776,2.1895796703120585,1.0,0.0,29.9432,10005.0
3230.0,5.24,0.019326113470073656,0.03897374711920409,0.055282691939621244,0.5694411092829899,0.03501689823599569,2.1926177698600195,1.0,0.0,29.9432,10007.0
3231.0,5.24,0.02055977544573878,0.03891870466725643,0.055205114401263834,0.5673869273264749,0.031635993177439405,2.195379394304771,1.0,0.0,29.9432,10009.0
3232.0,5.24,0.021986400543520794,0.03886413731683655,0.055128121537852674,0.5657231359209026,0.0279412892376293,2.197835697485677,1.0,0.0,29.9432,10011.0
3233.0,5.24,0.023635260558140133,0.03880983289875318,0.05505166807725425,0.5644446063632745,0.024021935172055402,2.199968392706953,1.0,0.0,29.9432,10012.0
3234.0,5.24,0.02552649209195614,0.03875592320848077,0.054975624626121,0.5635370908760109,0.01996423118105245,2.201768227718613,1.0,0.0,29.9432,10014.0
3235.0,5.24,0.027683190307077787,0.03870236162295289,0.05489994712788733,0.5629813730511516,0.015857772557909548,2.203230134438851,1.0,0.0,29.9432,10016.0
3236.0,5.24,0.030151497074176525,0.038648840439347854,0.05482421342112659,0.5627532493851767,0.01176875677393897,2.204360502473112,1.0,0.0,29.9432,10018.0
3237.0,5.24,0.03297507868040149,0.038595201529909924,0.05474821446940851,0.5628291544530906,0.007772026773811442,2.2051639255863074,1.0,0.0,29.9432,10020.0
3238.0,5.24,0.03620257610478281,0.03854149850056199,0.05467203629373092,0.5631825594342993,0.0039538560879655614,2.2056472020169635,1.0,0.0,29.9432,10022.0
3239.0,5.24,0.03987322588850188,0.0384878737780423,0.05459588965325745,0.5637810772840085,0.00039745943490725167,2.205825208342441,1.0,0.0,29.9432,10023.0
3240.0,5.24,0.044023671650208054,0.03843438102658723,0.05451985846960651,0.5645891285471321,0.0,2.2057214192620305,1.0,0.0,29.9432,10025.0
3241.0,5.24,0.04870591628859455,0.038380957022593504,0.0544438594428532,0.5655715707601983,0.0,2.205363835012067,1.0,0.0,29.9432,10027.0
3242.0,5.24,0.05397518200805481,0.03832751076100365,0.05436776835445433,0.5666941110275211,0.0,2.2047820537175133,1.0,0.0,29.9432,10029.0
3243.0,5.24,0.05987577185948363,0.03827404050427724,0.054291586411134046,0.567920895547537,0.0,2.204007324573116,1.0,0.0,29.9432,10031.0
3244.0,5.24,0.06645761936456103,0.03822060342139241,0.05421539757366985,0.5692146798946274,0.0,2.2030718167244787,1.0,0.0,29.9432,10032.0
3245.0,5.24,0.07377001445428581,0.038167227845247224,0.054139243833973415,0.5705392833707075,0.0,2.202005444454566,1.0,0.0,29.9432,10034.0
3246.0,5.24,0.08180055275172834,0.038113942584928194,0.05406316685103968,0.5718595598853502,0.0,2.2008341193027485,1.0,0.0,29.9432,10036.0
3247.0,5.24,0.09052042636958285,0.03806071925197834,0.05398712570062871,0.5731432139688035,0.0,2.199576690915697,1.0,0.0,29.9432,10038.0
3248.0,5.24,0.099894536812991,0.0380075879619166,0.05391116182373967,0.5743580886833578,0.0,2.1982464314136942,1.0,0.0,29.9432,10040.0
3249.0,5.24,0.10990266853961025,0.03795455082382666,0.053835275412752126,0.5754743816053519,0.0,2.196848712460968,1.0,0.0,29.9432,10042.0
3250.0,5.24,0.12050029668836601,0.03790163939272246,0.05375950749061703,0.5764631598772709,0.0,2.195382773874479,1.0,0.0,29.9432,10044.0
3251.0,5.24,0.13163714254079692,0.037848886009938805,0.053683898764651475,0.5772969346813467,0.0,2.193842153680822,1.0,0.0,29.9432,10045.0
3252.0,5.24,0.14327538461784503,0.03779629539065207,0.053608448896337216,0.5779497735113421,0.0,2.1922155460508654,1.0,0.0,29.9432,10047.0
3253.0,5.24,0.1553652105485436,0.03774387358956941,0.05353315754801792,0.5783963395223815,0.0,2.19048969796574,1.0,0.0,29.9432,10049.0
3254.0,5.24,0.16785507161440438,0.03769165635435668,0.05345806488649789,0.5786116537355446,0.0,2.1886527735934496,1.0,0.0,29.9432,10051.0
3255.0,5.24,0.18069684328100738,0.03763968084937589,0.05338321076767268,0.5785718872458419,0.0,2.1866958534293452,1.0,0.0,29.9432,10053.0
3256.0,5.24,0.19384196290079503,0.03758795780201305,0.053308594348239605,0.578254846627318,0.0,2.184613828994285,1.0,0.0,29.9432,10055.0
3257.0,5.24,0.20722783504697215,0.037536556045147974,0.053234295301399295,0.5776417664654185,0.0,2.182410194539145,1.0,0.0,29.9432,10057.0
3258.0,5.24,0.22080027768670116,0.037485490377905835,0.05316031230056882,0.576718667791124,0.0,2.1800933504309543,1.0,0.0,29.9432,10058.0
3259.0,5.24,0.2345108010134431,0.03743477715587296,0.05308664401265012,0.5754787514212388,0.0,2.1776788239007265,1.0,0.0,29.9432,10060.0
3260.0,5.24,0.24829665886773516,0.03738448872335208,0.053013369122512394,0.5739269490206116,0.0,2.1751916414914447,1.0,0.0,29.9432,10062.0
3261.0,5.24,0.2621115455153862,0.03733461536154331,0.052940445899622546,0.5720786558539444,0.0,2.1726587328292064,1.0,0.0,29.9432,10064.0
3262.0,5.24,0.2758860277830132,0.037285230679388055,0.05286795248183582,0.5699668275110074,0.0,2.170115799346382,1.0,0.0,29.9432,10066.0
3263.0,5.24,0.2895681660122996,0.03723635457909082,0.05279588681815428,0.5676380794566042,0.0,2.1675990276841626,1.0,0.0,29.9432,10068.0
3264.0,5.24,0.3031153573689039,0.03718798228475194,0.052724207231330235,0.5651517773682416,0.0,2.1651450774787833,1.0,0.0,29.9432,10069.0
3265.0,5.24,0.316466264392125,0.03714019181814905,0.05265299113442066,0.5625831976583625,0.0,2.1627952020207677,1.0,0.0,29.9432,10071.0
3266.0,5.24,0.3295945940168418,0.037092957143435475,0.05258215727822637,0.5600102382037766,0.0,2.1605846792654817,1.0,0.0,29.9432,10073.0
3267.0,5.24,0.342467257077486,0.03704630938060733,0.052511703914579155,0.5575177573536872,0.0,2.158549912049687,1.0,0.0,29.9432,10075.0
3268.0,5.24,0.3550527598628246,0.037000283412472836,0.052441629322209304,0.5551905432346489,0.0,2.156724660993744,1.0,0.0,29.9432,10076.0
3269.0,5.24,0.36732568632251855,0.03695489277922198,0.052371892525033846,0.5531080590914077,0.0,2.155138268616927,1.0,0.0,29.9432,10078.0
3270.0,5.24,0.379263195291518,0.03691015679932674,0.05230245285011104,0.5513426578375265,0.0,2.153816190494258,1.0,0.0,29.9432,10080.0
3271.0,5.24,0.39084416941438244,0.036866101501981594,0.052233269977147924,0.5499570437803512,0.0,2.152779249050994,1.0,0.0,29.9432,10082.0
3272.0,5.24,0.40205258500557034,0.036822760418493805,0.052164303883189204,0.5490024617208737,0.0,2.1520428943881496,1.0,0.0,29.9432,10084.0
3273.0,5.24,0.4128637370280434,0.036780199639230404,0.05209555384707199,0.5485177451074881,0.0,2.1516166602353866,1.0,0.0,29.9432,10085.0
3274.0,5.24,0.4232663339981635,0.03673844589757971,0.052026941389893236,0.5485279605059385,0.000521188052676386,2.151502750897231,1.0,0.0,29.9432,10087.0
3275.0,5.24,0.43324260327741526,0.03669758556987618,0.051958466260874366,0.5490457965887753,0.0043412628373845335,2.1516965874154494,1.0,0.0,29.9432,10089.0
3276.0,5.24,0.44277959878359063,0.03665769599714795,0.05189008950865405,0.5500717532901799,0.007955014405310878,2.1521859945716906,1.0,0.0,29.9432,10091.0
3277.0,5.24,0.45186464504771273,0.03661886810358666,0.051821772474672866,0.5515958928511057,0.011268662594106455,2.1529516563994906,1.0,0.0,29.9432,10092.0
