time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
2705.0,5.24,0.4293668447829036,0.24741250726737282,0.437303835677688,0.1590103915912636,0.11552589349242097,0.9679666575770375,1.0,0.0,100.11,5672.0
2706.0,5.24,0.4397392246672352,0.24580532086362952,0.43822884248314053,0.15897502427721752,0.11503721147498312,0.9697566036444826,1.0,0.0,100.11,5674.0
2707.0,5.24,0.4483519550353413,0.24423287894753964,0.43896643114923706,0.15895936886679854,0.11455427967990126,0.9715323631147104,1.0,0.0,100.11,5676.0
2708.0,5.24,0.4553189189938045,0.2426962242531349,0.4395249453379706,0.15896445194574949,0.11407797546049786,0.9732931389473127,1.0,0.0,100.11,5678.0
2709.0,5.24,0.4626113392070457,0.24120109147747615,0.4399094416423236,0.15899124820220678,0.1136096521386553,0.9750332370164537,1.0,0.0,100.11,5679.0
2710.0,5.24,0.4767820703565226,0.2397466676791394,0.44012522935775833,0.15904085682721497,0.11315029928989602,0.9767561211085606,1.0,0.0,100.11,5681.0
2711.0,5.24,0.48872678503719463,0.23831034927556524,0.440183565362979,0.1591157271307849,0.11269351815478162,0.9784889194178668,1.0,0.0,100.11,5683.0
2712.0,5.24,0.4987646428995556,0.2368953313795168,0.4400875735712041,0.1592184221215446,0.11223809947129443,0.9802315228378802,1.0,0.0,100.11,5685.0
2713.0,5.24,0.5076934928287816,0.2355141564525971,0.4398473406963243,0.159350713663773,0.11178712846894973,0.9819717638189263,1.0,0.0,100.11,5687.0
2714.0,5.24,0.5160963052534938,0.2341750290639825,0.43946319132694334,0.15951423502893036,0.1113434478601041,0.9837022944234349,1.0,0.0,100.11,5689.0
2715.0,5.24,0.5238153022021995,0.23288157166426923,0.4389432938383078,0.15971091536363338,0.11090823994336331,0.9854214147775228,1.0,0.0,100.11,5691.0
2716.0,5.24,0.530376405004414,0.23163422935862638,0.43829531635810864,0.15994335816476443,0.11048124688045637,0.9871320444910004,1.0,0.0,100.11,5692.0
2717.0,5.24,0.5355621050433401,0.23043336652619364,0.4375256492055744,0.1602146822976323,0.11006200975555336,0.9888379786006544,1.0,0.0,100.11,5694.0
2718.0,5.24,0.5395659652939111,0.22928427568412363,0.4366428931804553,0.1605272630141386,0.10965110126472176,0.9905365931068012,1.0,0.0,100.11,5696.0
2719.0,5.24,0.5427476486850871,0.22819238153460883,0.4356563297289714,0.1608833831586602,0.10924960966800622,0.9922253085292306,1.0,0.0,100.11,5698.0
2720.0,5.24,0.545304834471669,0.2271635920798429,0.43457638224109796,0.16128495245909572,0.10885844572966462,0.9939006945390545,1.0,0.0,100.11,5700.0
2721.0,5.24,0.5472263754633789,0.2262020300635957,0.43341210553572684,0.16173445161756805,0.10847845858387681,0.9955620709031028,1.0,0.0,100.11,5702.0
2722.0,5.24,0.5484408550348389,0.22531249411151813,0.4321710382256908,0.16223527553083927,0.10810952920356838,0.9972105617502319,1.0,0.0,100.11,5704.0
2723.0,5.24,0.5489805299589181,0.22449848385429705,0.43085948234063154,0.16279137096187768,0.10775156410273434,0.9988481731508834,1.0,0.0,100.11,5705.0
2724.0,5.24,0.5489955483288087,0.22376460139312346,0.42948464346419746,0.1634063571289636,0.10740468818620323,1.0004751067277353,1.0,0.0,100.11,5707.0
2725.0,5.24,0.5486636018188001,0.2231163256468083,0.42805500705391175,0.16408322442583778,0.10706934173565728,0.9908037335611886,1.0,1.0,100.11,5709.0
2726.0,5.24,0.5480905344601495,0.2225584185845827,0.4265789550179682,0.16482567372533785,0.1067454750857443,0.9774201085977403,1.0,1.0,100.11,5711.0
2727.0,5.24,0.5493489865343297,0.22209792136082238,0.42509705333391357,0.16563791468548533,0.10643341218309582,0.9640843811710603,1.0,1.0,100.11,5713.0
2728.0,5.24,0.5507616728062765,0.22173589728404378,0.4236164764664718,0.16652934615708562,0.10613201184295673,0.9507224958659144,1.0,1.0,100.11,5714.0
2729.0,5.24,0.551555280712096,0.221480393902713,0.4221305029191296,0.16751000091392895,0.10584034834694675,0.9372747146581456,1.0,1.0,100.11,5716.0
2730.0,5.24,0.5519789480804518,0.22134099553929015,0.42064114914986084,0.16858535417814052,0.10555906737494754,0.9237629021064452,1.0,1.0,100.11,5718.0
2731.0,5.24,0.5523035623718461,0.22132774245734868,0.41915212099719146,0.16975923883371563,0.10528968302654579,0.9102235625771895,1.0,1.0,100.11,5720.0
2732.0,5.24,0.5525840133558481,0.22145082018818202,0.4176655344661618,0.17103599654235885,0.10503335456474722,0.8966789029986961,1.0,1.0,100.11,5722.0
2733.0,5.24,0.5526890405311371,0.22171851951272076,0.416179484274116,0.17242321872307792,0.10479058923535302,0.8831138818038642,1.0,1.0,100.11,5724.0
2734.0,5.24,0.5524896441357752,0.2221402943470254,0.4146913061405937,0.17393016722506965,0.10456178603156988,0.8695058671933203,1.0,1.0,100.11,5725.0
2735.0,5.24,0.5519917097595372,0.2227280793441881,0.4132000196315034,0.1755653438991152,0.10434751499093439,0.8558470640764532,1.0,1.0,100.11,5727.0
2736.0,5.24,0.5513091777370183,0.2234919050800504,0.4117071719974318,0.17733450956228636,0.10414889874390516,0.8421518740170747,1.0,1.0,100.11,5729.0
2737.0,5.24,0.5505391885891334,0.2244412389518716,0.4102130326548562,0.17924542603095303,0.10396700963786742,0.8284203660038663,1.0,1.0,100.11,5731.0
2738.0,5.24,0.5496864688077484,0.22558461905754507,0.40871943915464426,0.18130309561729793,0.10380307509069177,0.8146671136075664,1.0,1.0,100.11,5733.0
2739.0,5.24,0.5488847936161345,0.22693224349745636,0.4072263400742221,0.1835138775076848,0.10365827916186292,0.8008918597224336,1.0,1.0,100.11,5735.0
2740.0,5.24,0.5481550601941705,0.228493301046927,0.40573194315605005,0.1858868705427685,0.10353374861474453,0.7870792916756072,1.0,1.0,100.11,5737.0
2741.0,5.24,0.5474487501792025,0.23027322002696304,0.4042379481785675,0.18842581541366324,0.10343095408036572,0.7732441222335928,1.0,1.0,100.11,5738.0
2742.0,5.24,0.5467505739949524,0.23227958864652012,0.4027444985695558,0.19113674395602628,0.10335143304031905,0.7593864697505747,1.0,1.0,100.11,5740.0
2743.0,5.24,0.5460342940490613,0.23451858627220015,0.40125256730127173,0.19402370328469953,0.1032968309805513,0.7455134944692956,1.0,1.0,100.11,5742.0
2744.0,5.24,0.5452456263520994,0.2369939395847823,0.3997631399378946,0.19709010031603705,0.10326892498393343,0.7316324660360436,1.0,1.0,100.11,5744.0
2745.0,5.24,0.5443232590780189,0.239709575514364,0.3982764098787086,0.20034065573374976,0.10326957699413133,0.7177430668102667,1.0,1.0,100.11,5746.0
2746.0,5.24,0.5432297796850702,0.24267003003779605,0.39679258068098067,0.20377784313942024,0.10330082278016459,0.7038455134491921,1.0,1.0,100.11,5748.0
2747.0,5.24,0.541951028555781,0.2458781909749272,0.3953118635666683,0.2074036168415868,0.10336488174260156,0.6899398220557545,1.0,1.0,100.11,5750.0
2748.0,5.24,0.5404997604667191,0.2493315072614375,0.3938360631739679,0.21121485595663958,0.10346408755489395,0.6760408267731308,1.0,1.0,100.11,5751.0
2749.0,5.24,0.5388819426621125,0.2530299374027929,0.39236538840492463,0.21521122115919897,0.10360097684278816,0.6621484110243246,1.0,1.0,100.11,5753.0
2750.0,5.24,0.5370960150847622,0.2569698352900316,0.3909008321148906,0.21938938454387705,0.10377824773529351,0.6482700785867433,1.0,1.0,100.11,5755.0
2751.0,5.24,0.5351411189979502,0.26114640416888485,0.3894432905123186,0.2237446347194247,0.10399865884361909,0.6344138481286917,1.0,1.0,100.11,5757.0
2752.0,5.24,0.5330247670272074,0.2655537169309986,0.38799293041397037,0.22827234387049694,0.10426528408916093,0.6205798013213341,1.0,1.0,100.11,5759.0
2753.0,5.24,0.5307652890213589,0.2701825772444349,0.38654991832527097,0.23296744580401377,0.10458147486367107,0.6067681238942652,1.0,1.0,100.11,5761.0
2754.0,5.24,0.5283959868071868,0.2750126885843667,0.38511597894099986,0.23781710594190253,0.10495059372076432,0.5929938153873469,1.0,1.0,100.11,5762.0
2755.0,5.24,0.5259625809428338,0.2800235867032722,0.3836920149375847,0.24281151759087055,0.10537620567780003,0.5792648931383021,1.0,1.0,100.11,5764.0
2756.0,5.24,0.5235042216532352,0.2851976422261389,0.382278120308462,0.24794005612257305,0.1058620648443446,0.5655820398732927,1.0,1.0,100.11,5766.0
2757.0,5.24,0.521056176087502,0.2905174459662807,0.3808744026076074,0.25319132322570176,0.10641270321722295,0.5519456442414106,1.0,1.0,100.11,5768.0
2758.0,5.24,0.5186538171554104,0.2959620511061561,0.3794817557745514,0.258550135232784,0.10703236202774037,0.5383636509146474,1.0,1.0,100.11,5770.0
2759.0,5.24,0.51633228807629,0.30151672693452625,0.37809951353179083,0.2640097302498661,0.10772612683673222,0.5248288798767113,1.0,1.0,100.11,5772.0
2760.0,5.24,0.5141257178552382,0.307166217690014,0.376728145584941,0.269556888872558,0.10849969283883126,0.5113424009061163,1.0,1.0,100.11,5773.0
2761.0,5.24,0.5120638362036777,0.3128938102497837,0.37536793472540453,0.27517732968467,0.1093584077078943,0.4979049892270425,1.0,1.0,100.11,5775.0
2762.0,5.24,0.5101676980866598,0.31868750227018605,0.37401783545454115,0.2808597537552204,0.11030849515386325,0.48450991675349686,1.0,1.0,100.11,5777.0
2763.0,5.24,0.5084531558933003,0.3245338237156542,0.3726777881945308,0.2865895749465029,0.11135188395933664,0.4711577445644708,1.0,1.0,100.11,5779.0
2764.0,5.24,0.5069312247908302,0.33042505811593914,0.37134635061258675,0.2923571499181959,0.1124945658737713,0.45783413424795016,1.0,1.0,100.11,5780.0
2765.0,5.24,0.5056142731774846,0.3363477207644985,0.37002359558067227,0.29814459915964797,0.11374564253511457,0.44454054305454105,1.0,1.0,100.11,5782.0
2766.0,5.24,0.5045101759909846,0.3422969358621224,0.36870809828133816,0.30393716201619225,0.11511618825465413,0.43126296455232077,1.0,1.0,100.11,5784.0
2767.0,5.24,0.5036220821919091,0.34826275682442237,0.36739919596871007,0.3097165509830398,0.11661766594331809,0.4179953026206162,1.0,1.0,100.11,5786.0
2768.0,5.24,0.502948688351042,0.3542294674808122,0.3660977112608374,0.31545699209929856,0.11826174186260112,0.40474601722673986,1.0,1.0,100.11,5787.0
2769.0,5.24,0.502483666333292,0.3601971272386924,0.36480151554666246,0.3211439193020599,0.12006196318985557,0.39149400827694747,1.0,1.0,100.11,5789.0
2770.0,5.24,0.5022204239972476,0.3661537443279911,0.3635107219165822,0.32675279425242637,0.1220314327676153,0.37824159287869197,1.0,1.0,100.11,5791.0
2771.0,5.24,0.5021511917655092,0.3720947719871316,0.36222398478351825,0.3322648317253439,0.12417238682741866,0.36497544650001307,1.0,1.0,100.11,5793.0
2772.0,5.24,0.5022658159459796,0.3780068216367845,0.36094215461426005,0.33765137183048916,0.12648419172647002,0.351705397103863,1.0,1.0,100.11,5795.0
2773.0,5.24,0.5025505097357519,0.38388574991594987,0.3596638993544741,0.3428957549125133,0.1289741060660066,0.3384175903085042,1.0,1.0,100.11,5796.0
2774.0,5.24,0.5029883246649329,0.3897206901918592,0.3583892877193931,0.3479757969023419,0.131655740013292,0.3251140690629943,1.0,1.0,100.11,5798.0
2775.0,5.24,0.5035616111710913,0.39550132866398346,0.3571184072895353,0.35287086181277827,0.13454846476293214,0.3117977072962908,1.0,1.0,100.11,5800.0
2776.0,5.24,0.5042526952088703,0.4012175744544105,0.3558513706420858,0.3575638055712125,0.13767884406280162,0.2984710096877148,1.0,1.0,100.11,5802.0
2777.0,5.24,0.5050431878713585,0.4068586928917246,0.35458828662462294,0.3620411843744799,0.1410759260508943,0.28513773163343864,1.0,1.0,100.11,5803.0
2778.0,5.24,0.5059145672502161,0.4124209159748539,0.35332785891275625,0.36629774451334934,0.1450312365041058,0.27178691077398837,1.0,1.0,100.11,5805.0
2779.0,5.24,0.5068460989426153,0.4178896034688434,0.352071615277744,0.37032156409625355,0.14940712050426475,0.2584414979283936,1.0,1.0,100.11,5807.0
2780.0,5.24,0.5078181547496086,0.42325781715043354,0.35081964999998233,0.37410882760119113,0.15408652949997334,0.245106389826003,1.0,1.0,100.11,5809.0
2781.0,5.24,0.5088119514654926,0.4285182079970311,0.34957202053833564,0.3776593388886455,0.15911839627340843,0.2317859585740389,1.0,1.0,100.11,5811.0
2782.0,5.24,0.5098110052979976,0.433669228984632,0.3483274667814513,0.38097955133936984,0.16455424163046883,0.21847161082986444,1.0,1.0,100.11,5812.0
2783.0,5.24,0.5107966104155702,0.43869831561463274,0.347087489315406,0.3840726664710887,0.17043590035666026,0.2051829711892685,1.0,1.0,100.11,5814.0
2784.0,5.24,0.5117508603629342,0.44359412682248917,0.3458535591275448,0.3869441161705417,0.1768007244735485,0.19194134006334715,1.0,1.0,100.11,5816.0
2785.0,5.24,0.5126570129102417,0.44835792644296313,0.34462441957959355,0.38960675051400934,0.1836900397871842,0.19081452469980376,1.0,0.0,100.11,5818.0
2786.0,5.24,0.5134982002878472,0.4529798087904569,0.3434014993450191,0.3920680777449117,0.191105936986161,0.19382040568590428,1.0,0.0,100.11,5820.0
2787.0,5.24,0.5142599565181913,0.45636825665423514,0.342183898357487,0.3943407060025538,0.19909076863841135,0.1969519867342858,1.0,0.0,100.11,5822.0
2788.0,5.24,0.5149276089823169,0.459544751581037,0.3409723122371614,0.3964352293265463,0.2076843520066685,0.2002170263367134,1.0,0.0,100.11,5823.0
2789.0,5.24,0.5154919038908374,0.4625948173887991,0.3397676231007853,0.3983611700937961,0.21692564202156658,0.2036236912309422,1.0,0.0,100.11,5825.0
2790.0,5.24,0.5159442842057708,0.46554080721407964,0.3385703436511642,0.4001285507037473,0.22682516519380214,0.20718249017766932,1.0,0.0,100.11,5827.0
2791.0,5.24,0.5162772111854836,0.4683813610581996,0.3373812616802858,0.4017493060581744,0.23724511804776882,0.2109012132977479,1.0,0.0,100.11,5829.0
2792.0,5.24,0.5164857230505928,0.4711174696298396,0.33620045788922753,0.4032686073162134,0.24835704305497638,0.21478947009505142,1.0,0.0,100.11,5831.0
2793.0,5.24,0.5165677297526258,0.47375094053480016,0.33502801825255946,0.4046936470909699,0.26026555498369575,0.21885887235543586,1.0,0.0,100.11,5833.0
2794.0,5.24,0.5165240466376301,0.4762820456787874,0.3338653051740019,0.4060148025560566,0.27343186231274674,0.22312074449185262,1.0,0.0,100.11,5834.0
2795.0,5.24,0.5163580803012318,0.4787144897421653,0.3327117587563934,0.40722323551079,0.2877779016118087,0.22759775190955325,1.0,0.0,100.11,5836.0
2796.0,5.24,0.5160756136686634,0.48104970878903874,0.33156809625636896,0.40830851817518266,0.3028065645820374,0.23229999196877263,1.0,0.0,100.11,5838.0
2797.0,5.24,0.5156849081753394,0.48329115802637285,0.33043440202354013,0.4092611524019324,0.318401365091658,0.23723573810623602,1.0,0.0,100.11,5840.0
2798.0,5.24,0.5151972508990637,0.4854420591910056,0.3293113833560596,0.41007274186529663,0.33456506794721974,0.24240979058655845,1.0,0.0,100.11,5842.0
2799.0,5.24,0.5146264611310339,0.4875058951324849,0.32819910774453886,0.41073743617614616,0.3513326757998202,0.24782998726721447,1.0,0.0,100.11,5843.0
2800.0,5.24,0.5139893838237346,0.4895715234894984,0.3270982774247512,0.41125122939778136,0.3686710302869682,0.253500828065187,1.0,0.0,100.11,5845.0
2801.0,5.24,0.5133067378849875,0.4916119304580994,0.3260083401813893,0.4116126424521879,0.38654216891952997,0.2594321953009534,1.0,0.0,100.11,5847.0
2802.0,5.24,0.5126000650537317,0.49357712829830114,0.32492936892506963,0.4118216278016988,0.4048908059648696,0.26563034273802516,1.0,0.0,100.11,5849.0
2803.0,5.24,0.5118899123797733,0.4954694274495226,0.3238620636518169,0.411880028977688,0.4235641602988352,0.272096159223402,1.0,0.0,100.11,5851.0
2804.0,5.24,0.511194022041624,0.4972917935380073,0.322806526938928,0.4117917369498325,0.4422765316243674,0.2788305323144143,1.0,0.0,100.11,5852.0
2805.0,5.24,0.510529638279863,0.4990472136835442,0.3217628729886643,0.411562164736282,0.46011824393244394,0.28582303765726036,1.0,0.0,100.11,5854.0
2806.0,5.24,0.5099128076209691,0.5007387687990761,0.3207312277479469,0.4111980501238483,0.47694507532253144,0.29305646000464336,1.0,0.0,100.11,5856.0
2807.0,5.24,0.5093568903856815,0.5023713814277964,0.3197105900113978,0.41070627550880445,0.49294368200044875,0.3005234660157082,1.0,0.0,100.11,5858.0
2808.0,5.24,0.5088739447913172,0.5040996949653312,0.31870168409022875,0.41009463235690347,0.508182814826667,0.3082069961044811,1.0,0.0,100.11,5860.0
2809.0,5.24,0.5084744019069564,0.5057577195427978,0.3177041229789399,0.4093704610245235,0.5223522164197785,0.3160969923234128,1.0,0.0,100.11,5861.0
2810.0,5.24,0.508166487211126,0.5073644581271433,0.3167175684009315,0.4085409392855797,0.5362181780580828,0.3241871965875111,1.0,0.0,100.11,5863.0
2811.0,5.24,0.5079562732098627,0.5089216443809214,0.3157422572362342,0.40761361129223367,0.549744871415869,0.3324723864278717,1.0,0.0,100.11,5865.0
2812.0,5.24,0.5078474592847622,0.5104317845751145,0.3147778740829642,0.4065951489922933,0.5629060572786173,0.3409513835455099,1.0,0.0,100.11,5867.0
2813.0,5.24,0.5078415854823937,0.5118964341049077,0.31382464787588693,0.40549220329154106,0.5757164363744188,0.3496182116384966,1.0,0.0,100.11,5869.0
2814.0,5.24,0.5079377627311229,0.5133170354684506,0.3128827906993592,0.40431158957926505,0.5881216936930485,0.3584667934309084,1.0,0.0,100.11,5870.0
2815.0,5.24,0.5081329350636048,0.5146957912771919,0.31195164406371445,0.40309769151300506,0.6000312049859132,0.3674952895559642,1.0,0.0,100.11,5872.0
2816.0,5.24,0.5084223057299727,0.5161624319491854,0.31103077774142834,0.40187897539885614,0.6112184360066505,0.37669966523059006,1.0,0.0,100.11,5874.0
2817.0,5.24,0.508799482542265,0.5176228017044622,0.3101204541608723,0.40065587869544855,0.6216684781624371,0.3860682045444668,1.0,0.0,100.11,5876.0
2818.0,5.24,0.5092567644538293,0.519041541559404,0.3092209356343798,0.39942866043623015,0.631024277723929,0.39558886486691697,1.0,0.0,100.11,5877.0
2819.0,5.24,0.5097852685548252,0.5204189072221609,0.30833248614771513,0.39819761879665705,0.6390919372859148,0.40524320000104574,1.0,0.0,100.11,5879.0
2820.0,5.24,0.5103754102090352,0.5217558876038088,0.3074548857179449,0.3969624773629827,0.6459684177779969,0.41501761094102485,1.0,0.0,100.11,5881.0
2821.0,5.24,0.5110165160569967,0.5230526608310895,0.30658843021240045,0.3957236689947869,0.6517512587253229,0.4248949772171367,1.0,0.0,100.11,5883.0
2822.0,5.24,0.5116973813033018,0.5243093941579811,0.30573342431912076,0.39448164248259004,0.6565411568202163,0.4348597331657914,1.0,0.0,100.11,5885.0
2823.0,5.24,0.5124064872226486,0.5255262049034585,0.3048901855883079,0.393236950475612,0.6604276409065519,0.4448974678180542,1.0,0.0,100.11,5886.0
2824.0,5.24,0.5131325088364881,0.5267032281033307,0.3040590447173838,0.3919905960269466,0.6634997631978117,0.45499552912766167,1.0,0.0,100.11,5888.0
2825.0,5.24,0.5138640918710661,0.5278406149941145,0.30324034964889496,0.3907436987933115,0.6658352250145402,0.4651425959823636,1.0,0.0,100.11,5890.0
